	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.3894527400900003	0.0	0.0
0.2	0.2	6.7789054801800015	0.02846936218564793	0.02381510821470987
0.3	0.3	10.16835822027	0.08509871601591176	0.0969759598068315
0.4	0.4	13.55781096036	0.16137943122967313	0.2083723735444207
0.5	0.5	16.94726370045	0.4585166406887618	0.3245321747123045
0.6	0.6	20.336716440540005	0.5215893197108906	0.44646713226110374
0.7	0.7	23.72616918063	0.5775579839306884	0.511500489982601
0.8	0.8	27.11562192072	0.6284399144835229	0.568852199812921
0.9	0.9	30.505074660810003	0.6754331144572602	0.6207938457078392
1.0	1.0	33.8945274009	0.7193229197409083	0.6686412913427054
1.1	1.1	94.92981661940996	0.7606589270480376	0.7132440804377255
1.2	1.2	155.9651058379201	0.7998442653909353	0.7551905121708471
1.3	1.3	217.00039505643	0.8371853567564054	0.7949087497987339
1.4	1.4	278.03568427494	0.8729217408152461	0.8327222817224148
1.5	1.5	339.07097349345	0.9072449735180207	0.8688827672475521
1.6	1.6	400.10626271196	0.940311143641967	0.9035906558737192
1.7	1.7	461.1415519304701	0.9722494671161772	0.9370087408941487
1.8	1.8	522.17684114898	1.0031683683646928	0.9692714079923945
1.9	1.9	583.2121303674902	1.0331598945320395	1.0004911452884484
2.0	2.0	644.247419586	1.0623029905306347	1.0307632475777524
2.1	2.1	907.8113786794	1.0906659755722918	1.0601692930033702
2.2	2.2	1171.3753377728003	1.1183084474109632	1.088779763119519
2.3	2.3	1434.939296866201	1.1452827683462024	1.1166560514508317
2.4	2.4	1698.5032559596011	1.1716352402321202	1.1438520267117185
2.5	2.5	1962.067215053	1.1974070446332121	1.1704152659100655
2.6	2.6	2225.6311741464	1.2226350031439304	1.196388038854656
2.7	2.7	2489.1951332398003	1.2473521982589664	1.2218081027831074
2.8	2.8	2752.759092333201	1.271588484869291	1.2467093500902229
2.9	2.9	3016.323051426601	1.2953709150737092	1.2711223410794987
3.0	3.0	3279.88701052	1.31872409362904	1.295074745764397
3.1	3.1	3890.898780025001	1.3416704774100632	1.3185917130231923
3.2	3.2	4501.910549530001	1.364230629304339	1.3416961812071793
3.3	3.3	5112.922319035002	1.3864234347460782	1.3644091411750812
3.4	3.4	5723.934088540002	1.4082662874013598	1.3867498603740755
3.5	3.5	6334.945858045	1.4297752492155693	1.4087360747991706
3.6	3.6	6945.95762755	1.4509651890239936	1.4303841542893367
3.7	3.7	7556.969397055002	1.4718499031358807	1.4517092455546805
3.8	3.8	8167.981166560001	1.4924422206787609	1.4727253964973686
3.9	3.9	8778.992936065002	1.5127540959942358	1.49344566473402
4.0	4.0	9390.00470557	1.532796689979958	1.5138822127074616
4.1	4.1	9488.668384193	1.5525804419531386	1.534046391360387
4.101730831	4.101730831	10376.6414918	1.5529206452469408	1.534393065136131
