	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.550138194479999	0.0	0.0
0.2	0.2	9.100276388959998	0.03321425588325591	0.026081237526689834
0.3	0.3	13.650414583439998	0.09928183535189705	0.10758772207579992
0.4	0.4	18.20055277792	0.18827600310128534	0.23542325595165028
0.5	0.5	22.7506909724	0.5984290079669504	0.37557337930771817
0.6	0.6	27.30082916688	0.688153995218988	0.5861191502671058
0.7	0.7	31.850967361359995	0.7668239420053549	0.6814676513343317
0.8	0.8	36.401105555840005	0.8378623446119695	0.7641941064866237
0.9	0.9	40.95124375032	0.903185255911008	0.8384626584168735
1.0	1.0	45.5013819448	0.9640071066206101	0.9064980357621005
1.1	1.1	73.32578286822005	1.0211593729628687	0.9696756008293329
1.2	1.2	101.15018379164007	1.0752426059463178	1.0289219699933794
1.3	1.3	128.97458471506002	1.1267080832550274	1.084898791324943
1.4	1.4	156.79898563848005	1.1759054670011646	1.1380989776241308
1.5	1.5	184.6233865619	1.2231124066282895	1.18890186929648
1.6	1.6	212.44778748532	1.2685538429988008	1.237607033809176
1.7	1.7	240.27218840874008	1.312415099508798	1.28445606996623
1.8	1.8	268.09658933216	1.3548510514806908	1.3296472655429235
1.9	1.9	295.92099025558014	1.3959927255720324	1.3733457894177175
2.0	2.0	323.745391179	1.4359521609638282	1.4156909820021366
2.1	2.1	410.16191026010017	1.4748260626787368	1.4568016971030717
2.2	2.2	496.57842934120026	1.5126985956732928	1.4967802980654752
2.3	2.3	582.9949484223004	1.5496435550520502	1.5357157017497218
2.4	2.4	669.4114675034003	1.5857260750082	1.5736857344008321
2.5	2.5	755.8279865845001	1.6210039911705167	1.6107589808779013
2.6	2.6	842.2445056656003	1.6555289387337107	1.6469962546221293
2.7	2.7	928.6610247467004	1.6893472465275905	1.6824517794747569
2.8	2.8	1015.0775438278004	1.7225006716111	1.7171741496247825
2.9	2.9	1101.4940629089003	1.7550270078864698	1.7512071166421834
3.0	3.0	1187.91058199	1.7869605942083993	1.78459024025899
3.1	3.1	1348.6831516170002	1.8183327415829664	1.817359430701708
3.2	3.2	1509.4557212440006	1.8491720946849919	1.8495474039043838
3.3	3.3	1670.2282908710004	1.8795049396433074	1.8811840661388852
3.4	3.4	1831.0008604980007	1.9093554675535471	1.9122968410087935
3.5	3.5	1991.773430125	1.9387460012689104	1.9429109490343872
3.6	3.6	2152.545999752	1.9676971915417882	1.9730496479762007
3.7	3.7	2313.318569379	1.9962281874358643	2.0027344404383984
3.8	3.8	2474.0911390060005	2.0243567850206006	2.031985254041927
3.9	3.9	2634.8637086330004	2.0520995576405805	2.060820598474651
4.0	4.0	2795.63627826	2.079471970477586	2.0892577029478967
4.1	4.1	3053.8745691090007	2.1064884816615206	2.1173126369688697
4.2	4.2	3312.112859958	2.1331626318127883	2.1450004168408583
4.3	4.3	3570.351150807	2.1595071235948264	2.1723350999013475
4.4	4.4	3828.589441656001	2.18553389260698	2.199329868181703
4.5	4.5	4086.827732505	2.21125417074325	2.2259971029053625
4.6	4.6	4345.066023354001	2.2366785429736202	2.2523484510223595
4.7	4.7	4603.304314203	2.2618169983640963	2.278394884797123
4.8	4.8	4861.542605052002	2.286678976034602	2.3041467553164083
4.9	4.9	5119.780895901001	2.3112734066556744	2.3296138406591416
5.0	5.0	5378.01918675	2.3356087500023026	2.3548053893652936
5.1	5.1	5410.050134651	2.359693029013598	2.379730159752864
5.101718159	5.101718159	5698.32866576	2.360104686636591	2.3801561251402394
