	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	31.686701439599968	0.0	0.0
0.2	0.2	63.3734028792	0.01897957479043195	0.01846277979244767
0.3	0.3	95.0601043188	0.05673247734394118	0.07100076243266115
0.4	0.4	126.7468057584	0.18927817608549377	0.1368686962919609
0.5	0.5	158.433507198	0.21901965146995542	0.17508476989698932
0.6	0.6	190.12020863760003	0.24510614604431935	0.20345555928874368
0.7	0.7	221.8069100772	0.2686390715801114	0.22826068175215408
0.8	0.8	253.4936115168	0.2902533813183768	0.25059343056286487
0.9	0.9	285.1803129564001	0.3103562330620341	0.27107755490073016
1.0	1.0	316.867014396	0.32922774175170166	0.2901103216600958
1.1	1.1	430.05921919440016	0.3470705897122282	0.30796371484592355
1.2	1.2	543.2514239928003	0.36403713016205197	0.32483380973745024
1.3	1.3	656.4436287912	0.3802453615572801	0.3408675665130881
1.4	1.4	769.6358335896001	0.3957889066617685	0.35617854003779476
1.5	1.5	882.828038388	0.41074354133646224	0.37085665286041003
1.6	1.6	996.0202431864	0.4251716301084274	0.38497456731328683
1.7	1.7	1109.2124479848003	0.43912523572720624	0.3985920022087899
1.8	1.8	1222.4046527832002	0.45264835781827945	0.41175875166180215
1.9	1.9	1335.5968575816	0.4657785817190022	0.4245168538350964
2.0	2.0	1448.78906238	0.47854831717116747	0.43690218534448894
2.1	2.1	1668.9644812779998	0.4909857451784477	0.4489456571176718
2.2	2.2	1889.1399001760003	0.5031155529725552	0.4606741271935271
2.3	2.3	2109.3153190740004	0.514959512353775	0.47211110833994147
2.4	2.4	2329.490737972001	0.5265369403925533	0.4832773242294769
2.5	2.5	2549.66615687	0.537865070497229	0.4941911520206811
2.6	2.6	2769.841575768	0.5489593542949819	0.5048689784917328
2.7	2.7	2990.0169946660003	0.5598337094763893	0.5153254895200304
2.8	2.8	3210.192413564001	0.5705007249808027	0.5255739075558812
2.9	2.9	3430.367832462001	0.5809718321714772	0.5356261880779292
3.0	3.0	3650.54325136	0.5912574486495554	0.5454931833744332
3.1	3.1	3997.57503644	0.6013670998717053	0.5551847800590076
3.2	3.2	4344.606821520001	0.6113095226216764	0.5647100152943737
3.3	3.3	4691.638606600001	0.6210927535402321	0.5740771756212107
3.4	3.4	5038.670391680002	0.6307242052697203	0.5832938814730124
3.5	3.5	5385.70217676	0.6402107322680038	0.5923671598328326
3.6	3.6	5732.73396184	0.6495586879553225	0.6013035070047056
3.7	3.7	6079.76574692	0.6587739745499279	0.6101089430959057
3.8	3.8	6426.797532000001	0.6678620867045142	0.6187890595102056
3.9	3.9	6773.8293170800025	0.6768281498608916	0.6273490605178887
4.0	4.0	7120.86110216	0.6856769540840594	0.6357937997813327
4.1	4.1	7610.432289854003	0.6944129840104493	0.6441278125648884
4.2	4.2	8100.003477548002	0.7030404454423848	0.652355344236518
4.3	4.3	8589.574665241998	0.7115632890367547	0.6604803755700975
4.4	4.4	9079.145852936002	0.7199852314668703	0.6685066452767483
4.5	4.5	9568.71704063	0.7283097743793575	0.6764376701273619
4.6	4.6	10058.288228324003	0.7365402214206186	0.6842767629738399
4.7	4.7	10547.859416018002	0.7446796935678534	0.6920270489312094
4.8	4.8	11037.430603712004	0.7527311429665464	0.6996914799449676
4.9	4.9	11527.001791406004	0.7606973654485502	0.7072728479363657
5.0	5.0	12016.5729791	0.7685810118813392	0.7147737966917298
5.093350645	5.093350645	12547.121626200002	0.77586814658073	0.7217056185000791
