	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.323146113489997	0.0	0.0
0.2	0.2	12.646292226979996	0.01897957479043195	0.01846277979244767
0.3	0.3	18.969438340470003	0.05673247734394118	0.07100076243266115
0.4	0.4	25.29258445396	0.18927817608549377	0.1368686962919609
0.5	0.5	31.61573056745	0.21901965146995542	0.17508476989698932
0.6	0.6	37.938876680940005	0.24510614604431935	0.20345555928874368
0.7	0.7	44.26202279443	0.2686390715801114	0.22826068175215408
0.8	0.8	50.58516890792	0.2902533813183768	0.25059343056286487
0.9	0.9	56.90831502141	0.3103562330620341	0.27107755490073016
1.0	1.0	63.2314611349	0.32922774175170166	0.2901103216600958
1.1	1.1	115.02808736461004	0.3470705897122282	0.30796371484592355
1.2	1.2	166.8247135943201	0.36403713016205197	0.32483380973745024
1.3	1.3	218.62133982403	0.3802453615572801	0.3408675665130881
1.4	1.4	270.41796605374003	0.3957889066617685	0.35617854003779476
1.5	1.5	322.21459228345003	0.41074354133646224	0.37085665286041003
1.6	1.6	374.01121851316	0.4251716301084274	0.38497456731328683
1.7	1.7	425.8078447428701	0.43912523572720624	0.3985920022087899
1.8	1.8	477.60447097258	0.45264835781827945	0.41175875166180215
1.9	1.9	529.4010972022901	0.4657785817190022	0.4245168538350964
2.0	2.0	581.197723432	0.47854831717116747	0.43690218534448894
2.1	2.1	719.5987729138001	0.4909857451784477	0.4489456571176718
2.2	2.2	857.9998223956003	0.5031155529725552	0.4606741271935271
2.3	2.3	996.4008718774004	0.514959512353775	0.47211110833994147
2.4	2.4	1134.8019213592004	0.5265369403925533	0.4832773242294769
2.5	2.5	1273.202970841	0.537865070497229	0.4941911520206811
2.6	2.6	1411.6040203228	0.5489593542949819	0.5048689784917328
2.7	2.7	1550.0050698046002	0.5598337094763893	0.5153254895200304
2.8	2.8	1688.4061192864006	0.5705007249808027	0.5255739075558812
2.9	2.9	1826.8071687682009	0.5809718321714772	0.5356261880779292
3.0	3.0	1965.20821825	0.5912574486495554	0.5454931833744332
3.1	3.1	1984.635919494	0.6013670998717053	0.5551847800590076
3.101206752	3.101206752	2159.48523069	0.6014880602690381	0.5553007003201108
