	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	453.83321151299975	0.0	0.0
0.2	0.2	907.6664230259996	0.14234681092823964	0.05593607562341949
0.3	0.3	1361.499634539	0.4254935800795588	0.24178434311592895
0.4	0.4	1815.332846052	0.8068971561483657	0.5593027081249766
0.5	0.5	2269.166057565	1.242299440828273	0.9462164049848728
0.6	0.6	2722.999269078	1.7542513139055576	1.4906050023733441
0.7	0.7	3176.832480591	2.3297966742333203	2.1547490212263027
0.8	0.8	3630.665692104	2.935879357778725	2.8426383034479357
0.9	0.9	4084.498903617	3.58695663206854	3.6855114463818133
1.0	1.0	4538.33211513	4.28010979222866	4.62059894311039
1.1	1.1	6377.4993276370005	5.012924288530598	5.558165386528709
1.2	1.2	8216.666540144004	5.783359283919746	6.653931215783358
1.3	1.3	10055.833752651	6.589660108544985	7.823099224144725
1.4	1.4	11895.000965158002	7.430297006164717	8.961181116134034
1.5	1.5	13734.168177665	8.30392081052377	10.25237645497471
1.6	1.6	15573.335390172002	9.20932996957827	11.594767196899346
1.7	1.7	17412.502602679004	18.463933450758727	12.875424569595433
1.8	1.8	19251.669815186	19.536400207209002	14.293078866630475
1.9	1.9	21090.837027693004	20.537686493010042	18.629057687645197
2.0	2.0	22930.0042402	21.48286519996809	19.711496177141097
2.1	2.1	26323.13407108	22.381783486516007	20.720577871794287
2.2	2.2	29716.263901960006	23.241438810411417	21.672728738539387
2.3	2.3	33109.39373284001	24.067079469281488	22.578199184021507
2.4	2.4	36502.52356372002	24.862794115390308	23.44414016511247
2.5	2.5	39895.6533946	25.63185943487294	24.275868608756795
2.6	2.6	43288.78322548	26.376959849760958	25.07750822637726
2.7	2.7	46681.91305636001	27.100333779730466	25.852355999833488
2.8	2.8	50075.04288724001	27.80387507543737	26.603109585000794
2.9	2.9	53468.17271812001	28.489205721053274	27.332016992979522
3.0	3.0	56861.302549	29.157729380285566	28.04097964034117
3.1	3.1	61489.33984440001	29.810671744277858	28.731625857422394
3.2	3.2	66117.37713980001	30.449111531994088	29.40536485539364
3.3	3.3	70745.41443520001	31.074004712192497	30.06342730479289
3.4	3.4	75373.4517306	31.686203708624465	30.70689646883863
3.5	3.5	80001.489026	32.28647282541877	31.33673250656755
3.6	3.6	84629.5263214	32.875500779451016	31.953791730917686
3.7	3.7	89257.5636168	33.45391098724906	32.558842071044744
3.8	3.8	93885.6009122	34.022270087081566	33.152575632290414
3.9	3.9	98513.63820760002	34.581095058261596	33.73561900498223
4.0	4.0	103141.675503	35.13085921398279	34.30854180474179
4.1	4.1	108919.63855580002	35.6719972811276	34.8718638074936
4.2	4.2	114697.6016086	36.20490973372776	35.42606095617266
4.3	4.3	120475.5646614	36.72996651154725	35.97157045298306
4.4	4.4	126253.5277142	37.247510228443204	36.508795104148426
4.5	4.5	132031.49076699998	37.757858954520756	37.038107048799176
4.6	4.6	137809.45381980002	38.26130864006004	37.55985097677497
4.7	4.7	143587.4168726	38.758135236617086	38.074346919452054
4.8	4.8	149365.37992540002	39.2485965607574	38.5818926816484
4.9	4.9	155143.3429782	39.73293393795831	39.0827659700712
5.0	5.0	160921.306031	40.211373657857415	39.57722626382028
5.1	5.1	161664.61387469998	40.68412826688696	40.06551646453186
5.114748022	5.114748022	168354.384468	40.75338143832864	40.137021507521595
