	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.938585281709997	0.0	0.0
0.2	0.2	11.877170563419996	0.01897957479043195	0.01846277979244767
0.3	0.3	17.815755845130006	0.05673247734394118	0.07100076243266115
0.4	0.4	23.754341126840004	0.18927817608549377	0.1368686962919609
0.5	0.5	29.69292640855	0.21901965146995542	0.17508476989698932
0.6	0.6	35.63151169026001	0.24510614604431935	0.20345555928874368
0.7	0.7	41.57009697197	0.2686390715801114	0.22826068175215408
0.8	0.8	47.50868225368001	0.2902533813183768	0.25059343056286487
0.9	0.9	53.44726753539	0.3103562330620341	0.27107755490073016
1.0	1.0	59.3858528171	0.32922774175170166	0.2901103216600958
1.1	1.1	104.18840573199004	0.3470705897122282	0.30796371484592355
1.2	1.2	148.9909586468801	0.36403713016205197	0.32483380973745024
1.3	1.3	193.79351156177	0.3802453615572801	0.3408675665130881
1.4	1.4	238.59606447666005	0.3957889066617685	0.35617854003779476
1.5	1.5	283.39861739155	0.41074354133646224	0.37085665286041003
1.6	1.6	328.20117030644	0.4251716301084274	0.38497456731328683
1.7	1.7	373.00372322133	0.43912523572720624	0.3985920022087899
1.8	1.8	417.80627613622	0.45264835781827945	0.41175875166180215
1.9	1.9	462.6088290511101	0.4657785817190022	0.4245168538350964
2.0	2.0	507.411381966	0.47854831717116747	0.43690218534448894
2.1	2.1	620.3327047524	0.4909857451784477	0.4489456571176718
2.2	2.2	733.2540275388002	0.5031155529725552	0.4606741271935271
2.3	2.3	846.1753503252002	0.514959512353775	0.47211110833994147
2.4	2.4	959.0966731116004	0.5265369403925533	0.4832773242294769
2.5	2.5	1072.017995898	0.537865070497229	0.4941911520206811
2.6	2.6	1184.9393186844002	0.5489593542949819	0.5048689784917328
2.7	2.7	1297.8606414708	0.5598337094763893	0.5153254895200304
2.8	2.8	1410.7819642572006	0.5705007249808027	0.5255739075558812
2.9	2.9	1523.7032870436003	0.5809718321714772	0.5356261880779292
3.0	3.0	1636.62460983	0.5912574486495554	0.5454931833744332
3.1	3.1	1772.3210883170002	0.6013670998717053	0.5551847800590076
3.2	3.2	1908.017566804	0.6113095226216764	0.5647100152943737
3.3	3.3	2043.7140452910005	0.6210927535402321	0.5740771756212107
3.4	3.4	2179.4105237780004	0.6307242052697203	0.5832938814730124
3.5	3.5	2315.107002265	0.6402107322680038	0.5923671598328326
3.6	3.6	2450.8034807520003	0.6495586879553225	0.6013035070047056
3.69298496	3.69298496	2993.5893946999995	0.6581317280302222	0.609495388278678
