	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.273424355030002	0.0	0.0
0.2	0.2	10.546848710059995	0.04744893697607988	0.03133168715018184
0.3	0.3	15.820273065089998	0.14183119335985295	0.13173397265856196
0.4	0.4	21.09369742012	0.2689657187161219	0.2953651038590215
0.5	0.5	26.36712177515	0.4140998136094244	0.48452313616902287
0.6	0.6	31.64054613018001	0.5847504379685192	0.7326606989997501
0.7	0.7	36.91397048521	1.435792080098215	1.0084874170053917
0.8	0.8	42.18739484024	1.5949489861474266	1.3614465830700155
0.9	0.9	47.460819195270005	1.7384872225395658	1.523296168369251
1.0	1.0	52.7342435503	1.8704692118517925	1.6682072863355133
1.1	1.1	91.25552050427	1.993398331709338	1.8008551121886696
1.2	1.2	129.77679745824008	2.1089643583066437	1.9240195874842019
1.3	1.3	168.29807441220996	2.2183782823065963	2.0395386226581147
1.4	1.4	206.81935136618003	2.3225460423059805	2.1487110806787206
1.5	1.5	245.34062832015	2.422167781268498	2.252498744980709
1.6	1.6	283.8619052741201	2.5177986432964787	2.351639072273678
1.7	1.7	322.38318222809005	2.6098880451813833	2.4467131097941928
1.8	1.8	360.90445918206	2.698806133948977	2.538188807023008
1.9	1.9	399.42573613603	2.7848622328244677	2.6264498981535263
2.0	2.0	437.94701309	2.86831807353574	2.711815870360717
2.1	2.1	557.845340851	2.9493975204995184	2.7945561876127396
2.2	2.2	677.7436686120001	3.0282938666491113	2.8749006808507533
2.3	2.3	797.6419963730002	3.105175406838256	2.953047303034902
2.4	2.4	917.5403241340003	3.1801897633329874	3.0291680264173335
2.5	2.5	1037.438651895	3.253467290153408	3.103413400982312
2.6	2.6	1157.336979656	3.3251237861243217	3.175916129262302
2.7	2.7	1277.235307417	3.3952626814129934	3.2467939060708146
2.8	2.8	1397.1336351780003	3.463976817691891	3.316151700476644
2.9	2.9	1517.0319629390006	3.5313499108603033	3.3840836087527792
3.0	3.0	1636.9302907	3.597457763072707	3.450674373228624
3.1	3.1	1958.4770504390003	3.662369274802112	3.5160006380421396
3.2	3.2	2280.0238101780005	3.7261472959359243	3.5801319955757163
3.3	3.3	2601.570569917001	3.7888493462006854	3.643131864800247
3.4	3.4	2923.117329656001	3.85052822868153	3.7050582334666546
3.5	3.5	3244.664089395	3.9112325552468064	3.7659642891362277
3.6	3.6	3566.2108491340005	3.971007198890572	3.825898958784131
3.7	3.7	3887.757608873001	4.029893685067435	3.884907372691727
3.8	3.8	4209.304368612001	4.087930531801278	3.9430312652418955
3.9	3.9	4530.851128351002	4.145153546545366	4.000309322816675
4.0	4.0	4852.39788809	4.201596086341416	4.0567774871006375
4.1	4.1	5438.949909471004	4.257289286683183	4.112469220593513
4.2	4.2	6025.501930852	4.312262263572559	4.16741573994022
4.3	4.3	6612.053952232999	4.366542292513785	4.221646221727391
4.4	4.4	7198.605973614001	4.420154967587503	4.275187984621095
4.5	4.5	7785.157994994999	4.47312434325203	4.328066651091317
4.6	4.6	8371.710016376002	4.5254730611129235	4.380306291454739
4.7	4.7	8958.262037757	4.577222463565701	4.431929552545224
4.8	4.8	9544.814059138003	4.628392695937403	4.482957772972774
4.9	4.9	10131.366080519	4.6790027985199005	4.533411086642584
5.0	5.0	10717.9181019	4.729070789692357	4.583308515964815
5.078183257	5.078183257	11287.5181369	4.767849027619062	4.621944408581158
