	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	21.829457827599978	0.0	0.0
0.2	0.2	43.6589156552	0.07117340546411982	0.03884707081336346
0.3	0.3	65.4883734828	0.2127467900397794	0.16569440654626388
0.4	0.4	87.31783131040001	0.40344857807418283	0.3777771327853056
0.5	0.5	109.147289138	0.6211497204141365	0.6304010087848114
0.6	0.6	130.9767469656	0.8771256569527788	0.9760542213190807
0.7	0.7	152.80620479319998	1.1648983371166601	1.3840702586923446
0.8	0.8	174.63566262080002	1.4679396788893626	1.7922207406964092
0.9	0.9	196.4651204484	3.453580266622939	2.2683460932704347
1.0	1.0	218.294578276	3.797669915553483	2.7661289233787403
1.1	1.1	369.4388305184002	4.10854474684353	3.5927894337227237
1.2	1.2	520.5830827608004	4.3951625795593685	3.9110906121116495
1.3	1.3	671.7273350032001	4.662831794212817	4.202432563792518
1.4	1.4	822.8715872456003	4.91507715227635	4.473228330121254
1.5	1.5	974.015839488	5.154407042200539	4.727551354765581
1.6	1.6	1125.1600917304002	5.382693311344632	4.968224838807998
1.7	1.7	1276.3043439728006	5.601382378106673	5.1973181379159
1.8	1.8	1427.4485962151998	5.811622384013361	5.416409434285592
1.9	1.9	1578.5928484576	6.014344472483902	5.626738830879448
2.0	2.0	1729.7371007	6.210317194779285	5.829303921048865
2.1	2.1	2161.7216650330006	6.400184296241434	6.0249226172685555
2.2	2.2	2593.706229366001	6.584491766211869	6.214276169212233
2.3	2.3	3025.690793699001	6.763707699114474	6.3979396031128255
2.4	2.4	3457.6753580320005	6.9382371950416415	6.5764038559050535
2.5	2.5	3889.659922365	7.108433748574268	6.7500922449555505
2.6	2.6	4321.644486698	7.274608095806737	6.9193729671082425
2.7	2.7	4753.629051031001	7.437035185726886	7.084568748097981
2.8	2.8	5185.613615364001	7.595959743730331	7.245964404682701
2.9	2.9	5617.598179697002	7.751600762259175	7.403812850250299
3.0	3.0	6049.58274403	7.904155162686076	7.558339921129656
3.1	3.1	6930.771167207001	8.053800809149624	7.709748296670468
3.2	3.2	7811.959590384002	8.200699010005186	7.858220714012235
3.3	3.3	8693.148013561002	8.344996610051483	8.003922627567823
3.4	3.4	9574.336436738002	8.486827752896442	8.147004426742917
3.5	3.5	10455.524859915	8.626315375172952	8.287603298835185
3.6	3.6	11336.713283092	8.763572481061741	8.425844804440715
3.7	3.7	12217.901706268998	8.89870323551718	8.561844218035905
3.8	3.8	13099.090129446002	9.031803906874842	8.695707675321133
3.9	3.9	13980.278552623004	9.162963683545376	8.827533160447212
4.0	4.0	14861.466975799998	9.292265384832408	8.957411359714785
4.1	4.1	16634.893552130008	9.419786082237238	9.0854264032534
4.2	4.2	18408.32012846	9.545597644696878	9.211656512196358
4.3	4.3	20181.74670478999	9.669767218871112	9.336174565709834
4.4	4.4	21955.173281120005	9.792357653718812	9.459048599718562
4.5	4.5	23728.59985745	9.913427877085104	9.580342247150492
4.6	4.6	25502.02643378001	10.033033230784046	9.700115127891744
4.7	4.7	27275.45301011	10.151225769648093	9.818423195317358
4.8	4.8	29048.879586440016	10.268054529181104	9.935319045179861
4.9	4.9	30822.306162770004	10.383565765761334	10.050852191747152
5.0	5.0	32595.7327391	10.4978031727659	10.165069315345704
5.1	5.1	32839.45968028	10.610808075509055	10.278014484854511
5.100394771	5.100394771	35033.0021509	10.611251796196093	10.27845789496584
