	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	43.66402696259996	0.0	0.0
0.2	0.2	87.32805392519998	0.1518365983234556	0.04165472284140195
0.3	0.3	130.9920808878	0.4538598187515294	0.17827465514741572
0.4	0.4	174.65610785040005	0.8606902998915902	0.4080005416275546
0.5	0.5	218.320134813	1.3251194035501581	0.683341999370812
0.6	0.6	261.9841617756	3.7653279583568815	1.0630748315076386
0.7	0.7	305.6481887382	4.265306914562587	1.515740318431831
0.8	0.8	349.31221570080004	4.708047849009997	1.9735320388898723
0.9	0.9	392.9762426634	5.110510754308331	2.5163969936883426
1.0	1.0	436.640269626	5.482385924953181	3.0963435086262723
1.1	1.1	560.7151353524	5.8299153071749	3.656867937017167
1.2	1.2	684.7900010788003	6.157428497931705	4.8384586012248265
1.3	1.3	808.8648668052	6.468086298111389	5.245574400598944
1.4	1.4	932.9397325316002	6.764285248674624	5.6188122380330885
1.5	1.5	1057.014598258	7.047896454616809	5.966282793709606
1.519817263	1.519817263	1677.38892689	7.102741407246162	6.032558731885988
