	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.7972077296499975	0.0	0.0
0.2	0.2	9.594415459299997	0.01897957479043195	0.01846277979244767
0.3	0.3	14.39162318895	0.05673247734394118	0.07100076243266115
0.4	0.4	19.1888309186	0.18927817608549377	0.1368686962919609
0.5	0.5	23.98603864825	0.21901965146995542	0.17508476989698932
0.6	0.6	28.783246377900003	0.24510614604431935	0.20345555928874368
0.7	0.7	33.580454107550004	0.2686390715801114	0.22826068175215408
0.8	0.8	38.3776618372	0.2902533813183768	0.25059343056286487
0.9	0.9	43.174869566850006	0.3103562330620341	0.27107755490073016
1.0	1.0	47.9720772965	0.32922774175170166	0.2901103216600958
1.1	1.1	80.42635310635	0.3470705897122282	0.30796371484592355
1.2	1.2	112.88062891620008	0.36403713016205197	0.32483380973745024
1.3	1.3	145.33490472604998	0.3802453615572801	0.3408675665130881
1.4	1.4	177.78918053590004	0.3957889066617685	0.35617854003779476
1.5	1.5	210.24345634575	0.41074354133646224	0.37085665286041003
1.6	1.6	242.6977321556	0.4251716301084274	0.38497456731328683
1.7	1.7	275.15200796545	0.43912523572720624	0.3985920022087899
1.8	1.8	307.6062837753	0.45264835781827945	0.41175875166180215
1.9	1.9	340.0605595851501	0.4657785817190022	0.4245168538350964
2.0	2.0	372.514835395	0.47854831717116747	0.43690218534448894
2.1	2.1	451.4636037995001	0.4909857451784477	0.4489456571176718
2.2	2.2	530.4123722040001	0.5031155529725552	0.4606741271935271
2.3	2.3	609.3611406085002	0.514959512353775	0.47211110833994147
2.4	2.4	688.3099090130002	0.5265369403925533	0.4832773242294769
2.5	2.5	767.2586774174998	0.537865070497229	0.4941911520206811
2.6	2.6	846.2074458220001	0.5489593542949819	0.5048689784917328
2.7	2.7	925.1562142265002	0.5598337094763893	0.5153254895200304
2.8	2.8	1004.1049826310002	0.5705007249808027	0.5255739075558812
2.9	2.9	1083.0537510355002	0.5809718321714772	0.5356261880779292
3.0	3.0	1162.00251944	0.5912574486495554	0.5454931833744332
3.1	3.1	1299.2639278570002	0.6013670998717053	0.5551847800590076
3.2	3.2	1436.5253362740002	0.6113095226216764	0.5647100152943737
3.3	3.3	1573.7867446910004	0.6210927535402321	0.5740771756212107
3.4	3.4	1711.0481531080004	0.6307242052697203	0.5832938814730124
3.5	3.5	1848.309561525	0.6402107322680038	0.5923671598328326
3.6	3.6	1985.570969942	0.6495586879553225	0.6013035070047056
3.7	3.7	2122.8323783590004	0.6587739745499279	0.6101089430959057
3.8	3.8	2260.0937867760003	0.6678620867045142	0.6187890595102056
3.9	3.9	2397.3551951930003	0.6768281498608916	0.6273490605178887
4.0	4.0	2534.61660361	0.6856769540840594	0.6357937997813327
4.1	4.1	2730.777593148001	0.6944129840104493	0.6441278125648884
4.2	4.2	2926.938582686	0.7030404454423848	0.652355344236518
4.3	4.3	3123.0995722239995	0.7115632890367547	0.6604803755700975
4.4	4.4	3319.2605617620006	0.7199852314668703	0.6685066452767483
4.5	4.5	3515.4215513000004	0.7283097743793575	0.6764376701273619
4.6	4.6	3711.582540838002	0.7365402214206186	0.6842767629738399
4.7	4.7	3907.7435303760008	0.7446796935678534	0.6920270489312094
4.8	4.8	4103.904519914002	0.7527311429665464	0.6996914799449676
4.9	4.9	4300.065509452001	0.7606973654485502	0.7072728479363657
5.0	5.0	4496.22649899	0.7685810118813392	0.7147737966917298
5.089161833	5.089161833	4693.37588922	0.7755426271688396	0.7213960026556777
