	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	53.71743636050002	0.0	0.0
0.2	0.2	107.434872721	0.02846936218564793	0.02381510821470987
0.3	0.3	161.15230908150002	0.08509871601591176	0.0969759598068315
0.4	0.4	214.869745442	0.16137943122967313	0.2083723735444207
0.5	0.5	268.5871818025	0.4585166406887618	0.3245321747123045
0.6	0.6	322.3046181630001	0.5215893197108906	0.44646713226110374
0.7	0.7	376.02205452350006	0.5775579839306884	0.511500489982601
0.8	0.8	429.7394908840001	0.6284399144835229	0.568852199812921
0.9	0.9	483.4569272445	0.6754331144572602	0.6207938457078392
1.0	1.0	537.174363605	0.7193229197409083	0.6686412913427054
1.1	1.1	749.6543398175003	0.7606589270480376	0.7132440804377255
1.2	1.2	962.1343160300004	0.7998442653909353	0.7551905121708471
1.3	1.3	1174.6142922425	0.8371853567564054	0.7949087497987339
1.4	1.4	1387.0942684550007	0.8729217408152461	0.8327222817224148
1.5	1.5	1599.5742446675	0.9072449735180207	0.8688827672475521
1.6	1.6	1812.05422088	0.940311143641967	0.9035906558737192
1.7	1.7	2024.5341970925008	0.9722494671161772	0.9370087408941487
1.8	1.8	2237.0141733050004	1.0031683683646928	0.9692714079923945
1.9	1.9	2449.494149517501	1.0331598945320395	1.0004911452884484
2.0	2.0	2661.97412573	1.0623029905306347	1.0307632475777524
2.1	2.1	3079.9092523750005	1.0906659755722918	1.0601692930033702
2.2	2.2	3497.8443790200013	1.1183084474109632	1.088779763119519
2.3	2.3	3915.779505665001	1.1452827683462024	1.1166560514508317
2.4	2.4	4333.714632310001	1.1716352402321202	1.1438520267117185
2.5	2.5	4751.649758955	1.1974070446332121	1.1704152659100655
2.6	2.6	5169.5848856	1.2226350031439304	1.196388038854656
2.7	2.7	5587.520012245001	1.2473521982589664	1.2218081027831074
2.8	2.8	6005.455138890001	1.271588484869291	1.2467093500902229
2.9	2.9	6423.390265535001	1.2953709150737092	1.2711223410794987
3.0	3.0	6841.32539218	1.31872409362904	1.295074745764397
3.1	3.1	7203.644897601999	1.3416704774100632	1.3185917130231923
3.2	3.2	7565.964403024001	1.364230629304339	1.3416961812071793
3.3	3.3	7928.283908446001	1.3864234347460782	1.3644091411750812
3.4	3.4	8290.603413868	1.4082662874013598	1.3867498603740755
3.5	3.5	8652.92291929	1.4297752492155693	1.4087360747991706
3.596870815	3.596870815	10464.5204464	1.4503068120076863	1.4297117171298066
