	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.7225885869399988	0.0	0.0
0.2	0.2	3.4451771738799994	0.01897957479043195	0.01846277979244767
0.3	0.3	5.167765760819999	0.05673247734394118	0.07100076243266115
0.4	0.4	6.8903543477600016	0.18927817608549377	0.1368686962919609
0.5	0.5	8.6129429347	0.21901965146995542	0.17508476989698932
0.6	0.6	10.335531521639998	0.24510614604431935	0.20345555928874368
0.7	0.7	12.05812010858	0.2686390715801114	0.22826068175215408
0.8	0.8	13.78070869552	0.2902533813183768	0.25059343056286487
0.9	0.9	15.50329728246	0.3103562330620341	0.27107755490073016
1.0	1.0	17.2258858694	0.32922774175170166	0.2901103216600958
1.1	1.1	29.83453591796001	0.3470705897122282	0.30796371484592355
1.2	1.2	42.443185966520026	0.36403713016205197	0.32483380973745024
1.3	1.3	55.051836015080006	0.3802453615572801	0.3408675665130881
1.4	1.4	67.66048606364002	0.3957889066617685	0.35617854003779476
1.5	1.5	80.2691361122	0.41074354133646224	0.37085665286041003
1.6	1.6	92.87778616076	0.4251716301084274	0.38497456731328683
1.7	1.7	105.48643620932005	0.43912523572720624	0.3985920022087899
1.8	1.8	118.09508625788	0.45264835781827945	0.41175875166180215
1.9	1.9	130.70373630644002	0.4657785817190022	0.4245168538350964
2.0	2.0	143.312386355	0.47854831717116747	0.43690218534448894
2.1	2.1	179.1168864827	0.4909857451784477	0.4489456571176718
2.2	2.2	214.92138661040008	0.5031155529725552	0.4606741271935271
2.3	2.3	250.7258867381001	0.514959512353775	0.47211110833994147
2.4	2.4	286.5303868658001	0.5265369403925533	0.4832773242294769
2.5	2.5	322.3348869935	0.537865070497229	0.4941911520206811
2.6	2.6	358.1393871212	0.5489593542949819	0.5048689784917328
2.7	2.7	393.94388724890007	0.5598337094763893	0.5153254895200304
2.8	2.8	429.74838737660014	0.5705007249808027	0.5255739075558812
2.9	2.9	465.55288750430014	0.5809718321714772	0.5356261880779292
3.0	3.0	501.357387632	0.5912574486495554	0.5454931833744332
3.1	3.1	568.3088153358	0.6013670998717053	0.5551847800590076
3.2	3.2	635.2602430396	0.6113095226216764	0.5647100152943737
3.3	3.3	702.2116707434003	0.6210927535402321	0.5740771756212107
3.4	3.4	769.1630984472001	0.6307242052697203	0.5832938814730124
3.5	3.5	836.1145261510001	0.6402107322680038	0.5923671598328326
3.6	3.6	903.0659538548	0.6495586879553225	0.6013035070047056
3.7	3.7	970.0173815586	0.6587739745499279	0.6101089430959057
3.8	3.8	1036.9688092624	0.6678620867045142	0.6187890595102056
3.9	3.9	1103.9202369662005	0.6768281498608916	0.6273490605178887
4.0	4.0	1170.87166467	0.6856769540840594	0.6357937997813327
4.1	4.1	1271.7230032340003	0.6944129840104493	0.6441278125648884
4.2	4.2	1372.5743417980002	0.7030404454423848	0.652355344236518
4.3	4.3	1473.425680362	0.7115632890367547	0.6604803755700975
4.4	4.4	1574.2770189260004	0.7199852314668703	0.6685066452767483
4.5	4.5	1675.12835749	0.7283097743793575	0.6764376701273619
4.6	4.6	1775.979696054001	0.7365402214206186	0.6842767629738399
4.7	4.7	1876.8310346180008	0.7446796935678534	0.6920270489312094
4.8	4.8	1977.682373182001	0.7527311429665464	0.6996914799449676
4.9	4.9	2078.5337117460003	0.7606973654485502	0.7072728479363657
5.0	5.0	2179.38505031	0.7685810118813392	0.7147737966917298
5.1	5.1	2196.469402862	0.7763845984791431	0.722196832639464
5.149438107	5.149438107	2350.22857583	0.7802137090985768	0.7258385956933839
