	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.08345462813	0.0	0.0
0.2	0.2	6.166909256259999	0.01897957479043195	0.01846277979244767
0.3	0.3	9.25036388439	0.05673247734394118	0.07100076243266115
0.4	0.4	12.33381851252	0.18927817608549377	0.1368686962919609
0.5	0.5	15.41727314065	0.21901965146995542	0.17508476989698932
0.6	0.6	18.500727768780006	0.24510614604431935	0.20345555928874368
0.7	0.7	21.58418239691	0.2686390715801114	0.22826068175215408
0.8	0.8	24.66763702504	0.2902533813183768	0.25059343056286487
0.9	0.9	27.75109165317	0.3103562330620341	0.27107755490073016
1.0	1.0	30.8345462813	0.32922774175170166	0.2901103216600958
1.1	1.1	48.61480326117	0.3470705897122282	0.30796371484592355
1.2	1.2	66.39506024104003	0.36403713016205197	0.32483380973745024
1.3	1.3	84.17531722091	0.3802453615572801	0.3408675665130881
1.4	1.4	101.95557420078	0.3957889066617685	0.35617854003779476
1.5	1.5	119.73583118065	0.41074354133646224	0.37085665286041003
1.6	1.6	137.51608816052	0.4251716301084274	0.38497456731328683
1.7	1.7	155.29634514039003	0.43912523572720624	0.3985920022087899
1.8	1.8	173.07660212026005	0.45264835781827945	0.41175875166180215
1.9	1.9	190.85685910013	0.4657785817190022	0.4245168538350964
2.0	2.0	208.63711608	0.47854831717116747	0.43690218534448894
2.1	2.1	247.3732812179001	0.4909857451784477	0.4489456571176718
2.2	2.2	286.10944635580006	0.5031155529725552	0.4606741271935271
2.3	2.3	324.8456114937001	0.514959512353775	0.47211110833994147
2.4	2.4	363.5817766316001	0.5265369403925533	0.4832773242294769
2.5	2.5	402.3179417695	0.537865070497229	0.4941911520206811
2.6	2.6	441.0541069074	0.5489593542949819	0.5048689784917328
2.7	2.7	479.79027204530007	0.5598337094763893	0.5153254895200304
2.8	2.8	518.5264371832002	0.5705007249808027	0.5255739075558812
2.9	2.9	557.2626023211002	0.5809718321714772	0.5356261880779292
3.0	3.0	595.998767459	0.5912574486495554	0.5454931833744332
3.1	3.1	659.7552153211	0.6013670998717053	0.5551847800590076
3.2	3.2	723.5116631832001	0.6113095226216764	0.5647100152943737
3.3	3.3	787.2681110453003	0.6210927535402321	0.5740771756212107
3.4	3.4	851.0245589074002	0.6307242052697203	0.5832938814730124
3.5	3.5	914.7810067695	0.6402107322680038	0.5923671598328326
3.6	3.6	978.5374546316	0.6495586879553225	0.6013035070047056
3.7	3.7	1042.2939024937	0.6587739745499279	0.6101089430959057
3.8	3.8	1106.0503503558002	0.6678620867045142	0.6187890595102056
3.9	3.9	1169.8067982179002	0.6768281498608916	0.6273490605178887
4.0	4.0	1233.56324608	0.6856769540840594	0.6357937997813327
4.1	4.1	1324.2550251280004	0.6944129840104493	0.6441278125648884
4.2	4.2	1414.946804176	0.7030404454423848	0.652355344236518
4.3	4.3	1505.6385832239996	0.7115632890367547	0.6604803755700975
4.4	4.4	1596.3303622720005	0.7199852314668703	0.6685066452767483
4.5	4.5	1687.0221413200004	0.7283097743793575	0.6764376701273619
4.6	4.6	1777.7139203680006	0.7365402214206186	0.6842767629738399
4.7	4.7	1868.4056994160003	0.7446796935678534	0.6920270489312094
4.8	4.8	1959.097478464001	0.7527311429665464	0.6996914799449676
4.9	4.9	2049.7892575120004	0.7606973654485502	0.7072728479363657
5.0	5.0	2140.48103656	0.7685810118813392	0.7147737966917298
5.079835268	5.079835268	2222.16046293	0.7748173532878916	0.7207061521994621
