	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.9532302031300013	0.0	0.0
0.2	0.2	5.906460406259999	0.01897957479043195	0.01846277979244767
0.3	0.3	8.859690609389999	0.05673247734394118	0.07100076243266115
0.4	0.4	11.812920812520002	0.18927817608549377	0.1368686962919609
0.5	0.5	14.76615101565	0.21901965146995542	0.17508476989698932
0.6	0.6	17.719381218780004	0.24510614604431935	0.20345555928874368
0.7	0.7	20.672611421910005	0.2686390715801114	0.22826068175215408
0.8	0.8	23.625841625040003	0.2902533813183768	0.25059343056286487
0.9	0.9	26.57907182817	0.3103562330620341	0.27107755490073016
1.0	1.0	29.5323020313	0.32922774175170166	0.2901103216600958
1.1	1.1	52.64537406757	0.3470705897122282	0.30796371484592355
1.2	1.2	75.75844610384004	0.36403713016205197	0.32483380973745024
1.3	1.3	98.87151814011	0.3802453615572801	0.3408675665130881
1.4	1.4	121.98459017638	0.3957889066617685	0.35617854003779476
1.5	1.5	145.09766221265	0.41074354133646224	0.37085665286041003
1.6	1.6	168.21073424892	0.4251716301084274	0.38497456731328683
1.7	1.7	191.32380628519	0.43912523572720624	0.3985920022087899
1.8	1.8	214.43687832146	0.45264835781827945	0.41175875166180215
1.9	1.9	237.54995035773004	0.4657785817190022	0.4245168538350964
2.0	2.0	260.663022394	0.47854831717116747	0.43690218534448894
2.1	2.1	337.3930351156	0.4909857451784477	0.4489456571176718
2.2	2.2	414.12304783720015	0.5031155529725552	0.4606741271935271
2.3	2.3	490.8530605588002	0.514959512353775	0.47211110833994147
2.4	2.4	567.5830732804002	0.5265369403925533	0.4832773242294769
2.5	2.5	644.3130860020001	0.537865070497229	0.4941911520206811
2.6	2.6	721.0430987236001	0.5489593542949819	0.5048689784917328
2.7	2.7	797.7731114452002	0.5598337094763893	0.5153254895200304
2.8	2.8	874.5031241668003	0.5705007249808027	0.5255739075558812
2.9	2.9	951.2331368884004	0.5809718321714772	0.5356261880779292
3.0	3.0	1027.96314961	0.5912574486495554	0.5454931833744332
3.1	3.1	1213.1958046360005	0.6013670998717053	0.5551847800590076
3.2	3.2	1398.4284596620005	0.6113095226216764	0.5647100152943737
3.3	3.3	1583.6611146880005	0.6210927535402321	0.5740771756212107
3.4	3.4	1768.8937697140009	0.6307242052697203	0.5832938814730124
3.5	3.5	1954.12642474	0.6402107322680038	0.5923671598328326
3.6	3.6	2139.359079766	0.6495586879553225	0.6013035070047056
3.7	3.7	2324.5917347920004	0.6587739745499279	0.6101089430959057
3.8	3.8	2509.8243898180003	0.6678620867045142	0.6187890595102056
3.9	3.9	2695.0570448440008	0.6768281498608916	0.6273490605178887
4.0	4.0	2880.28969987	0.6856769540840594	0.6357937997813327
4.1	4.1	3185.6554935930017	0.6944129840104493	0.6441278125648884
4.2	4.2	3491.021287316001	0.7030404454423848	0.652355344236518
4.3	4.3	3796.387081039	0.7115632890367547	0.6604803755700975
4.4	4.4	4101.752874762002	0.7199852314668703	0.6685066452767483
4.5	4.5	4407.118668485	0.7283097743793575	0.6764376701273619
4.6	4.6	4712.484462208002	0.7365402214206186	0.6842767629738399
4.7	4.7	5017.850255931001	0.7446796935678534	0.6920270489312094
4.788379088	4.788379088	5933.947637100001	0.7517999197869819	0.6988051206052724
