	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.3494976560199987	0.0	0.0
0.2	0.2	6.698995312039997	0.01897957479043195	0.01846277979244767
0.3	0.3	10.048492968060003	0.05673247734394118	0.07100076243266115
0.4	0.4	13.397990624080002	0.18927817608549377	0.1368686962919609
0.5	0.5	16.7474882801	0.21901965146995542	0.17508476989698932
0.6	0.6	20.096985936120003	0.24510614604431935	0.20345555928874368
0.7	0.7	23.44648359214	0.2686390715801114	0.22826068175215408
0.8	0.8	26.795981248160004	0.2902533813183768	0.25059343056286487
0.9	0.9	30.145478904180003	0.3103562330620341	0.27107755490073016
1.0	1.0	33.4949765602	0.32922774175170166	0.2901103216600958
1.1	1.1	55.80693661118002	0.3470705897122282	0.30796371484592355
1.2	1.2	78.11889666216004	0.36403713016205197	0.32483380973745024
1.3	1.3	100.43085671314002	0.3802453615572801	0.3408675665130881
1.4	1.4	122.74281676412	0.3957889066617685	0.35617854003779476
1.5	1.5	145.0547768151	0.41074354133646224	0.37085665286041003
1.6	1.6	167.36673686608003	0.4251716301084274	0.38497456731328683
1.7	1.7	189.67869691706	0.43912523572720624	0.3985920022087899
1.8	1.8	211.99065696804	0.45264835781827945	0.41175875166180215
1.9	1.9	234.30261701902003	0.4657785817190022	0.4245168538350964
2.0	2.0	256.61457707	0.47854831717116747	0.43690218534448894
2.1	2.1	316.2810952334001	0.4909857451784477	0.4489456571176718
2.2	2.2	375.94761339680014	0.5031155529725552	0.4606741271935271
2.3	2.3	435.6141315602001	0.514959512353775	0.47211110833994147
2.4	2.4	495.28064972360016	0.5265369403925533	0.4832773242294769
2.5	2.5	554.947167887	0.537865070497229	0.4941911520206811
2.6	2.6	614.6136860504	0.5489593542949819	0.5048689784917328
2.7	2.7	674.2802042138002	0.5598337094763893	0.5153254895200304
2.8	2.8	733.9467223772002	0.5705007249808027	0.5255739075558812
2.9	2.9	793.6132405406001	0.5809718321714772	0.5356261880779292
3.0	3.0	853.279758704	0.5912574486495554	0.5454931833744332
3.1	3.1	955.7463944576	0.6013670998717053	0.5551847800590076
3.2	3.2	1058.2130302112	0.6113095226216764	0.5647100152943737
3.3	3.3	1160.6796659648005	0.6210927535402321	0.5740771756212107
3.4	3.4	1263.1463017184003	0.6307242052697203	0.5832938814730124
3.5	3.5	1365.612937472	0.6402107322680038	0.5923671598328326
3.6	3.6	1468.0795732256	0.6495586879553225	0.6013035070047056
3.7	3.7	1570.5462089792002	0.6587739745499279	0.6101089430959057
3.8	3.8	1673.0128447328002	0.6678620867045142	0.6187890595102056
3.9	3.9	1775.4794804864005	0.6768281498608916	0.6273490605178887
3.943985603	3.943985603	1877.94611624	0.6807345231555395	0.6310774540975735
