	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	16.807772868200008	0.0	0.0
0.2	0.2	33.615545736400016	0.05693872437129586	0.03475228361209412
0.3	0.3	50.42331860460001	0.17019743203182353	0.1472540224000317
0.4	0.4	67.2310914728	0.32275886245934626	0.3332135233431681
0.5	0.5	84.03886434100001	0.4969197763313092	0.551870606960567
0.6	0.6	100.84663720920004	0.7017005255622231	0.845894628062157
0.7	0.7	117.65441007740006	0.9319186696933279	1.1850672405373928
0.8	0.8	134.46218294560006	2.1739131103445697	1.515008635657652
0.9	0.9	151.26995581379998	2.394044868336302	2.0939791308770332
1.0	1.0	168.077728682	2.593761807343193	2.3258551460600922
1.1	1.1	252.0522172778001	2.7781976830631203	2.534169347794335
1.2	1.2	336.02670587360024	2.950554759696391	2.725405902373922
1.3	1.3	420.0011944694001	3.113016552994627	2.903389929006011
1.4	1.4	503.9756830652002	3.2671613357265668	3.0706496982378266
1.5	1.5	587.950171661	3.4141784778179116	3.2289757706030033
1.6	1.6	671.9246602568	3.5549930007967445	3.3796978903506014
1.7	1.7	755.8991488526001	3.690342415862845	3.5238388127226394
1.8	1.8	839.8736374484	3.8208266837654254	3.6622068242762977
1.9	1.9	923.8481260442	3.946942076348012	3.795454760457383
2.0	2.0	1007.82261464	4.069104915293623	3.9241194098589807
2.1	2.1	1233.1065377430004	4.187668687873969	4.048648804331978
2.2	2.2	1458.3904608460005	4.3029366838860055	4.1694216973197005
2.3	2.3	1683.674383949001	4.415171517753674	4.286761822607969
2.4	2.4	1908.9583070520007	4.524602431608825	4.400948559775668
2.5	2.5	2134.242230155	4.631430984088352	4.512225062008957
2.6	2.6	2359.526153258	4.735835542980267	4.620804551806005
2.7	2.7	2584.8100763610005	4.837974876982176	4.726875268154907
2.8	2.8	2810.0939994640003	4.937991059005009	4.830604404056396
2.9	2.9	3035.377922567001	5.036011836435282	4.9321412765460275
3.0	3.0	3260.66184567	5.1321525837760165	5.0316199052987765
3.1	3.1	3746.7040828220006	5.226517924558712	5.129161129872863
3.2	3.2	4232.7463199740005	5.319203088756099	5.224874363019457
3.3	3.3	4718.788557126001	5.41029505675024	5.318859053982709
3.4	3.4	5204.830794278001	5.499873529622849	5.411205918541147
3.5	3.5	5690.87303143	5.58801175703982	5.501997979826651
3.6	3.6	6176.915268582001	5.67477724754015	5.591311454429236
3.7	3.7	6662.957505734002	5.760232381074487	5.679216511076565
3.8	3.8	7148.999742886002	5.844434939788667	5.765777923650487
3.9	3.9	7635.041980038001	5.927438570036466	5.851055636031874
4.0	4.0	8121.08421719	6.009293186231684	5.935105252935133
4.1	4.1	8863.634031281003	6.090045325263802	6.017978468276018
4.2	4.2	9606.183845372	6.169738458692871	6.099723440542738
4.3	4.3	10348.733659463	6.248413268724282	6.180385122985769
4.4	4.4	11091.283473554002	6.326107892979939	6.260005555112701
4.5	4.5	11833.833287645	6.40285814227968	6.338624120899918
4.6	4.6	12576.383101736004	6.47869769498961	6.41627777825911
4.7	4.7	13318.932915827	6.553658270951883	6.493001263581782
4.8	4.8	14061.482729918003	6.627769787562092	6.5688272745973135
4.9	4.9	14804.032544009004	6.701060500187269	6.643786634294351
5.0	5.0	15546.5823581	6.773557128805499	6.717908438251928
5.1	5.1	15661.28180403	6.845284972486626	6.791220187390249
5.130876854	5.130876854	16693.5768174	6.867280701354755	6.813696959570701
