	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	20.271476880999984	0.0	0.0
0.2	0.2	40.542953762	0.01897957479043195	0.01846277979244767
0.3	0.3	60.81443064300001	0.05673247734394118	0.07100076243266115
0.4	0.4	81.08590752399999	0.18927817608549377	0.1368686962919609
0.5	0.5	101.357384405	0.21901965146995542	0.17508476989698932
0.6	0.6	121.62886128600002	0.24510614604431935	0.20345555928874368
0.7	0.7	141.90033816700003	0.2686390715801114	0.22826068175215408
0.8	0.8	162.17181504799998	0.2902533813183768	0.25059343056286487
0.9	0.9	182.44329192900005	0.3103562330620341	0.27107755490073016
1.0	1.0	202.71476881	0.32922774175170166	0.2901103216600958
1.1	1.1	321.8412680670001	0.3470705897122282	0.30796371484592355
1.2	1.2	440.9677673240003	0.36403713016205197	0.32483380973745024
1.3	1.3	560.0942665809999	0.3802453615572801	0.3408675665130881
1.4	1.4	679.2207658380001	0.3957889066617685	0.35617854003779476
1.5	1.5	798.347265095	0.41074354133646224	0.37085665286041003
1.6	1.6	917.473764352	0.4251716301084274	0.38497456731328683
1.7	1.7	1036.6002636090002	0.43912523572720624	0.3985920022087899
1.8	1.8	1155.7267628660002	0.45264835781827945	0.41175875166180215
1.9	1.9	1274.853262123	0.4657785817190022	0.4245168538350964
2.0	2.0	1393.97976138	0.47854831717116747	0.43690218534448894
2.1	2.1	1696.5311564890003	0.4909857451784477	0.4489456571176718
2.2	2.2	1999.0825515980005	0.5031155529725552	0.4606741271935271
2.3	2.3	2301.633946707001	0.514959512353775	0.47211110833994147
2.4	2.4	2604.185341816001	0.5265369403925533	0.4832773242294769
2.5	2.5	2906.736736925	0.537865070497229	0.4941911520206811
2.6	2.6	3209.288132034	0.5489593542949819	0.5048689784917328
2.7	2.7	3511.8395271430013	0.5598337094763893	0.5153254895200304
2.8	2.8	3814.390922252001	0.5705007249808027	0.5255739075558812
2.9	2.9	4116.942317361001	0.5809718321714772	0.5356261880779292
3.0	3.0	4419.49371247	0.5912574486495554	0.5454931833744332
3.1	3.1	4991.103327553	0.6013670998717053	0.5551847800590076
3.2	3.2	5562.712942636001	0.6113095226216764	0.5647100152943737
3.3	3.3	6134.322557719001	0.6210927535402321	0.5740771756212107
3.4	3.4	6705.932172802	0.6307242052697203	0.5832938814730124
3.5	3.5	7277.541787884998	0.6402107322680038	0.5923671598328326
3.6	3.6	7849.151402967999	0.6495586879553225	0.6013035070047056
3.7	3.7	8420.761018051	0.6587739745499279	0.6101089430959057
3.8	3.8	8992.370633134	0.6678620867045142	0.6187890595102056
3.9	3.9	9563.980248217	0.6768281498608916	0.6273490605178887
4.0	4.0	10135.589863299998	0.6856769540840594	0.6357937997813327
4.1	4.1	10270.945631109998	0.6944129840104493	0.6441278125648884
4.183138818	4.183138818	11489.1475414	0.7015931910618638	0.6509753750376567
