	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	16.644800059900007	0.0	0.0
0.2	0.2	33.289600119799985	0.05693872437129586	0.03475228361209412
0.3	0.3	49.93440017970001	0.17019743203182353	0.1472540224000317
0.4	0.4	66.5792002396	0.32275886245934626	0.3332135233431681
0.5	0.5	83.22400029949999	0.4969197763313092	0.551870606960567
0.6	0.6	99.8688003594	0.7017005255622231	0.845894628062157
0.7	0.7	116.5136004193	0.9319186696933279	1.1850672405373928
0.8	0.8	133.1584004792	2.1739131103445697	1.515008635657652
0.9	0.9	149.80320053909995	2.394044868336302	2.0939791308770332
1.0	1.0	166.44800059899998	2.593761807343193	2.3258551460600922
1.1	1.1	255.84918334410008	2.7781976830631203	2.534169347794335
1.2	1.2	345.2503660892002	2.950554759696391	2.725405902373922
1.3	1.3	434.6515488343	3.113016552994627	2.903389929006011
1.4	1.4	524.0527315794001	3.2671613357265668	3.0706496982378266
1.5	1.5	613.4539143244999	3.4141784778179116	3.2289757706030033
1.6	1.6	702.8550970696001	3.5549930007967445	3.3796978903506014
1.7	1.7	792.2562798147002	3.690342415862845	3.5238388127226394
1.8	1.8	881.6574625597999	3.8208266837654254	3.6622068242762977
1.9	1.9	971.0586453049	3.946942076348012	3.795454760457383
2.0	2.0	1060.45982805	4.069104915293623	3.9241194098589807
2.1	2.1	1253.762551232	4.187668687873969	4.048648804331978
2.2	2.2	1447.0652744140002	4.3029366838860055	4.1694216973197005
2.3	2.3	1640.3679975960004	4.415171517753674	4.286761822607969
2.4	2.4	1833.6707207780007	4.524602431608825	4.400948559775668
2.5	2.5	2026.97344396	4.631430984088352	4.512225062008957
2.6	2.6	2220.2761671420003	4.735835542980267	4.620804551806005
2.7	2.7	2413.5788903240004	4.837974876982176	4.726875268154907
2.8	2.8	2606.881613506001	4.937991059005009	4.830604404056396
2.9	2.9	2800.184336688001	5.036011836435282	4.9321412765460275
3.0	3.0	2993.48705987	5.1321525837760165	5.0316199052987765
3.1	3.1	3061.1349019970007	5.226517924558712	5.129161129872863
3.2	3.2	3128.782744124	5.319203088756099	5.224874363019457
3.284021642	3.284021642	3669.96548114	5.3958436387833695	5.303954042316739
