	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.46286782552	0.0	0.0
0.2	0.2	4.92573565104	0.02372446848803994	0.021308501857837447
0.3	0.3	7.38860347656	0.07091559667992647	0.08502104625264666
0.4	0.4	9.85147130208	0.28194981093786353	0.17690174660287242
0.5	0.5	12.3143391276	0.33065536592526484	0.2680659774588597
0.6	0.6	14.777206953120002	0.3728157497598409	0.3168943458694163
0.7	0.7	17.240074778639997	0.41057201403313415	0.3588882289369623
0.8	0.8	19.70294260416	0.4450881235843074	0.3963580139644242
0.9	0.9	22.16581042968	0.47708602960579277	0.4305303180914324
1.0	1.0	24.6286782552	0.5070517900992639	0.46215569998348055
1.1	1.1	32.883418642780015	0.5353317821333043	0.49173490742699194
1.2	1.2	41.138159030360015	0.5621834367781992	0.5196224377763751
1.3	1.3	49.39289941794001	0.5878043943632986	0.546080430188069
1.4	1.4	57.64763980552002	0.6123503744157335	0.5713093355918433
1.5	1.5	65.9023801931	0.6359466948252247	0.5954665741010758
1.6	1.6	74.15712058068002	0.6586960051640524	0.6186784894483159
1.7	1.7	82.41186096826002	0.6806836554127339	0.6410483347850708
1.8	1.8	90.66660135584	0.7019815296190299	0.6626617936421073
1.9	1.9	98.92134174342002	0.7226508500140534	0.6835909083185496
2.0	2.0	107.176082131	0.7427442711147186	0.7038969444869385
2.1	2.1	129.8886675916	0.7623074722067517	0.7236325247458208
2.2	2.2	152.60125305220004	0.7813803878691319	0.7428432472771767
2.3	2.3	175.31383851280006	0.7999981723974983	0.7615689339754723
2.4	2.4	198.02642397340009	0.8181919653229063	0.7798446068348046
2.5	2.5	220.739009434	0.8359895060256717	0.7977012616559225
2.6	2.6	243.4515948946	0.8534156323154853	0.81516648828514
2.7	2.7	266.1641803552001	0.8704926887004332	0.8322649730582583
2.8	2.8	288.87676581580007	0.8872408635834846	0.8490189097110181
2.9	2.9	311.58935127640007	0.9036784699580491	0.865448338361784
3.0	3.0	334.301936737	0.9198221807675805	0.8815714273912731
3.1	3.1	378.30650560670006	0.9356872275752944	0.8974047095608141
3.2	3.2	422.3110744764001	0.9512875693053423	0.9129632811393754
3.3	3.3	466.31564334610016	0.966636036390975	0.9282609708887625
3.4	3.4	510.32021221580015	0.9817444545757759	0.9433104843054217
3.5	3.5	554.3247810855	0.9966237517734274	0.9581235274100012
3.6	3.6	598.3293499552	1.011284050737486	0.9727109135227278
3.7	3.7	642.3339188249	1.0257347497793463	0.9870826557995271
3.8	3.8	686.3384876946002	1.0399845933668117	1.0012480477841046
3.9	3.9	730.3430565643001	1.0540417341125188	1.0152157338206984
4.0	4.0	774.347625434	1.067913787402353	1.0289937708456185
4.1	4.1	848.0155176986003	1.0816078797048867	1.0425896828140733
4.2	4.2	921.6834099632	1.0951306914331804	1.0560105088078515
4.3	4.3	995.3513022278	1.108488495091666	1.0692628456983568
4.4	4.4	1069.0191944924004	1.1216871893271612	1.0823528860999272
4.5	4.5	1142.687086757	1.1347323294091212	1.095286452233888
4.6	4.6	1216.3549790216005	1.1476291545865793	1.108069026229447
4.7	4.7	1290.0228712862	1.1603826127043133	1.1207057773093037
4.8	4.8	1363.6907635508005	1.17299738240663	1.1332015862428377
4.9	4.9	1437.3586558154004	1.1854778932116847	1.1455610673952756
4.98532576	4.98532576	1511.02654808	1.1960239949574056	1.1560023916118831
