	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	116.86951822099992	0.0	0.0
0.2	0.2	233.739036442	0.2372446848803994	0.06836082608740189
0.3	0.3	350.608554663	0.7091559667992647	0.29667722485235054
0.4	0.4	467.478072884	1.3448285935806095	0.6891578549296992
0.5	0.5	584.347591105	2.0704990680471216	1.170340744619199
0.6	0.6	701.217109326	2.923752189842596	1.852115800999047
0.7	0.7	818.0866275469999	3.882994457055533	2.6902072570810076
0.8	0.8	934.956145768	4.893132262964541	3.5646308255879036
0.9	0.9	1051.8256639889998	5.978261053447566	4.6460834746629756
1.0	1.0	1168.69518221	7.133516320381099	5.857500617439718
1.1	1.1	1846.4189637910004	8.354873814217662	7.082287470881148
1.2	1.2	2524.1427453720016	9.638932139866244	8.531436772095283
1.3	1.3	3201.866526953	10.982766847574974	10.097061640059575
1.4	1.4	3879.590308534001	12.38382834360786	11.636930696398661
1.5	1.5	4557.314090115	13.839868017539615	13.413571201759114
1.6	1.6	5235.037871696	15.348883282630448	15.292020728699518
1.7	1.7	5912.761653277001	16.909075722384824	17.10865541748679
1.8	1.8	6590.485434858	18.518818578036218	19.16889874295489
1.9	1.9	7268.2092164390015	20.176631055385528	21.314784790018592
2.0	2.0	7945.93299802	21.881157714820265	23.36600715386146
2.1	2.1	10716.169257798	23.631151719964897	25.661224421105345
2.2	2.2	13486.405517576004	45.91469175117677	28.02393910554449
2.3	2.3	16256.641777354003	48.08654404620627	30.262482536132534
2.4	2.4	19026.87803713201	50.130426305015	32.73769346617757
2.5	2.5	21797.11429691	52.07211178404719	35.25951243158064
2.6	2.6	24567.350556688	53.92859140814828	37.63106176451736
2.7	2.7	27337.58681646601	55.71204475775066	40.22228423104946
2.8	2.8	30107.823076244007	57.43168320392859	50.489123778925766
2.9	2.9	32878.05933602201	59.09473974661869	52.43423875216456
3.0	3.0	35648.2955958	60.707054540151766	54.28778249013776
3.1	3.1	42520.04358642001	62.27344612361215	56.06498783142593
3.2	3.2	49391.79157704002	63.797959445897064	57.776555786113796
3.3	3.3	56263.53956766002	65.28403852339905	59.43052664345133
3.4	3.4	63135.287558280026	66.73465067849644	61.033208367779544
3.5	3.5	70007.03554889999	68.1523784100433	62.58970302376833
3.6	3.6	76878.78353952001	69.53948890158263	64.104232599281
3.7	3.7	83750.53153014003	70.89798764532732	65.58035367486939
3.8	3.8	90622.27952076004	72.22966051266056	67.02110567637662
3.9	3.9	97494.02751138005	73.53610724710093	68.42911710153257
4.0	4.0	104365.775502	74.81876847407169	69.80668392653168
4.1	4.1	114024.12795800006	76.07894773250095	71.15582891121447
4.2	4.2	123682.48041400002	77.31782962994455	72.4783473866107
4.3	4.3	133340.83286999998	78.53649494103819	73.77584322977961
4.4	4.4	142999.18532600006	79.73593326837351	75.04975755889794
4.5	4.5	152657.537782	80.91705373956479	76.30139192525537
4.6	4.6	162315.89023800005	82.08069410744396	77.53192727633983
4.7	4.7	171974.24269400002	83.2276285407081	78.74243962178103
4.8	4.8	181632.59515000007	84.35857433226575	79.93391309533266
4.830620247	4.830620247	200949.300062	84.70177898870368	80.29507864206163
