	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.3309347769499986	0.0	0.0
0.2	0.2	4.661869553899997	0.01897957479043195	0.01846277979244767
0.3	0.3	6.992804330849999	0.05673247734394118	0.07100076243266115
0.4	0.4	9.3237391078	0.18927817608549377	0.1368686962919609
0.5	0.5	11.654673884749998	0.21901965146995542	0.17508476989698932
0.6	0.6	13.9856086617	0.24510614604431935	0.20345555928874368
0.7	0.7	16.31654343865	0.2686390715801114	0.22826068175215408
0.8	0.8	18.6474782156	0.2902533813183768	0.25059343056286487
0.9	0.9	20.97841299255	0.3103562330620341	0.27107755490073016
1.0	1.0	23.3093477695	0.32922774175170166	0.2901103216600958
1.1	1.1	32.271740230350005	0.3470705897122282	0.30796371484592355
1.2	1.2	41.23413269120002	0.36403713016205197	0.32483380973745024
1.3	1.3	50.19652515205	0.3802453615572801	0.3408675665130881
1.4	1.4	59.15891761290001	0.3957889066617685	0.35617854003779476
1.5	1.5	68.12131007375	0.41074354133646224	0.37085665286041003
1.6	1.6	77.08370253460002	0.4251716301084274	0.38497456731328683
1.7	1.7	86.04609499545	0.43912523572720624	0.3985920022087899
1.8	1.8	95.0084874563	0.45264835781827945	0.41175875166180215
1.9	1.9	103.97087991715	0.4657785817190022	0.4245168538350964
2.0	2.0	112.933272378	0.47854831717116747	0.43690218534448894
2.1	2.1	130.8825625332	0.4909857451784477	0.4489456571176718
2.2	2.2	148.83185268840003	0.5031155529725552	0.4606741271935271
2.3	2.3	166.78114284360004	0.514959512353775	0.47211110833994147
2.4	2.4	184.7304329988001	0.5265369403925533	0.4832773242294769
2.5	2.5	202.679723154	0.537865070497229	0.4941911520206811
2.6	2.6	220.6290133092	0.5489593542949819	0.5048689784917328
2.7	2.7	238.5783034644	0.5598337094763893	0.5153254895200304
2.8	2.8	256.52759361960005	0.5705007249808027	0.5255739075558812
2.9	2.9	274.4768837748001	0.5809718321714772	0.5356261880779292
3.0	3.0	292.42617393	0.5912574486495554	0.5454931833744332
3.1	3.1	324.04876755950005	0.6013670998717053	0.5551847800590076
3.2	3.2	355.6713611890001	0.6113095226216764	0.5647100152943737
3.3	3.3	387.29395481850014	0.6210927535402321	0.5740771756212107
3.4	3.4	418.9165484480001	0.6307242052697203	0.5832938814730124
3.5	3.5	450.5391420775	0.6402107322680038	0.5923671598328326
3.6	3.6	482.1617357070001	0.6495586879553225	0.6013035070047056
3.7	3.7	513.7843293365	0.6587739745499279	0.6101089430959057
3.8	3.8	545.4069229660001	0.6678620867045142	0.6187890595102056
3.9	3.9	577.0295165955001	0.6768281498608916	0.6273490605178887
4.0	4.0	608.652110225	0.6856769540840594	0.6357937997813327
4.1	4.1	655.0171265015002	0.6944129840104493	0.6441278125648884
4.2	4.2	701.3821427780002	0.7030404454423848	0.652355344236518
4.3	4.3	747.7471590544998	0.7115632890367547	0.6604803755700975
4.4	4.4	794.1121753310001	0.7199852314668703	0.6685066452767483
4.5	4.5	840.4771916074999	0.7283097743793575	0.6764376701273619
4.6	4.6	886.8422078840001	0.7365402214206186	0.6842767629738399
4.7	4.7	933.2072241605	0.7446796935678534	0.6920270489312094
4.8	4.8	979.5722404370002	0.7527311429665464	0.6996914799449676
4.9	4.9	1025.9372567135	0.7606973654485502	0.7072728479363657
5.0	5.0	1072.30227299	0.7685810118813392	0.7147737966917298
5.029484742	5.029484742	1087.15086204	0.7708900923759033	0.7169704501137195
