	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	86.78236232949995	0.0	0.0
0.2	0.2	173.5647246589999	0.18979574790431952	0.06468021443095802
0.3	0.3	260.3470869885	0.5673247734394118	0.2804382518979513
0.4	0.4	347.129449318	1.0758628748644876	0.6507976351183818
0.5	0.5	433.9118116475	1.6563992544376975	1.1042192918643259
0.6	0.6	520.694173977	2.339001751874077	1.7456317863513486
0.7	0.7	607.4765363065001	3.106395565644427	2.532752427671828
0.8	0.8	694.258898636	3.9145058103716335	3.3526547034318646
0.9	0.9	781.0412609655	4.782608842758053	4.364596446280998
1.0	1.0	867.823623295	5.706813056304879	5.495774599839292
1.1	1.1	1402.9217420475006	6.68389905137413	6.637408049229982
1.2	1.2	1938.019860800001	7.711145711892995	7.984684461632545
1.3	1.3	2473.1179795525004	8.78621347805998	9.436525382343742
1.4	1.4	3008.216098305001	9.907062674886289	10.861524871543194
1.5	1.5	3543.3142170575	11.071894414031693	12.500196046777663
1.6	1.6	4078.4123358100014	12.27910662610436	14.227226486670261
1.7	1.7	4613.510454562501	13.52726057790786	15.893273654838671
1.8	1.8	5148.608573315	14.815054862428976	17.774533798458574
1.9	1.9	5683.7066920675015	16.141304844308426	19.72590257369763
2.0	2.0	6218.80481082	17.504926171856212	21.585411465048793
2.1	2.1	7403.452073288	18.90492137597192	23.65385752616795
2.2	2.2	8588.099335756002	36.731753400941415	25.77128376690621
2.3	2.3	9772.746598224005	38.46923523696502	27.76926332359345
2.4	2.4	10957.393860692006	40.104341044012	29.95998171880512
2.5	2.5	12142.04112316	41.65768942723775	38.08856944031796
2.6	2.6	13326.688385628	43.14287312651862	39.75665775650704
2.7	2.7	14511.335648096005	44.56963580620053	41.33561331563367
2.8	2.8	15695.982910564004	45.94534656314288	42.84209684739561
2.9	2.9	16880.630173032005	47.27579179729496	44.287288816338474
3.0	3.0	18065.2774355	48.565643632121414	45.679352365847805
3.1	3.1	20087.79164592	49.818756898889724	47.024562388839165
3.2	3.2	22110.305856340005	51.03836755671765	48.3279152634802
3.3	3.3	24132.820066760003	52.227230818719235	49.593493623046776
3.4	3.4	26155.334277180005	53.38772054279715	50.824700632140015
3.5	3.5	28177.8484876	54.52190272803464	52.02441855766418
3.6	3.6	30200.36269802	55.631591121266105	53.19512053546576
3.7	3.7	32222.87690844	56.71839011626186	54.33895193387365
3.8	3.8	34245.39111886	57.78372841012845	55.45779116968267
3.9	3.9	36267.90532928	58.82888579768075	56.55329617818057
4.0	4.0	38290.41953969999	59.85501477925736	57.626940590759425
4.1	4.1	39038.84138744	60.86315818600076	58.68004235555253
4.2	4.2	39787.26323518	61.854263703955645	59.71378669796027
4.293824296	4.293824296	45774.6380171	62.76944043298813	60.66704421237204
