	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	15.765409008000006	0.0	0.0
0.2	0.2	31.530818016	0.02372446848803994	0.021308501857837447
0.3	0.3	47.296227024	0.07091559667992647	0.08502104625264666
0.4	0.4	63.06163603200001	0.28194981093786353	0.17690174660287242
0.5	0.5	78.82704504	0.33065536592526484	0.2680659774588597
0.6	0.6	94.592454048	0.3728157497598409	0.3168943458694163
0.7	0.7	110.357863056	0.41057201403313415	0.3588882289369623
0.8	0.8	126.123272064	0.4450881235843074	0.3963580139644242
0.9	0.9	141.888681072	0.47708602960579277	0.4305303180914324
1.0	1.0	157.65409008	0.5070517900992639	0.46215569998348055
1.1	1.1	245.11871959000007	0.5353317821333043	0.49173490742699194
1.2	1.2	332.5833491000002	0.5621834367781992	0.5196224377763751
1.3	1.3	420.04797861000014	0.5878043943632986	0.546080430188069
1.4	1.4	507.51260812000015	0.6123503744157335	0.5713093355918433
1.5	1.5	594.97723763	0.6359466948252247	0.5954665741010758
1.6	1.6	682.4418671400001	0.6586960051640524	0.6186784894483159
1.7	1.7	769.9064966500001	0.6806836554127339	0.6410483347850708
1.8	1.8	857.37112616	0.7019815296190299	0.6626617936421073
1.9	1.9	944.83575567	0.7226508500140534	0.6835909083185496
2.0	2.0	1032.30038518	0.7427442711147186	0.7038969444869385
2.1	2.1	1228.848549855	0.7623074722067517	0.7236325247458208
2.2	2.2	1425.3967145300005	0.7813803878691319	0.7428432472771767
2.3	2.3	1621.9448792050007	0.7999981723974983	0.7615689339754723
2.4	2.4	1818.4930438800009	0.8181919653229063	0.7798446068348046
2.5	2.5	2015.041208555	0.8359895060256717	0.7977012616559225
2.6	2.6	2211.58937323	0.8534156323154853	0.81516648828514
2.7	2.7	2408.1375379050005	0.8704926887004332	0.8322649730582583
2.8	2.8	2604.6857025800005	0.8872408635834846	0.8490189097110181
2.9	2.9	2801.2338672550004	0.9036784699580491	0.865448338361784
3.0	3.0	2997.78203193	0.9198221807675805	0.8815714273912731
3.1	3.1	3336.4071006970007	0.9356872275752944	0.8974047095608141
3.2	3.2	3675.032169464001	0.9512875693053423	0.9129632811393754
3.3	3.3	4013.657238231001	0.966636036390975	0.9282609708887625
3.4	3.4	4352.282306998001	0.9817444545757759	0.9433104843054217
3.5	3.5	4690.907375765	0.9966237517734274	0.9581235274100012
3.6	3.6	5029.532444532	1.011284050737486	0.9727109135227278
3.7	3.7	5368.157513299	1.0257347497793463	0.9870826557995271
3.8	3.8	5706.782582066001	1.0399845933668117	1.0012480477841046
3.9	3.9	6045.407650833001	1.0540417341125188	1.0152157338206984
4.0	4.0	6384.0327196	1.067913787402353	1.0289937708456185
4.1	4.1	6902.8783749600025	1.0816078797048867	1.0425896828140733
4.2	4.2	7421.7240303200015	1.0951306914331804	1.0560105088078515
4.3	4.3	7940.569685679999	1.108488495091666	1.0692628456983568
4.4	4.4	8459.415341040003	1.1216871893271612	1.0823528860999272
4.5	4.5	8978.2609964	1.1347323294091212	1.095286452233888
4.6	4.6	9497.106651760005	1.1476291545865793	1.108069026229447
4.7	4.7	10015.952307120002	1.1603826127043133	1.1207057773093037
4.8	4.8	10534.797962480005	1.17299738240663	1.1332015862428377
4.9	4.9	11053.643617840002	1.1854778932116847	1.1455610673952756
5.0	5.0	11572.4892732	1.1978283437007493	1.1577885886556176
5.086300368	5.086300368	12107.5144937	1.2083853356881695	1.1682380847021003
