	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	9.702923599849996	0.0	0.0
0.2	0.2	19.405847199699988	0.01897957479043195	0.01846277979244767
0.3	0.3	29.10877079955	0.05673247734394118	0.07100076243266115
0.4	0.4	38.8116943994	0.18927817608549377	0.1368686962919609
0.5	0.5	48.51461799925	0.21901965146995542	0.17508476989698932
0.6	0.6	58.21754159910001	0.24510614604431935	0.20345555928874368
0.7	0.7	67.92046519895	0.2686390715801114	0.22826068175215408
0.8	0.8	77.62338879880002	0.2902533813183768	0.25059343056286487
0.9	0.9	87.32631239865	0.3103562330620341	0.27107755490073016
1.0	1.0	97.0292359985	0.32922774175170166	0.2901103216600958
1.1	1.1	147.16541145025005	0.3470705897122282	0.30796371484592355
1.2	1.2	197.30158690200005	0.36403713016205197	0.32483380973745024
1.3	1.3	247.43776235375003	0.3802453615572801	0.3408675665130881
1.4	1.4	297.57393780550007	0.3957889066617685	0.35617854003779476
1.5	1.5	347.71011325725	0.41074354133646224	0.37085665286041003
1.6	1.6	397.846288709	0.4251716301084274	0.38497456731328683
1.645811594	1.645811594	598.390990516	0.431620072727619	0.3912718455717473
