	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.5683420391299983	0.0	0.0
0.2	0.2	5.13668407826	0.01897957479043195	0.01846277979244767
0.3	0.3	7.705026117390004	0.05673247734394118	0.07100076243266115
0.4	0.4	10.27336815652	0.18927817608549377	0.1368686962919609
0.5	0.5	12.84171019565	0.21901965146995542	0.17508476989698932
0.6	0.6	15.410052234780002	0.24510614604431935	0.20345555928874368
0.7	0.7	17.978394273910006	0.2686390715801114	0.22826068175215408
0.8	0.8	20.54673631304	0.2902533813183768	0.25059343056286487
0.9	0.9	23.11507835217	0.3103562330620341	0.27107755490073016
1.0	1.0	25.6834203913	0.32922774175170166	0.2901103216600958
1.1	1.1	34.09527752787001	0.3470705897122282	0.30796371484592355
1.2	1.2	42.50713466444002	0.36403713016205197	0.32483380973745024
1.3	1.3	50.91899180101001	0.3802453615572801	0.3408675665130881
1.4	1.4	59.33084893758002	0.3957889066617685	0.35617854003779476
1.5	1.5	67.74270607415001	0.41074354133646224	0.37085665286041003
1.6	1.6	76.15456321072001	0.4251716301084274	0.38497456731328683
1.7	1.7	84.56642034729002	0.43912523572720624	0.3985920022087899
1.8	1.8	92.97827748386	0.45264835781827945	0.41175875166180215
1.9	1.9	101.39013462043002	0.4657785817190022	0.4245168538350964
2.0	2.0	109.801991757	0.47854831717116747	0.43690218534448894
2.1	2.1	124.74988357520004	0.4909857451784477	0.4489456571176718
2.2	2.2	139.69777539340004	0.5031155529725552	0.4606741271935271
2.3	2.3	154.64566721160003	0.514959512353775	0.47211110833994147
2.4	2.4	169.5935590298001	0.5265369403925533	0.4832773242294769
2.5	2.5	184.541450848	0.537865070497229	0.4941911520206811
2.6	2.6	199.48934266620003	0.5489593542949819	0.5048689784917328
2.7	2.7	214.4372344844	0.5598337094763893	0.5153254895200304
2.8	2.8	229.3851263026001	0.5705007249808027	0.5255739075558812
2.9	2.9	244.3330181208001	0.5809718321714772	0.5356261880779292
3.0	3.0	259.280909939	0.5912574486495554	0.5454931833744332
3.1	3.1	288.29300009560006	0.6013670998717053	0.5551847800590076
3.2	3.2	317.3050902522001	0.6113095226216764	0.5647100152943737
3.3	3.3	346.31718040880014	0.6210927535402321	0.5740771756212107
3.4	3.4	375.32927056540007	0.6307242052697203	0.5832938814730124
3.5	3.5	404.341360722	0.6402107322680038	0.5923671598328326
3.6	3.6	433.3534508786	0.6495586879553225	0.6013035070047056
3.7	3.7	462.3655410352	0.6587739745499279	0.6101089430959057
3.8	3.8	491.3776311918001	0.6678620867045142	0.6187890595102056
3.9	3.9	520.3897213483999	0.6768281498608916	0.6273490605178887
4.0	4.0	549.401811505	0.6856769540840594	0.6357937997813327
4.1	4.1	616.9586583085002	0.6944129840104493	0.6441278125648884
4.2	4.2	684.5155051120001	0.7030404454423848	0.652355344236518
4.3	4.3	752.0723519154999	0.7115632890367547	0.6604803755700975
4.4	4.4	819.6291987190002	0.7199852314668703	0.6685066452767483
4.5	4.5	887.1860455225002	0.7283097743793575	0.6764376701273619
4.6	4.6	954.7428923260004	0.7365402214206186	0.6842767629738399
4.7	4.7	1022.2997391295004	0.7446796935678534	0.6920270489312094
4.8	4.8	1089.8565859330006	0.7527311429665464	0.6996914799449676
4.9	4.9	1157.4134327365002	0.7606973654485502	0.7072728479363657
5.0	5.0	1224.97027954	0.7685810118813392	0.7147737966917298
5.097097384	5.097097384	1324.39265198	0.7761591960931012	0.7219824460289002
