	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	24.44370860710001	0.0	0.0
0.2	0.2	48.88741721419999	0.01897957479043195	0.01846277979244767
0.3	0.3	73.33112582129998	0.05673247734394118	0.07100076243266115
0.4	0.4	97.7748344284	0.18927817608549377	0.1368686962919609
0.5	0.5	122.2185430355	0.21901965146995542	0.17508476989698932
0.6	0.6	146.6622516426	0.24510614604431935	0.20345555928874368
0.7	0.7	171.1059602497	0.2686390715801114	0.22826068175215408
0.8	0.8	195.5496688568	0.2902533813183768	0.25059343056286487
0.9	0.9	219.9933774639	0.3103562330620341	0.27107755490073016
1.0	1.0	244.437086071	0.32922774175170166	0.2901103216600958
1.1	1.1	432.9926227959002	0.3470705897122282	0.30796371484592355
1.2	1.2	621.5481595208005	0.36403713016205197	0.32483380973745024
1.3	1.3	810.1036962457001	0.3802453615572801	0.3408675665130881
1.4	1.4	998.6592329706004	0.3957889066617685	0.35617854003779476
1.5	1.5	1187.2147696955	0.41074354133646224	0.37085665286041003
1.6	1.6	1375.7703064204004	0.4251716301084274	0.38497456731328683
1.7	1.7	1564.3258431453005	0.43912523572720624	0.3985920022087899
1.8	1.8	1752.8813798702	0.45264835781827945	0.41175875166180215
1.9	1.9	1941.4369165951	0.4657785817190022	0.4245168538350964
2.0	2.0	2129.99245332	0.47854831717116747	0.43690218534448894
2.1	2.1	2536.2847097520003	0.4909857451784477	0.4489456571176718
2.2	2.2	2942.576966184001	0.5031155529725552	0.4606741271935271
2.3	2.3	3348.869222616001	0.514959512353775	0.47211110833994147
2.4	2.4	3755.1614790480016	0.5265369403925533	0.4832773242294769
2.5	2.5	4161.45373548	0.537865070497229	0.4941911520206811
2.6	2.6	4567.745991912	0.5489593542949819	0.5048689784917328
2.7	2.7	4974.038248344001	0.5598337094763893	0.5153254895200304
2.8	2.8	5380.330504776001	0.5705007249808027	0.5255739075558812
2.9	2.9	5786.622761208	0.5809718321714772	0.5356261880779292
3.0	3.0	6192.91501764	0.5912574486495554	0.5454931833744332
3.1	3.1	6841.679577746	0.6013670998717053	0.5551847800590076
3.2	3.2	7490.444137852	0.6113095226216764	0.5647100152943737
3.3	3.3	8139.208697958002	0.6210927535402321	0.5740771756212107
3.4	3.4	8787.973258064003	0.6307242052697203	0.5832938814730124
3.5	3.5	9436.73781817	0.6402107322680038	0.5923671598328326
3.6	3.6	10085.502378276002	0.6495586879553225	0.6013035070047056
3.7	3.7	10734.266938382	0.6587739745499279	0.6101089430959057
3.8	3.8	11383.031498488002	0.6678620867045142	0.6187890595102056
3.9	3.9	12031.796058594004	0.6768281498608916	0.6273490605178887
4.0	4.0	12680.5606187	0.6856769540840594	0.6357937997813327
4.1	4.1	13612.378553660004	0.6944129840104493	0.6441278125648884
4.2	4.2	14544.196488620006	0.7030404454423848	0.652355344236518
4.3	4.3	15476.01442358	0.7115632890367547	0.6604803755700975
4.4	4.4	16407.832358540007	0.7199852314668703	0.6685066452767483
4.5	4.5	17339.650293500006	0.7283097743793575	0.6764376701273619
4.6	4.6	18271.46822846001	0.7365402214206186	0.6842767629738399
4.7	4.7	19203.28616342	0.7446796935678534	0.6920270489312094
4.8	4.8	20135.10409838001	0.7527311429665464	0.6996914799449676
4.9	4.9	21066.922033340004	0.7606973654485502	0.7072728479363657
5.0	5.0	21998.7399683	0.7685810118813392	0.7147737966917298
5.1	5.1	22110.32732113	0.7763845984791431	0.722196832639464
5.101537996	5.101537996	23114.6134966	0.7765040048982115	0.7223104029085666
