	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	12.7456421599	0.0	0.0
0.2	0.2	25.49128431979999	0.01897957479043195	0.01846277979244767
0.3	0.3	38.2369264797	0.05673247734394118	0.07100076243266115
0.4	0.4	50.9825686396	0.18927817608549377	0.1368686962919609
0.5	0.5	63.7282107995	0.21901965146995542	0.17508476989698932
0.6	0.6	76.47385295939999	0.24510614604431935	0.20345555928874368
0.7	0.7	89.2194951193	0.2686390715801114	0.22826068175215408
0.8	0.8	101.9651372792	0.2902533813183768	0.25059343056286487
0.9	0.9	114.7107794391	0.3103562330620341	0.27107755490073016
1.0	1.0	127.456421599	0.32922774175170166	0.2901103216600958
1.1	1.1	198.9535099343001	0.3470705897122282	0.30796371484592355
1.2	1.2	270.45059826960016	0.36403713016205197	0.32483380973745024
1.3	1.3	341.9476866049	0.3802453615572801	0.3408675665130881
1.4	1.4	413.4447749402001	0.3957889066617685	0.35617854003779476
1.5	1.5	484.94186327550005	0.41074354133646224	0.37085665286041003
1.6	1.6	556.4389516108001	0.4251716301084274	0.38497456731328683
1.7	1.7	627.9360399461002	0.43912523572720624	0.3985920022087899
1.8	1.8	699.4331282814002	0.45264835781827945	0.41175875166180215
1.9	1.9	770.9302166167001	0.4657785817190022	0.4245168538350964
2.0	2.0	842.427304952	0.47854831717116747	0.43690218534448894
2.1	2.1	1011.5546932558004	0.4909857451784477	0.4489456571176718
2.2	2.2	1180.6820815596004	0.5031155529725552	0.4606741271935271
2.3	2.3	1349.8094698634006	0.514959512353775	0.47211110833994147
2.4	2.4	1518.9368581672006	0.5265369403925533	0.4832773242294769
2.5	2.5	1688.0642464710002	0.537865070497229	0.4941911520206811
2.6	2.6	1857.1916347748	0.5489593542949819	0.5048689784917328
2.7	2.7	2026.3190230786004	0.5598337094763893	0.5153254895200304
2.8	2.8	2195.446411382401	0.5705007249808027	0.5255739075558812
2.9	2.9	2364.573799686201	0.5809718321714772	0.5356261880779292
3.0	3.0	2533.70118799	0.5912574486495554	0.5454931833744332
3.1	3.1	2561.148386502	0.6013670998717053	0.5551847800590076
3.11672029	3.11672029	2808.17317311	0.6030409187953775	0.5567887763091829
