	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.58973570565	0.0	0.0
0.2	0.2	3.1794714113	0.01897957479043195	0.01846277979244767
0.3	0.3	4.769207116950001	0.05673247734394118	0.07100076243266115
0.4	0.4	6.358942822600001	0.18927817608549377	0.1368686962919609
0.5	0.5	7.94867852825	0.21901965146995542	0.17508476989698932
0.6	0.6	9.538414233900005	0.24510614604431935	0.20345555928874368
0.7	0.7	11.128149939550005	0.2686390715801114	0.22826068175215408
0.8	0.8	12.7178856452	0.2902533813183768	0.25059343056286487
0.9	0.9	14.30762135085	0.3103562330620341	0.27107755490073016
1.0	1.0	15.8973570565	0.32922774175170166	0.2901103216600958
1.1	1.1	25.752540768450004	0.3470705897122282	0.30796371484592355
1.2	1.2	35.60772448040002	0.36403713016205197	0.32483380973745024
1.3	1.3	45.46290819235	0.3802453615572801	0.3408675665130881
1.4	1.4	55.318091904300005	0.3957889066617685	0.35617854003779476
1.5	1.5	65.17327561625001	0.41074354133646224	0.37085665286041003
1.6	1.6	75.02845932820001	0.4251716301084274	0.38497456731328683
1.7	1.7	84.88364304015002	0.43912523572720624	0.3985920022087899
1.8	1.8	94.7388267521	0.45264835781827945	0.41175875166180215
1.9	1.9	104.59401046405	0.4657785817190022	0.4245168538350964
2.0	2.0	114.449194176	0.47854831717116747	0.43690218534448894
2.1	2.1	137.1459292966	0.4909857451784477	0.4489456571176718
2.2	2.2	159.84266441720004	0.5031155529725552	0.4606741271935271
2.3	2.3	182.5393995378	0.514959512353775	0.47211110833994147
2.4	2.4	205.2361346584001	0.5265369403925533	0.4832773242294769
2.5	2.5	227.932869779	0.537865070497229	0.4941911520206811
2.6	2.6	250.6296048996	0.5489593542949819	0.5048689784917328
2.7	2.7	273.3263400202	0.5598337094763893	0.5153254895200304
2.8	2.8	296.02307514080013	0.5705007249808027	0.5255739075558812
2.9	2.9	318.7198102614001	0.5809718321714772	0.5356261880779292
3.0	3.0	341.416545382	0.5912574486495554	0.5454931833744332
3.1	3.1	368.0809358912	0.6013670998717053	0.5551847800590076
3.2	3.2	394.7453264004	0.6113095226216764	0.5647100152943737
3.3	3.3	421.40971690960015	0.6210927535402321	0.5740771756212107
3.4	3.4	448.0741074188001	0.6307242052697203	0.5832938814730124
3.5	3.5	474.738497928	0.6402107322680038	0.5923671598328326
3.6	3.6	501.4028884372	0.6495586879553225	0.6013035070047056
3.694411833	3.694411833	608.060450474	0.6582624130202395	0.6096202365811226
