	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.764746727399995	0.0	0.0
0.2	0.2	13.529493454799994	0.01897957479043195	0.01846277979244767
0.3	0.3	20.2942401822	0.05673247734394118	0.07100076243266115
0.4	0.4	27.0589869096	0.18927817608549377	0.1368686962919609
0.5	0.5	33.823733637	0.21901965146995542	0.17508476989698932
0.6	0.6	40.5884803644	0.24510614604431935	0.20345555928874368
0.7	0.7	47.3532270918	0.2686390715801114	0.22826068175215408
0.8	0.8	54.1179738192	0.2902533813183768	0.25059343056286487
0.9	0.9	60.8827205466	0.3103562330620341	0.27107755490073016
1.0	1.0	67.647467274	0.32922774175170166	0.2901103216600958
1.1	1.1	116.17049075130006	0.3470705897122282	0.30796371484592355
1.2	1.2	164.6935142286001	0.36403713016205197	0.32483380973745024
1.3	1.3	213.2165377059	0.3802453615572801	0.3408675665130881
1.4	1.4	261.7395611832001	0.3957889066617685	0.35617854003779476
1.5	1.5	310.2625846605	0.41074354133646224	0.37085665286041003
1.6	1.6	358.7856081378	0.4251716301084274	0.38497456731328683
1.7	1.7	407.3086316151001	0.43912523572720624	0.3985920022087899
1.8	1.8	455.8316550924	0.45264835781827945	0.41175875166180215
1.9	1.9	504.3546785697	0.4657785817190022	0.4245168538350964
2.0	2.0	552.877702047	0.47854831717116747	0.43690218534448894
2.1	2.1	685.2055348873	0.4909857451784477	0.4489456571176718
2.2	2.2	817.5333677276001	0.5031155529725552	0.4606741271935271
2.3	2.3	949.8612005679004	0.514959512353775	0.47211110833994147
2.4	2.4	1082.1890334082004	0.5265369403925533	0.4832773242294769
2.5	2.5	1214.5168662484998	0.537865070497229	0.4941911520206811
2.6	2.6	1346.8446990888	0.5489593542949819	0.5048689784917328
2.7	2.7	1479.1725319291004	0.5598337094763893	0.5153254895200304
2.8	2.8	1611.5003647694002	0.5705007249808027	0.5255739075558812
2.9	2.9	1743.8281976097005	0.5809718321714772	0.5356261880779292
3.0	3.0	1876.15603045	0.5912574486495554	0.5454931833744332
3.061046932	3.061046932	1991.87457603	0.597449428474735	0.5514298659664988
