	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	27.95197163749998	0.0	0.0
0.2	0.2	55.90394327499999	0.12336723613780769	0.05173810650770617
0.3	0.3	83.8559149125	0.3687611027356177	0.22317728225662686
0.4	0.4	111.80788655	0.6993108686619169	0.5151337490135924
0.5	0.5	139.7598581875	1.0766595153845033	0.8697397052872609
0.6	0.6	167.711829825	1.52035113871815	1.3667666941285084
0.7	0.7	195.6638014625	2.0191571176688776	1.970554428535099
0.8	0.8	223.6157731	2.544428776741562	2.5933055954489648
0.9	0.9	251.5677447375	3.108695747792735	3.352182313668848
1.0	1.0	279.519716375	3.709428486598172	4.189123563143248
1.1	1.1	561.1651502345003	4.344534383393185	5.023859095014194
1.2	1.2	842.8105840940007	5.012244712730448	5.991639779046434
1.3	1.3	1124.4560179535	5.711038760738988	7.015433458737278
1.4	1.4	1406.1014518130005	6.439590738676089	8.004524492374737
1.5	1.5	1687.7468856725	13.14776162509739	9.112562418232173
1.6	1.6	1969.3923195320003	13.989332520428984	10.248811474300174
1.7	1.7	2251.0377533915007	14.771767512768522	13.204993753271031
1.8	1.8	2532.683187251	15.50791911169309	14.023329208528942
1.9	1.9	2814.3286211105005	16.20613834465396	14.786231689317562
2.0	2.0	3095.97405497	16.872329208034955	15.505479163453467
2.1	2.1	4192.774505543001	17.510898709744424	16.188738831143628
2.2	2.2	5289.574956116001	18.12526478745334	16.84146436473501
2.3	2.3	6386.3754066890015	18.718155218657895	17.467752570191855
2.4	2.4	7483.175857262005	19.29179606687545	18.07079914604855
2.5	2.5	8579.976307835	19.84803683083654	18.653167354849273
2.6	2.6	9676.776758408	20.38843701967051	19.216958112458574
2.7	2.7	10773.577208981002	20.914328049131576	19.763923511051665
2.8	2.8	11870.377659554002	21.42685871335872	20.295545753786204
2.9	2.9	12967.178110127004	21.927029362541393	20.81309386703526
3.0	3.0	14063.9785607	22.415718097353984	21.317665556359817
3.1	3.1	16359.929534280003	22.89370118588866	21.810218800773015
3.2	3.2	18655.880507860005	23.36166921322136	22.291596162006446
3.3	3.3	20951.831481440007	23.820240022287575	22.762543799885723
3.4	3.4	23247.78245502001	24.26996920381463	23.223726562448025
3.5	3.5	25543.7334286	24.71135868770799	23.67574011398485
3.6	3.6	27839.68440218001	25.144863845224684	24.119120792952756
3.7	3.7	30135.635375760005	25.570899409730924	24.554353705944425
3.8	3.8	32431.58634934001	25.989844450572033	24.981879434052768
3.9	3.9	34727.537322920005	26.402046580909342	25.402099635489538
4.0	4.0	37023.4882965	26.80782554052189	25.81538176137823
4.1	4.1	40862.632250260016	27.20747626460204	26.222063052454857
4.2	4.2	44701.77620402	27.60127152678279	26.622453947779416
4.3	4.3	48540.92015778	27.989464227118834	27.016841008943235
4.4	4.4	52380.06411154002	28.372289382151354	27.40548944219982
4.5	4.5	56219.2080653	28.74996586354376	27.788645284723763
4.6	4.6	60058.35201906002	29.12269792337386	28.166537308584726
4.7	4.7	63897.49597282001	29.490676537481626	28.539378686122138
4.8	4.8	67736.63992658003	29.854080592914386	28.907368452573234
4.9	4.9	71575.78388034002	30.213077941187606	29.270692795562326
5.0	5.0	75414.9278341	30.567826335568558	29.6295261960451
5.096893602	5.096893602	79919.7356075	30.907642054078945	29.973083643174323
