	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.34061914704	0.0	0.0
0.2	0.2	2.68123829408	0.01897957479043195	0.01846277979244767
0.3	0.3	4.02185744112	0.05673247734394118	0.07100076243266115
0.4	0.4	5.36247658816	0.18927817608549377	0.1368686962919609
0.5	0.5	6.7030957352	0.21901965146995542	0.17508476989698932
0.6	0.6	8.04371488224	0.24510614604431935	0.20345555928874368
0.7	0.7	9.38433402928	0.2686390715801114	0.22826068175215408
0.8	0.8	10.72495317632	0.2902533813183768	0.25059343056286487
0.9	0.9	12.06557232336	0.3103562330620341	0.27107755490073016
1.0	1.0	13.4061914704	0.32922774175170166	0.2901103216600958
1.1	1.1	24.52712901666001	0.3470705897122282	0.30796371484592355
1.2	1.2	35.64806656292002	0.36403713016205197	0.32483380973745024
1.3	1.3	46.76900410918	0.3802453615572801	0.3408675665130881
1.4	1.4	57.889941655440005	0.3957889066617685	0.35617854003779476
1.5	1.5	69.01087920169999	0.41074354133646224	0.37085665286041003
1.6	1.6	80.13181674796002	0.4251716301084274	0.38497456731328683
1.7	1.7	91.25275429422	0.43912523572720624	0.3985920022087899
1.8	1.8	102.37369184048	0.45264835781827945	0.41175875166180215
1.9	1.9	113.49462938674002	0.4657785817190022	0.4245168538350964
2.0	2.0	124.615566933	0.47854831717116747	0.43690218534448894
2.1	2.1	152.25874587080006	0.4909857451784477	0.4489456571176718
2.2	2.2	179.90192480860006	0.5031155529725552	0.4606741271935271
2.3	2.3	207.5451037464001	0.514959512353775	0.47211110833994147
2.4	2.4	235.1882826842001	0.5265369403925533	0.4832773242294769
2.5	2.5	262.831461622	0.537865070497229	0.4941911520206811
2.6	2.6	290.4746405598001	0.5489593542949819	0.5048689784917328
2.7	2.7	318.11781949760007	0.5598337094763893	0.5153254895200304
2.8	2.8	345.7609984354001	0.5705007249808027	0.5255739075558812
2.9	2.9	373.40417737320007	0.5809718321714772	0.5356261880779292
3.0	3.0	401.047356311	0.5912574486495554	0.5454931833744332
3.1	3.1	470.5428425859	0.6013670998717053	0.5551847800590076
3.2	3.2	540.0383288608001	0.6113095226216764	0.5647100152943737
3.3	3.3	609.5338151357001	0.6210927535402321	0.5740771756212107
3.4	3.4	679.0293014106003	0.6307242052697203	0.5832938814730124
3.5	3.5	748.5247876855001	0.6402107322680038	0.5923671598328326
3.6	3.6	818.0202739604001	0.6495586879553225	0.6013035070047056
3.7	3.7	887.5157602353001	0.6587739745499279	0.6101089430959057
3.8	3.8	957.0112465102002	0.6678620867045142	0.6187890595102056
3.9	3.9	1026.5067327851002	0.6768281498608916	0.6273490605178887
4.0	4.0	1096.00221906	0.6856769540840594	0.6357937997813327
4.1	4.1	1222.799373479001	0.6944129840104493	0.6441278125648884
4.2	4.2	1349.5965278980002	0.7030404454423848	0.652355344236518
4.3	4.3	1476.3936823169995	0.7115632890367547	0.6604803755700975
4.4	4.4	1603.1908367360004	0.7199852314668703	0.6685066452767483
4.5	4.5	1729.987991155	0.7283097743793575	0.6764376701273619
4.6	4.6	1856.7851455740008	0.7365402214206186	0.6842767629738399
4.7	4.7	1983.5822999930008	0.7446796935678534	0.6920270489312094
4.8	4.8	2110.379454412001	0.7527311429665464	0.6996914799449676
4.9	4.9	2237.1766088310005	0.7606973654485502	0.7072728479363657
5.0	5.0	2363.97376325	0.7685810118813392	0.7147737966917298
5.1	5.1	2384.012867253	0.7763845984791431	0.722196832639464
5.123990803	5.123990803	2564.36480328	0.7782451021463266	0.7239663571826946
