	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.091625653020003	0.0	0.0
0.2	0.2	16.183251306039992	0.02372446848803994	0.021308501857837447
0.3	0.3	24.27487695906	0.07091559667992647	0.08502104625264666
0.4	0.4	32.366502612080005	0.28194981093786353	0.17690174660287242
0.5	0.5	40.4581282651	0.33065536592526484	0.2680659774588597
0.6	0.6	48.54975391812001	0.3728157497598409	0.3168943458694163
0.7	0.7	56.64137957114	0.41057201403313415	0.3588882289369623
0.8	0.8	64.73300522416001	0.4450881235843074	0.3963580139644242
0.9	0.9	72.82463087718	0.47708602960579277	0.4305303180914324
1.0	1.0	80.9162565302	0.5070517900992639	0.46215569998348055
1.1	1.1	83.78595497728	0.5353317821333043	0.49173490742699194
1.100281117	1.100281117	109.613241001	0.5354091641880312	0.49181553434961345
