	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	25.1626748681	0.0	0.0
0.2	0.2	50.3253497362	0.02372446848803994	0.021308501857837447
0.3	0.3	75.48802460430001	0.07091559667992647	0.08502104625264666
0.4	0.4	100.6506994724	0.28194981093786353	0.17690174660287242
0.5	0.5	125.8133743405	0.33065536592526484	0.2680659774588597
0.6	0.6	150.97604920860002	0.3728157497598409	0.3168943458694163
0.7	0.7	176.1387240767	0.41057201403313415	0.3588882289369623
0.8	0.8	201.3013989448	0.4450881235843074	0.3963580139644242
0.9	0.9	226.4640738129	0.47708602960579277	0.4305303180914324
1.0	1.0	251.626748681	0.5070517900992639	0.46215569998348055
1.1	1.1	398.15710248090016	0.5353317821333043	0.49173490742699194
1.2	1.2	544.6874562808001	0.5621834367781992	0.5196224377763751
1.3	1.3	691.2178100807	0.5878043943632986	0.546080430188069
1.4	1.4	837.7481638806003	0.6123503744157335	0.5713093355918433
1.5	1.5	984.2785176805	0.6359466948252247	0.5954665741010758
1.6	1.6	1130.8088714804005	0.6586960051640524	0.6186784894483159
1.7	1.7	1277.3392252803003	0.6806836554127339	0.6410483347850708
1.8	1.8	1423.8695790802	0.7019815296190299	0.6626617936421073
1.9	1.9	1570.3999328801003	0.7226508500140534	0.6835909083185496
2.0	2.0	1716.93028668	0.7427442711147186	0.7038969444869385
2.1	2.1	2031.471080867	0.7623074722067517	0.7236325247458208
2.2	2.2	2346.0118750540005	0.7813803878691319	0.7428432472771767
2.3	2.3	2660.552669241001	0.7999981723974983	0.7615689339754723
2.4	2.4	2975.093463428001	0.8181919653229063	0.7798446068348046
2.5	2.5	3289.634257615	0.8359895060256717	0.7977012616559225
2.6	2.6	3604.175051802	0.8534156323154853	0.81516648828514
2.7	2.7	3918.715845989001	0.8704926887004332	0.8322649730582583
2.8	2.8	4233.256640176001	0.8872408635834846	0.8490189097110181
2.9	2.9	4547.797434363001	0.9036784699580491	0.865448338361784
3.0	3.0	4862.33822855	0.9198221807675805	0.8815714273912731
3.1	3.1	5388.3747487750015	0.9356872275752944	0.8974047095608141
3.2	3.2	5914.411269000001	0.9512875693053423	0.9129632811393754
3.3	3.3	6440.447789225002	0.966636036390975	0.9282609708887625
3.4	3.4	6966.484309450002	0.9817444545757759	0.9433104843054217
3.5	3.5	7492.520829675002	0.9966237517734274	0.9581235274100012
3.6	3.6	8018.5573499	1.011284050737486	0.9727109135227278
3.7	3.7	8544.593870125002	1.0257347497793463	0.9870826557995271
3.8	3.8	9070.63039035	1.0399845933668117	1.0012480477841046
3.9	3.9	9596.666910575002	1.0540417341125188	1.0152157338206984
4.0	4.0	10122.7034308	1.067913787402353	1.0289937708456185
4.1	4.1	10910.637463790004	1.0816078797048867	1.0425896828140733
4.2	4.2	11698.57149678	1.0951306914331804	1.0560105088078515
4.3	4.3	12486.505529769998	1.108488495091666	1.0692628456983568
4.4	4.4	13274.439562760002	1.1216871893271612	1.0823528860999272
4.5	4.5	14062.37359575	1.1347323294091212	1.095286452233888
4.6	4.6	14850.307628740004	1.1476291545865793	1.108069026229447
4.7	4.7	15638.24166173	1.1603826127043133	1.1207057773093037
4.8	4.8	16426.175694720005	1.17299738240663	1.1332015862428377
4.9	4.9	17214.10972771	1.1854778932116847	1.1455610673952756
5.0	5.0	18002.0437607	1.1978283437007493	1.1577885886556176
5.021712853	5.021712853	18205.8998051	1.200493186104101	1.160426504029039
