	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	11.680247731999998	0.0	0.0
0.2	0.2	23.360495464	0.01897957479043195	0.01846277979244767
0.3	0.3	35.040743196000015	0.05673247734394118	0.07100076243266115
0.4	0.4	46.72099092800001	0.18927817608549377	0.1368686962919609
0.5	0.5	58.40123866	0.21901965146995542	0.17508476989698932
0.6	0.6	70.08148639200003	0.24510614604431935	0.20345555928874368
0.7	0.7	81.761734124	0.2686390715801114	0.22826068175215408
0.8	0.8	93.441981856	0.2902533813183768	0.25059343056286487
0.9	0.9	105.122229588	0.3103562330620341	0.27107755490073016
1.0	1.0	116.80247732	0.32922774175170166	0.2901103216600958
1.1	1.1	164.06609207720004	0.3470705897122282	0.30796371484592355
1.2	1.2	211.3297068344	0.36403713016205197	0.32483380973745024
1.3	1.3	258.5933215916	0.3802453615572801	0.3408675665130881
1.4	1.4	305.85693634880005	0.3957889066617685	0.35617854003779476
1.5	1.5	353.120551106	0.41074354133646224	0.37085665286041003
1.6	1.6	400.3841658632	0.4251716301084274	0.38497456731328683
1.7	1.7	447.64778062040017	0.43912523572720624	0.3985920022087899
1.8	1.8	494.9113953776	0.45264835781827945	0.41175875166180215
1.9	1.9	542.1750101348001	0.4657785817190022	0.4245168538350964
2.0	2.0	589.438624892	0.47854831717116747	0.43690218534448894
2.1	2.1	719.2228589928003	0.4909857451784477	0.4489456571176718
2.2	2.2	849.0070930936004	0.5031155529725552	0.4606741271935271
2.3	2.3	978.7913271944004	0.514959512353775	0.47211110833994147
2.4	2.4	1108.5755612952005	0.5265369403925533	0.4832773242294769
2.5	2.5	1238.3597953960002	0.537865070497229	0.4941911520206811
2.6	2.6	1368.1440294968002	0.5489593542949819	0.5048689784917328
2.7	2.7	1497.9282635976003	0.5598337094763893	0.5153254895200304
2.8	2.8	1627.7124976984005	0.5705007249808027	0.5255739075558812
2.9	2.9	1757.4967317992007	0.5809718321714772	0.5356261880779292
3.0	3.0	1887.2809659	0.5912574486495554	0.5454931833744332
3.1	3.1	2141.1624290510003	0.6013670998717053	0.5551847800590076
3.2	3.2	2395.043892202001	0.6113095226216764	0.5647100152943737
3.3	3.3	2648.925355353001	0.6210927535402321	0.5740771756212107
3.4	3.4	2902.806818504001	0.6307242052697203	0.5832938814730124
3.5	3.5	3156.688281655	0.6402107322680038	0.5923671598328326
3.6	3.6	3410.569744806	0.6495586879553225	0.6013035070047056
3.7	3.7	3664.451207957	0.6587739745499279	0.6101089430959057
3.8	3.8	3918.332671108001	0.6678620867045142	0.6187890595102056
3.9	3.9	4172.214134259	0.6768281498608916	0.6273490605178887
4.0	4.0	4426.09559741	0.6856769540840594	0.6357937997813327
4.1	4.1	4577.283737186001	0.6944129840104493	0.6441278125648884
4.2	4.2	4728.471876962	0.7030404454423848	0.652355344236518
4.3	4.3	4879.660016737999	0.7115632890367547	0.6604803755700975
4.4	4.4	5030.848156514	0.7199852314668703	0.6685066452767483
4.408030027	4.408030027	5937.97699517	0.7206572459419733	0.6691469804243069
