	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.028387358700002	0.0	0.0
0.2	0.2	8.056774717399996	0.0379591495808639	0.028165264918530043
0.3	0.3	12.0851620761	0.11346495468788236	0.11723184274128337
0.4	0.4	16.1135494348	0.21517257497289755	0.25956993017990526
0.5	0.5	20.1419367935	0.33127985088753953	0.4199382012768701
0.6	0.6	24.1703241522	0.8687686442596262	0.6215443679560185
0.7	0.7	28.1987115109	0.9753174461001337	0.8633269551002515
0.8	0.8	32.2270988696	1.0707190547253924	0.9780314539619981
0.9	0.9	36.25548622829999	1.1579906092842907	1.0798212064580182
1.0	1.0	40.283873587	1.238962246140157	1.172433858003288
1.1	1.1	76.54681111800005	1.3148536455485247	1.2580441946857521
1.2	1.2	112.80974864900008	1.3865297438275077	1.3380665926123976
1.3	1.3	149.07268618	1.454631902539017	1.4134876674057626
1.4	1.4	185.335623711	1.5196520736476413	1.485030273490033
1.5	1.5	221.598561242	1.5819778057874847	1.5532437871273628
1.6	1.6	257.861498773	1.641921073540392	1.6185578364402022
1.7	1.7	294.124436304	1.6997375541273374	1.68131620756244
1.8	1.8	330.387373835	1.7556399758534147	1.7417992472995958
1.9	1.9	366.650311366	1.809807634892417	1.8002392255368556
2.0	2.0	402.913248897	1.8623933499788938	1.856831198878783
2.1	2.1	605.1817786363001	1.9135286537949	1.9117408947168884
2.2	2.2	807.4503083756002	1.9633277402874443	1.965110561272014
2.3	2.3	1009.7188381149004	2.011890515064444	2.01706339259717
2.4	2.4	1211.9873678542003	2.059304986730215	2.0677069324585773
2.5	2.5	1414.2558975935	2.105649165702006	2.117135731931974
2.6	2.6	1616.5244273328	2.1509925893750683	2.165433451965498
2.7	2.7	1818.7929570721003	2.1953975599472346	2.2126745466683717
2.8	2.8	2021.0614868114003	2.2389201585515672	2.258925625419767
2.9	2.9	2223.3300165507007	2.281611083295731	2.3042465658168543
3.0	3.0	2425.59854629	2.323516347260714	2.348691431105022
3.1	3.1	3279.018268951	2.364677864086363	2.3923092325729547
3.2	3.2	4132.437991612001	2.4051339425424616	2.43514456783126
3.3	3.3	4985.857714273002	2.444919706823873	2.4772381588491683
3.4	3.4	5839.277436934002	2.4840674557827893	2.5186273083715633
3.5	3.5	6692.697159595	2.5226069716164696	2.559346289377819
3.6	3.6	7546.116882256001	2.5605657864500815	2.599426679225605
3.7	3.7	8399.536604917002	2.5979694136358593	2.638897647800442
3.8	3.8	9252.956327578002	2.6348415493196713	2.6777862071886003
3.9	3.9	10106.376050239003	2.6712042488216365	2.716117428979023
4.0	4.0	10959.7957729	2.707078081577145	2.753914634185858
4.1	4.1	13385.229450700015	2.7424822677426794	2.7911995598973673
4.2	4.2	15810.663128500006	2.777434799052886	2.8279925060479973
4.3	4.3	18236.0968063	2.811952546094406	2.864312465139062
4.4	4.4	20661.53048410001	2.84605135381851	2.900177237270424
4.5	4.5	23086.964161900003	2.879746126832224	2.9356035324678906
4.6	4.6	25512.39783970001	2.913050905774974	2.9706070619815104
4.7	4.7	27937.83151750001	2.9459789358944217	3.0052026199747734
4.8	4.8	30363.265195300013	2.97854272877433	3.0394041568134798
4.9	4.9	32788.69887310002	3.010754118032807	3.0732248449872017
5.0	5.0	35214.1325509	3.0426243096957712	3.1066771385493555
5.1	5.1	35619.55731677001	3.0741639278553863	3.1397728268385934
5.100196	5.100196	39268.38020959999	3.074225427601876	3.1398373516471083
