	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.5204646638200003	0.0	0.0
0.2	0.2	5.040929327640002	0.01897957479043195	0.01846277979244767
0.3	0.3	7.561393991460002	0.05673247734394118	0.07100076243266115
0.4	0.4	10.08185865528	0.18927817608549377	0.1368686962919609
0.5	0.5	12.602323319100002	0.21901965146995542	0.17508476989698932
0.6	0.6	15.122787982920006	0.24510614604431935	0.20345555928874368
0.7	0.7	17.643252646740006	0.2686390715801114	0.22826068175215408
0.8	0.8	20.163717310560006	0.2902533813183768	0.25059343056286487
0.9	0.9	22.684181974380003	0.3103562330620341	0.27107755490073016
1.0	1.0	25.204646638200003	0.32922774175170166	0.2901103216600958
1.066870854	1.066870854	30.5946340555	0.34126313828977933	0.3021663935179255
