	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.79659769101	0.0	0.0
0.2	0.2	11.59319538202	0.05693872437129586	0.03475228361209412
0.3	0.3	17.389793073030006	0.17019743203182353	0.1472540224000317
0.4	0.4	23.186390764040013	0.32275886245934626	0.3332135233431681
0.5	0.5	28.98298845505	0.4969197763313092	0.551870606960567
0.6	0.6	34.77958614606001	0.7017005255622231	0.845894628062157
0.7	0.7	40.576183837070005	0.9319186696933279	1.1850672405373928
0.8	0.8	46.37278152808	2.1739131103445697	1.515008635657652
0.9	0.9	52.16937921909	2.394044868336302	2.0939791308770332
1.0	1.0	57.9659769101	2.593761807343193	2.3258551460600922
1.1	1.1	98.53262824629002	2.7781976830631203	2.534169347794335
1.2	1.2	139.09927958248005	2.950554759696391	2.725405902373922
1.3	1.3	179.66593091867006	3.113016552994627	2.903389929006011
1.4	1.4	220.23258225486003	3.2671613357265668	3.0706496982378266
1.5	1.5	260.79923359105	3.4141784778179116	3.2289757706030033
1.6	1.6	301.36588492724	3.5549930007967445	3.3796978903506014
1.7	1.7	341.93253626343005	3.690342415862845	3.5238388127226394
1.8	1.8	382.49918759962	3.8208266837654254	3.6622068242762977
1.9	1.9	423.06583893581	3.946942076348012	3.795454760457383
2.0	2.0	463.632490272	4.069104915293623	3.9241194098589807
2.1	2.1	557.5870459668001	4.187668687873969	4.048648804331978
2.2	2.2	651.5416016616002	4.3029366838860055	4.1694216973197005
2.3	2.3	745.4961573564003	4.415171517753674	4.286761822607969
2.4	2.4	839.4507130512004	4.524602431608825	4.400948559775668
2.5	2.5	933.405268746	4.631430984088352	4.512225062008957
2.6	2.6	1027.3598244408	4.735835542980267	4.620804551806005
2.7	2.7	1121.3143801356002	4.837974876982176	4.726875268154907
2.8	2.8	1215.2689358304006	4.937991059005009	4.830604404056396
2.9	2.9	1309.2234915252004	5.036011836435282	4.9321412765460275
3.0	3.0	1403.17804722	5.1321525837760165	5.0316199052987765
3.1	3.1	1551.624818655	5.226517924558712	5.129161129872863
3.2	3.2	1700.0715900900009	5.319203088756099	5.224874363019457
3.3	3.3	1848.5183615250005	5.41029505675024	5.318859053982709
3.4	3.4	1996.9651329600008	5.499873529622849	5.411205918541147
3.5	3.5	2145.411904395	5.58801175703982	5.501997979826651
3.6	3.6	2293.8586758300007	5.67477724754015	5.591311454429236
3.7	3.7	2442.305447265	5.760232381074487	5.679216511076565
3.8	3.8	2590.7522187000004	5.844434939788667	5.765777923650487
3.9	3.9	2739.1989901350007	5.927438570036466	5.851055636031874
4.0	4.0	2887.64576157	6.009293186231684	5.935105252935133
4.1	4.1	3087.965738879001	6.090045325263802	6.017978468276018
4.2	4.2	3288.285716188001	6.169738458692871	6.099723440542738
4.3	4.3	3488.605693497	6.248413268724282	6.180385122985769
4.4	4.4	3688.925670806001	6.326107892979939	6.260005555112701
4.5	4.5	3889.245648115	6.40285814227968	6.338624120899918
4.6	4.6	4089.5656254240007	6.47869769498961	6.41627777825911
4.7	4.7	4289.885602733	6.553658270951883	6.493001263581782
4.8	4.8	4490.205580042002	6.627769787562092	6.5688272745973135
4.9	4.9	4690.525557351001	6.701060500187269	6.643786634294351
5.0	5.0	4890.84553466	6.773557128805499	6.717908438251928
5.090922788	5.090922788	5088.9348315	6.838805170094694	6.784598258842747
