	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	302.8052317219999	0.0	0.0
0.2	0.2	605.6104634439998	0.01897957479043195	0.01846277979244767
0.3	0.3	908.4156951660002	0.05673247734394118	0.07100076243266115
0.4	0.4	1211.220926888	0.18927817608549377	0.1368686962919609
0.5	0.5	1514.02615861	0.21901965146995542	0.17508476989698932
0.6	0.6	1816.8313903320004	0.24510614604431935	0.20345555928874368
0.7	0.7	2119.6366220540003	0.2686390715801114	0.22826068175215408
0.8	0.8	2422.441853776	0.2902533813183768	0.25059343056286487
0.9	0.9	2725.247085498	0.3103562330620341	0.27107755490073016
1.0	1.0	3028.05231722	0.32922774175170166	0.2901103216600958
1.1	1.1	3212.531471049	0.3470705897122282	0.30796371484592355
1.2	1.2	3397.0106248780003	0.36403713016205197	0.32483380973745024
1.21545775	1.21545775	4872.84385551	0.36658950900395443	0.3273637316844884
