	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.7965211977300015	0.0	0.0
0.2	0.2	7.593042395459999	0.02846936218564793	0.02381510821470987
0.3	0.3	11.38956359319	0.08509871601591176	0.0969759598068315
0.4	0.4	15.186084790920004	0.16137943122967313	0.2083723735444207
0.5	0.5	18.98260598865	0.4585166406887618	0.3245321747123045
0.6	0.6	22.77912718638	0.5215893197108906	0.44646713226110374
0.7	0.7	26.575648384110004	0.5775579839306884	0.511500489982601
0.8	0.8	30.37216958184	0.6284399144835229	0.568852199812921
0.9	0.9	34.16869077957	0.6754331144572602	0.6207938457078392
1.0	1.0	37.9652119773	0.7193229197409083	0.6686412913427054
1.1	1.1	74.85210293987001	0.7606589270480376	0.7132440804377255
1.2	1.2	111.73899390244009	0.7998442653909353	0.7551905121708471
1.3	1.3	148.62588486501002	0.8371853567564054	0.7949087497987339
1.4	1.4	185.51277582758004	0.8729217408152461	0.8327222817224148
1.5	1.5	222.39966679015	0.9072449735180207	0.8688827672475521
1.6	1.6	259.2865577527201	0.940311143641967	0.9035906558737192
1.7	1.7	296.17344871529014	0.9722494671161772	0.9370087408941487
1.8	1.8	333.06033967786004	1.0031683683646928	0.9692714079923945
1.9	1.9	369.94723064043006	1.0331598945320395	1.0004911452884484
2.0	2.0	406.834121603	1.0623029905306347	1.0307632475777524
2.1	2.1	522.4335428657001	1.0906659755722918	1.0601692930033702
2.2	2.2	638.0329641284003	1.1183084474109632	1.088779763119519
2.3	2.3	753.6323853911005	1.1452827683462024	1.1166560514508317
2.4	2.4	869.2318066538005	1.1716352402321202	1.1438520267117185
2.5	2.5	984.8312279165	1.1974070446332121	1.1704152659100655
2.6	2.6	1100.4306491792	1.2226350031439304	1.196388038854656
2.7	2.7	1216.0300704419003	1.2473521982589664	1.2218081027831074
2.8	2.8	1331.6294917046005	1.271588484869291	1.2467093500902229
2.9	2.9	1447.2289129673004	1.2953709150737092	1.2711223410794987
3.0	3.0	1562.82833423	1.31872409362904	1.295074745764397
3.1	3.1	1899.9752486080008	1.3416704774100632	1.3185917130231923
3.2	3.2	2237.1221629860006	1.364230629304339	1.3416961812071793
3.3	3.3	2574.269077364001	1.3864234347460782	1.3644091411750812
3.4	3.4	2911.4159917420006	1.4082662874013598	1.3867498603740755
3.5	3.5	3248.56290612	1.4297752492155693	1.4087360747991706
3.6	3.6	3585.709820498	1.4509651890239936	1.4303841542893367
3.7	3.7	3922.856734876001	1.4718499031358807	1.4517092455546805
3.8	3.8	4260.003649254001	1.4924422206787609	1.4727253964973686
3.9	3.9	4597.150563632002	1.5127540959942358	1.49344566473402
4.0	4.0	4934.29747801	1.532796689979958	1.5138822127074616
4.1	4.1	5593.639701289004	1.5525804419531386	1.534046391360387
4.2	4.2	6252.981924568	1.5721151333521963	1.5539488140092892
4.3	4.3	6912.324147847	1.5914099443821814	1.5735994217865985
4.4	4.4	7571.6663711260035	1.6104735045368264	1.5930075417987628
4.5	4.5	8231.008594405	1.6293139377876407	1.6121819389677465
4.6	4.6	8890.350817684004	1.6479389031126221	1.6311308623750658
4.7	4.7	9549.693040963	1.6663556309391152	1.6498620868047833
4.8	4.8	10209.035264242004	1.6845709559934055	1.668382950079933
4.9	4.9	10868.377487521002	1.7025913469810126	1.6867003867017207
5.0	5.0	11527.7197108	1.7204229334636343	1.704820958229518
5.080539119	5.080539119	12221.0553364	1.7346510339940837	1.7192762183126828
