	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.2018171805159998	0.0	0.0
0.2	0.2	0.4036343610319999	0.01897957479043195	0.01846277979244767
0.3	0.3	0.605451541548	0.05673247734394118	0.07100076243266115
0.4	0.4	0.807268722064	0.18927817608549377	0.1368686962919609
0.5	0.5	1.00908590258	0.21901965146995542	0.17508476989698932
0.6	0.6	1.210903083096	0.24510614604431935	0.20345555928874368
0.7	0.7	1.412720263612	0.2686390715801114	0.22826068175215408
0.8	0.8	1.6145374441279998	0.2902533813183768	0.25059343056286487
0.9	0.9	1.816354624644	0.3103562330620341	0.27107755490073016
1.0	1.0	2.01817180516	0.32922774175170166	0.2901103216600958
1.1	1.1	3.570316833564002	0.3470705897122282	0.30796371484592355
1.2	1.2	5.122461861968001	0.36403713016205197	0.32483380973745024
1.3	1.3	6.674606890372001	0.3802453615572801	0.3408675665130881
1.4	1.4	8.226751918776003	0.3957889066617685	0.35617854003779476
1.5	1.5	9.778896947180002	0.41074354133646224	0.37085665286041003
1.6	1.6	11.331041975584002	0.4251716301084274	0.38497456731328683
1.7	1.7	12.883187003988006	0.43912523572720624	0.3985920022087899
1.8	1.8	14.435332032392	0.45264835781827945	0.41175875166180215
1.9	1.9	15.987477060796008	0.4657785817190022	0.4245168538350964
2.0	2.0	17.5396220892	0.47854831717116747	0.43690218534448894
2.1	2.1	21.885741309390006	0.4909857451784477	0.4489456571176718
2.2	2.2	26.23186052958001	0.5031155529725552	0.4606741271935271
2.3	2.3	30.57797974977001	0.514959512353775	0.47211110833994147
2.4	2.4	34.92409896996001	0.5265369403925533	0.4832773242294769
2.5	2.5	39.27021819015	0.537865070497229	0.4941911520206811
2.6	2.6	43.61633741034	0.5489593542949819	0.5048689784917328
2.7	2.7	47.962456630530006	0.5598337094763893	0.5153254895200304
2.8	2.8	52.30857585072	0.5705007249808027	0.5255739075558812
2.9	2.9	56.65469507091002	0.5809718321714772	0.5356261880779292
3.0	3.0	61.0008142911	0.5912574486495554	0.5454931833744332
3.1	3.1	69.60751493259001	0.6013670998717053	0.5551847800590076
3.2	3.2	78.21421557408001	0.6113095226216764	0.5647100152943737
3.3	3.3	86.82091621557001	0.6210927535402321	0.5740771756212107
3.4	3.4	95.42761685706004	0.6307242052697203	0.5832938814730124
3.5	3.5	104.03431749855	0.6402107322680038	0.5923671598328326
3.6	3.6	112.64101814004	0.6495586879553225	0.6013035070047056
3.7	3.7	121.24771878153	0.6587739745499279	0.6101089430959057
3.8	3.8	129.85441942302	0.6678620867045142	0.6187890595102056
3.9	3.9	138.46112006451003	0.6768281498608916	0.6273490605178887
4.0	4.0	147.067820706	0.6856769540840594	0.6357937997813327
4.1	4.1	161.90568959290007	0.6944129840104493	0.6441278125648884
4.2	4.2	176.7435584798	0.7030404454423848	0.652355344236518
4.3	4.3	191.5814273667	0.7115632890367547	0.6604803755700975
4.4	4.4	206.4192962536001	0.7199852314668703	0.6685066452767483
4.5	4.5	221.2571651405	0.7283097743793575	0.6764376701273619
4.6	4.6	236.0950340274001	0.7365402214206186	0.6842767629738399
4.7	4.7	250.93290291430003	0.7446796935678534	0.6920270489312094
4.8	4.8	265.7707718012001	0.7527311429665464	0.6996914799449676
4.9	4.9	280.6086406881	0.7606973654485502	0.7072728479363657
5.0	5.0	295.446509575	0.7685810118813392	0.7147737966917298
5.1	5.1	298.039679603	0.7763845984791431	0.722196832639464
5.150551536	5.150551536	321.378209855	0.7802997306964488	0.7259204039062942
