	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8009165390190001	0.0	0.0
0.2	0.2	1.6018330780379992	0.01897957479043195	0.01846277979244767
0.3	0.3	2.402749617057	0.05673247734394118	0.07100076243266115
0.4	0.4	3.203666156076	0.18927817608549377	0.1368686962919609
0.5	0.5	4.004582695094999	0.21901965146995542	0.17508476989698932
0.6	0.6	4.805499234114	0.24510614604431935	0.20345555928874368
0.7	0.7	5.606415773133	0.2686390715801114	0.22826068175215408
0.8	0.8	6.407332312152	0.2902533813183768	0.25059343056286487
0.9	0.9	7.208248851170999	0.3103562330620341	0.27107755490073016
1.0	1.0	8.009165390189999	0.32922774175170166	0.2901103216600958
1.1	1.1	12.369499588351006	0.3470705897122282	0.30796371484592355
1.2	1.2	16.729833786512007	0.36403713016205197	0.32483380973745024
1.3	1.3	21.090167984673	0.3802453615572801	0.3408675665130881
1.4	1.4	25.450502182834004	0.3957889066617685	0.35617854003779476
1.5	1.5	29.810836380995003	0.41074354133646224	0.37085665286041003
1.6	1.6	34.171170579156	0.4251716301084274	0.38497456731328683
1.7	1.7	38.53150477731701	0.43912523572720624	0.3985920022087899
1.8	1.8	42.891838975478	0.45264835781827945	0.41175875166180215
1.9	1.9	47.25217317363901	0.4657785817190022	0.4245168538350964
2.0	2.0	51.6125073718	0.47854831717116747	0.43690218534448894
2.1	2.1	65.97514466162002	0.4909857451784477	0.4489456571176718
2.2	2.2	80.33778195144005	0.5031155529725552	0.4606741271935271
2.3	2.3	94.70041924126004	0.514959512353775	0.47211110833994147
2.4	2.4	109.06305653108004	0.5265369403925533	0.4832773242294769
2.5	2.5	123.4256938209	0.537865070497229	0.4941911520206811
2.6	2.6	137.78833111072004	0.5489593542949819	0.5048689784917328
2.7	2.7	152.15096840054002	0.5598337094763893	0.5153254895200304
2.8	2.8	166.51360569036004	0.5705007249808027	0.5255739075558812
2.9	2.9	180.87624298018	0.5809718321714772	0.5356261880779292
3.0	3.0	195.23888027	0.5912574486495554	0.5454931833744332
3.1	3.1	222.3131509465001	0.6013670998717053	0.5551847800590076
3.2	3.2	249.3874216230001	0.6113095226216764	0.5647100152943737
3.3	3.3	276.4616922995001	0.6210927535402321	0.5740771756212107
3.4	3.4	303.5359629760001	0.6307242052697203	0.5832938814730124
3.5	3.5	330.6102336525	0.6402107322680038	0.5923671598328326
3.6	3.6	357.6845043290001	0.6495586879553225	0.6013035070047056
3.7	3.7	384.7587750055	0.6587739745499279	0.6101089430959057
3.8	3.8	411.83304568200015	0.6678620867045142	0.6187890595102056
3.9	3.9	438.9073163585001	0.6768281498608916	0.6273490605178887
4.0	4.0	465.981587035	0.6856769540840594	0.6357937997813327
4.1	4.1	506.0352874522002	0.6944129840104493	0.6441278125648884
4.2	4.2	546.0889878694001	0.7030404454423848	0.652355344236518
4.3	4.3	586.1426882865999	0.7115632890367547	0.6604803755700975
4.4	4.4	626.1963887038003	0.7199852314668703	0.6685066452767483
4.5	4.5	666.250089121	0.7283097743793575	0.6764376701273619
4.6	4.6	706.3037895382002	0.7365402214206186	0.6842767629738399
4.7	4.7	746.3574899554001	0.7446796935678534	0.6920270489312094
4.8	4.8	786.4111903726002	0.7527311429665464	0.6996914799449676
4.9	4.9	826.4648907898003	0.7606973654485502	0.7072728479363657
5.0	5.0	866.518591207	0.7685810118813392	0.7147737966917298
5.090662443	5.090662443	906.530131286	0.7756592577249873	0.7215069354490015
