	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	23.5573860488	0.0	0.0
0.2	0.2	47.1147720976	0.08066319285933579	0.04165472284140195
0.3	0.3	70.67215814640001	0.24111302871175	0.17827465514741572
0.4	0.4	94.2295441952	0.4572417218174072	0.4080005416275546
0.5	0.5	117.786930244	0.7039696831360214	0.683341999370812
0.6	0.6	141.34431629280002	0.9940757445464826	1.0630748315076386
0.7	0.7	164.9017023416	1.3202181153988812	1.515740318431831
0.8	0.8	188.4590883904	1.6636649694079442	1.9735320388898723
0.9	0.9	212.0164744392	2.0326087581721723	2.5163969936883426
1.0	1.0	235.573860488	4.633125250924927	3.0963435086262723
1.1	1.1	312.5379326152	5.060008295151989	3.656867937017167
1.2	1.2	389.5020047424001	5.447526125420014	4.8384586012248265
1.3	1.3	466.4660768696	5.8060516311217105	5.245574400598944
1.4	1.4	543.4301489968	6.141778179132615	5.6188122380330885
1.5	1.5	620.3942211240001	6.458845344235071	5.966282793709606
1.6	1.6	697.3582932511999	6.760216170799553	6.2930799506011725
1.7	1.7	774.3223653783999	7.048113148392266	6.602720524873412
1.8	1.8	851.2864375056	7.3242614870469	6.897779822174041
1.9	1.9	928.2505096328	7.5900362156615655	7.180222603370339
2.0	2.0	1005.21458176	7.8465565696794615	7.451594279606585
2.1	2.1	1139.126149085	8.094749403560554	7.713139664792306
2.2	2.2	1273.0377164100005	8.335393386396285	7.965880824493979
2.3	2.3	1406.9492837350006	8.569150745221	8.21067030048348
2.4	2.4	1540.8608510600006	8.796590645483871	8.448228750247607
2.5	2.5	1674.772418385	9.018206784172948	8.679172316517118
2.6	2.6	1808.6839857100008	9.234430874345422	8.904033000124423
2.7	2.7	1942.5955530350009	9.445643147894371	9.123274130794028
2.8	2.8	2076.5071203600005	9.652180652345479	9.337302320195654
2.9	2.9	2210.418687685001	9.854343887768144	9.546476837801318
3.0	3.0	2344.33025501	10.052402175780571	9.75111706405754
3.1	3.1	2553.6460053250007	10.24659804694546	9.951508485995502
3.2	3.2	2762.961755640001	10.437150858943792	10.147907572002707
3.3	3.3	2972.2775059550013	10.62425980531098	10.340545773588696
3.4	3.4	3181.5932562700013	10.808106436482884	10.52963283927859
3.5	3.5	3390.9090065850005	10.988856786997111	10.715359580796237
3.6	3.6	3600.224756900001	11.16666318195832	10.89790019894983
3.7	3.7	3809.540507215001	11.341665780278191	11.077414252453996
3.8	3.8	4018.856257530001	11.513993900338775	11.254048334845493
3.9	3.9	4228.172007845002	11.683767164614308	11.427937510978326
4.0	4.0	4437.48775816	11.85109649271919	11.599206554134096
4.1	4.1	4741.204479419002	12.016084966820044	11.767971016717564
4.2	4.2	5044.921200678001	12.17882858898902	11.93433816122459
4.3	4.3	5348.637921936999	12.339416946609179	12.098407773234468
4.4	4.4	5652.354643196001	12.497933799168736	12.260272874271386
4.5	4.5	5956.071364455	12.654457597545445	12.420020349263394
4.6	4.6	6259.788085714002	12.80906194506995	12.577731500824658
4.7	4.7	6563.504806973	12.961816008178463	12.733482540563884
4.8	4.8	6867.221528232002	13.112784883252449	12.887345025976735
4.9	4.9	7170.9382494910005	13.262029925243638	13.039386250134612
5.0	5.0	7474.65497075	13.409609042853472	13.189669590275672
5.070933475	5.070933475	7721.53447977	13.51331216399084	13.295237938524872
