	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.2956364131719997	0.0	0.0
0.2	0.2	0.5912728263439999	0.01897957479043195	0.01846277979244767
0.3	0.3	0.8869092395160001	0.05673247734394118	0.07100076243266115
0.4	0.4	1.182545652688	0.18927817608549377	0.1368686962919609
0.5	0.5	1.47818206586	0.21901965146995542	0.17508476989698932
0.6	0.6	1.7738184790320002	0.24510614604431935	0.20345555928874368
0.7	0.7	2.0694548922040004	0.2686390715801114	0.22826068175215408
0.8	0.8	2.365091305376	0.2902533813183768	0.25059343056286487
0.9	0.9	2.6607277185480003	0.3103562330620341	0.27107755490073016
1.0	1.0	2.95636413172	0.32922774175170166	0.2901103216600958
1.1	1.1	5.3619980349980025	0.3470705897122282	0.30796371484592355
1.2	1.2	7.767631938276003	0.36403713016205197	0.32483380973745024
1.3	1.3	10.173265841554002	0.3802453615572801	0.3408675665130881
1.4	1.4	12.578899744832006	0.3957889066617685	0.35617854003779476
1.5	1.5	14.98453364811	0.41074354133646224	0.37085665286041003
1.6	1.6	17.390167551388007	0.4251716301084274	0.38497456731328683
1.7	1.7	19.795801454666005	0.43912523572720624	0.3985920022087899
1.8	1.8	22.201435357944003	0.45264835781827945	0.41175875166180215
1.9	1.9	24.607069261222	0.4657785817190022	0.4245168538350964
2.0	2.0	27.0127031645	0.47854831717116747	0.43690218534448894
2.066859548	2.066859548	29.3846878413	0.48689915493719016	0.444990540380716
