	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.7112627421499995	0.0	0.0
0.2	0.2	3.4225254842999995	0.01897957479043195	0.01846277979244767
0.3	0.3	5.133788226450001	0.05673247734394118	0.07100076243266115
0.4	0.4	6.845050968600002	0.18927817608549377	0.1368686962919609
0.5	0.5	8.55631371075	0.21901965146995542	0.17508476989698932
0.6	0.6	10.267576452900002	0.24510614604431935	0.20345555928874368
0.7	0.7	11.978839195050002	0.2686390715801114	0.22826068175215408
0.8	0.8	13.6901019372	0.2902533813183768	0.25059343056286487
0.9	0.9	15.40136467935	0.3103562330620341	0.27107755490073016
1.0	1.0	17.1126274215	0.32922774175170166	0.2901103216600958
1.1	1.1	25.79251293175	0.3470705897122282	0.30796371484592355
1.2	1.2	34.472398442000014	0.36403713016205197	0.32483380973745024
1.3	1.3	43.15228395225	0.3802453615572801	0.3408675665130881
1.4	1.4	51.83216946250001	0.3957889066617685	0.35617854003779476
1.5	1.5	60.51205497274999	0.41074354133646224	0.37085665286041003
1.6	1.6	69.191940483	0.4251716301084274	0.38497456731328683
1.7	1.7	77.87182599325001	0.43912523572720624	0.3985920022087899
1.8	1.8	86.5517115035	0.45264835781827945	0.41175875166180215
1.9	1.9	95.23159701375	0.4657785817190022	0.4245168538350964
2.0	2.0	103.911482524	0.47854831717116747	0.43690218534448894
2.1	2.1	123.06443472920004	0.4909857451784477	0.4489456571176718
2.2	2.2	142.21738693440005	0.5031155529725552	0.4606741271935271
2.3	2.3	161.37033913960002	0.514959512353775	0.47211110833994147
2.4	2.4	180.5232913448001	0.5265369403925533	0.4832773242294769
2.5	2.5	199.67624355	0.537865070497229	0.4941911520206811
2.6	2.6	218.82919575520003	0.5489593542949819	0.5048689784917328
2.7	2.7	237.98214796040008	0.5598337094763893	0.5153254895200304
2.8	2.8	257.1351001656001	0.5705007249808027	0.5255739075558812
2.9	2.9	276.2880523708001	0.5809718321714772	0.5356261880779292
3.0	3.0	295.441004576	0.5912574486495554	0.5454931833744332
3.1	3.1	328.8492527412	0.6013670998717053	0.5551847800590076
3.2	3.2	362.25750090640014	0.6113095226216764	0.5647100152943737
3.3	3.3	395.6657490716001	0.6210927535402321	0.5740771756212107
3.4	3.4	429.07399723680015	0.6307242052697203	0.5832938814730124
3.5	3.5	462.482245402	0.6402107322680038	0.5923671598328326
3.6	3.6	495.8904935672001	0.6495586879553225	0.6013035070047056
3.7	3.7	529.2987417324001	0.6587739745499279	0.6101089430959057
3.8	3.8	562.7069898976001	0.6678620867045142	0.6187890595102056
3.9	3.9	596.1152380628001	0.6768281498608916	0.6273490605178887
4.0	4.0	629.523486228	0.6856769540840594	0.6357937997813327
4.1	4.1	681.1217877932004	0.6944129840104493	0.6441278125648884
4.2	4.2	732.7200893584003	0.7030404454423848	0.652355344236518
4.3	4.3	784.3183909236	0.7115632890367547	0.6604803755700975
4.4	4.4	835.9166924888002	0.7199852314668703	0.6685066452767483
4.5	4.5	887.5149940539999	0.7283097743793575	0.6764376701273619
4.6	4.6	939.1132956192004	0.7365402214206186	0.6842767629738399
4.7	4.7	990.7115971844	0.7446796935678534	0.6920270489312094
4.8	4.8	1042.3098987496005	0.7527311429665464	0.6996914799449676
4.9	4.9	1093.9082003148003	0.7606973654485502	0.7072728479363657
5.0	5.0	1145.50650188	0.7685810118813392	0.7147737966917298
5.059840842	5.059840842	1182.38667521	0.773260207852427	0.7192250106938296
