	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.029627897600002	0.0	0.0
0.2	0.2	8.059255795199995	0.01897957479043195	0.01846277979244767
0.3	0.3	12.0888836928	0.05673247734394118	0.07100076243266115
0.4	0.4	16.1185115904	0.18927817608549377	0.1368686962919609
0.5	0.5	20.148139488	0.21901965146995542	0.17508476989698932
0.6	0.6	24.177767385600003	0.24510614604431935	0.20345555928874368
0.7	0.7	28.2073952832	0.2686390715801114	0.22826068175215408
0.8	0.8	32.2370231808	0.2902533813183768	0.25059343056286487
0.9	0.9	36.2666510784	0.3103562330620341	0.27107755490073016
1.0	1.0	40.296278976	0.32922774175170166	0.2901103216600958
1.1	1.1	59.798110957300025	0.3470705897122282	0.30796371484592355
1.2	1.2	79.29994293860004	0.36403713016205197	0.32483380973745024
1.3	1.3	98.8017749199	0.3802453615572801	0.3408675665130881
1.4	1.4	118.30360690120004	0.3957889066617685	0.35617854003779476
1.5	1.5	137.8054388825	0.41074354133646224	0.37085665286041003
1.6	1.6	157.3072708638	0.4251716301084274	0.38497456731328683
1.7	1.7	176.80910284510003	0.43912523572720624	0.3985920022087899
1.8	1.8	196.3109348264	0.45264835781827945	0.41175875166180215
1.9	1.9	215.81276680770003	0.4657785817190022	0.4245168538350964
2.0	2.0	235.314598789	0.47854831717116747	0.43690218534448894
2.1	2.1	281.3918300614001	0.4909857451784477	0.4489456571176718
2.2	2.2	327.46906133380014	0.5031155529725552	0.4606741271935271
2.3	2.3	373.54629260620015	0.514959512353775	0.47211110833994147
2.4	2.4	419.62352387860017	0.5265369403925533	0.4832773242294769
2.5	2.5	465.700755151	0.537865070497229	0.4941911520206811
2.6	2.6	511.77798642340014	0.5489593542949819	0.5048689784917328
2.7	2.7	557.8552176958001	0.5598337094763893	0.5153254895200304
2.8	2.8	603.9324489682001	0.5705007249808027	0.5255739075558812
2.9	2.9	650.0096802406002	0.5809718321714772	0.5356261880779292
3.0	3.0	696.086911513	0.5912574486495554	0.5454931833744332
3.1	3.1	788.1421046067002	0.6013670998717053	0.5551847800590076
3.2	3.2	880.1972977004002	0.6113095226216764	0.5647100152943737
3.3	3.3	972.2524907941004	0.6210927535402321	0.5740771756212107
3.4	3.4	1064.3076838878003	0.6307242052697203	0.5832938814730124
3.5	3.5	1156.3628769815	0.6402107322680038	0.5923671598328326
3.6	3.6	1248.4180700752	0.6495586879553225	0.6013035070047056
3.7	3.7	1340.4732631689003	0.6587739745499279	0.6101089430959057
3.8	3.8	1432.5284562626	0.6678620867045142	0.6187890595102056
3.9	3.9	1524.5836493563004	0.6768281498608916	0.6273490605178887
4.0	4.0	1616.63884245	0.6856769540840594	0.6357937997813327
4.1	4.1	1760.5082571960006	0.6944129840104493	0.6441278125648884
4.2	4.2	1904.377671942	0.7030404454423848	0.652355344236518
4.3	4.3	2048.247086688	0.7115632890367547	0.6604803755700975
4.4	4.4	2192.1165014340004	0.7199852314668703	0.6685066452767483
4.5	4.5	2335.98591618	0.7283097743793575	0.6764376701273619
4.6	4.6	2479.8553309260005	0.7365402214206186	0.6842767629738399
4.7	4.7	2623.724745672	0.7446796935678534	0.6920270489312094
4.8	4.8	2767.594160418001	0.7527311429665464	0.6996914799449676
4.9	4.9	2911.4635751640003	0.7606973654485502	0.7072728479363657
5.0	5.0	3055.33298991	0.7685810118813392	0.7147737966917298
5.099745965	5.099745965	3223.40851004	0.7763648740273279	0.7221780722090776
