	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.07564504266	0.0	0.0
0.2	0.2	6.151290085319999	0.03321425588325591	0.026081237526689834
0.3	0.3	9.22693512798	0.09928183535189705	0.10758772207579992
0.4	0.4	12.30258017064	0.18827600310128534	0.23542325595165028
0.5	0.5	15.3782252133	0.5984290079669504	0.37557337930771817
0.6	0.6	18.45387025596	0.688153995218988	0.5861191502671058
0.7	0.7	21.52951529862	0.7668239420053549	0.6814676513343317
0.8	0.8	24.60516034128	0.8378623446119695	0.7641941064866237
0.9	0.9	27.68080538394	0.903185255911008	0.8384626584168735
1.0	1.0	30.7564504266	0.9640071066206101	0.9064980357621005
1.1	1.1	56.86210096784004	1.0211593729628687	0.9696756008293329
1.2	1.2	82.96775150908005	1.0752426059463178	1.0289219699933794
1.3	1.3	109.07340205032006	1.1267080832550274	1.084898791324943
1.4	1.4	135.17905259156004	1.1759054670011646	1.1380989776241308
1.5	1.5	161.28470313280002	1.2231124066282895	1.18890186929648
1.6	1.6	187.3903536740401	1.2685538429988008	1.237607033809176
1.7	1.7	213.49600421528007	1.312415099508798	1.28445606996623
1.8	1.8	239.60165475652005	1.3548510514806908	1.3296472655429235
1.9	1.9	265.70730529776006	1.3959927255720324	1.3733457894177175
2.0	2.0	291.81295583900004	1.4359521609638282	1.4156909820021366
2.1	2.1	353.49935065400007	1.4748260626787368	1.4568016971030717
2.2	2.2	415.1857454690001	1.5126985956732928	1.4967802980654752
2.3	2.3	476.87214028400007	1.5496435550520502	1.5357157017497218
2.4	2.4	538.5585350990002	1.5857260750082	1.5736857344008321
2.5	2.5	600.2449299140001	1.6210039911705167	1.6107589808779013
2.6	2.6	661.931324729	1.6555289387337107	1.6469962546221293
2.7	2.7	723.6177195439999	1.6893472465275905	1.6824517794747569
2.8	2.8	785.3041143590001	1.7225006716111	1.7171741496247825
2.9	2.9	846.9905091740003	1.7550270078864698	1.7512071166421834
3.0	3.0	908.676903989	1.7869605942083993	1.78459024025899
3.1	3.1	1021.2379046461	1.8183327415829664	1.817359430701708
3.2	3.2	1133.7989053032002	1.8491720946849919	1.8495474039043838
3.3	3.3	1246.3599059603002	1.8795049396433074	1.8811840661388852
3.4	3.4	1358.9209066174003	1.9093554675535471	1.9122968410087935
3.5	3.5	1471.4819072745	1.9387460012689104	1.9429109490343872
3.6	3.6	1584.0429079316	1.9676971915417882	1.9730496479762007
3.7	3.7	1696.6039085887	1.9962281874358643	2.0027344404383984
3.8	3.8	1809.1649092458008	2.0243567850206006	2.031985254041927
3.9	3.9	1921.7259099029004	2.0520995576405805	2.060820598474651
4.0	4.0	2034.28691056	2.079471970477586	2.0892577029478967
4.1	4.1	2232.637587269001	2.1064884816615206	2.1173126369688697
4.2	4.2	2430.9882639780003	2.1331626318127883	2.1450004168408583
4.3	4.3	2629.338940687	2.1595071235948264	2.1723350999013475
4.4	4.4	2827.689617396001	2.18553389260698	2.199329868181703
4.5	4.5	3026.040294105	2.21125417074325	2.2259971029053625
4.6	4.6	3224.390970814001	2.2366785429736202	2.2523484510223595
4.7	4.7	3422.741647523	2.2618169983640963	2.278394884797123
4.8	4.8	3621.0923242320014	2.286678976034602	2.3041467553164083
4.9	4.9	3819.443000941001	2.3112734066556744	2.3296138406591416
5.0	5.0	4017.79367765	2.3356087500023026	2.3548053893652936
5.091749334	5.091749334	4241.67396326	2.3577152314732333	2.3776835939306786
