	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.8943058467699987	0.0	0.0
0.2	0.2	5.788611693539997	0.01897957479043195	0.01846277979244767
0.3	0.3	8.682917540310001	0.05673247734394118	0.07100076243266115
0.4	0.4	11.57722338708	0.18927817608549377	0.1368686962919609
0.5	0.5	14.47152923385	0.21901965146995542	0.17508476989698932
0.6	0.6	17.365835080620002	0.24510614604431935	0.20345555928874368
0.7	0.7	20.26014092739	0.2686390715801114	0.22826068175215408
0.8	0.8	23.15444677416	0.2902533813183768	0.25059343056286487
0.9	0.9	26.04875262093	0.3103562330620341	0.27107755490073016
1.0	1.0	28.9430584677	0.32922774175170166	0.2901103216600958
1.1	1.1	57.72962090013	0.3470705897122282	0.30796371484592355
1.2	1.2	86.51618333256005	0.36403713016205197	0.32483380973745024
1.3	1.3	115.30274576499	0.3802453615572801	0.3408675665130881
1.4	1.4	144.08930819742002	0.3957889066617685	0.35617854003779476
1.5	1.5	172.87587062985	0.41074354133646224	0.37085665286041003
1.6	1.6	201.6624330622801	0.4251716301084274	0.38497456731328683
1.7	1.7	230.4489954947101	0.43912523572720624	0.3985920022087899
1.8	1.8	259.23555792714	0.45264835781827945	0.41175875166180215
1.9	1.9	288.02212035957007	0.4657785817190022	0.4245168538350964
2.0	2.0	316.808682792	0.47854831717116747	0.43690218534448894
2.1	2.1	427.2111770488002	0.4909857451784477	0.4489456571176718
2.2	2.2	537.6136713056003	0.5031155529725552	0.4606741271935271
2.3	2.3	648.0161655624004	0.514959512353775	0.47211110833994147
2.4	2.4	758.4186598192005	0.5265369403925533	0.4832773242294769
2.5	2.5	868.8211540760001	0.537865070497229	0.4941911520206811
2.6	2.6	979.2236483328004	0.5489593542949819	0.5048689784917328
2.7	2.7	1089.6261425896002	0.5598337094763893	0.5153254895200304
2.8	2.8	1200.0286368464006	0.5705007249808027	0.5255739075558812
2.9	2.9	1310.4311311032006	0.5809718321714772	0.5356261880779292
3.0	3.0	1420.83362536	0.5912574486495554	0.5454931833744332
3.1	3.1	1798.1716084500006	0.6013670998717053	0.5551847800590076
3.2	3.2	2175.5095915400007	0.6113095226216764	0.5647100152943737
3.3	3.3	2552.847574630001	0.6210927535402321	0.5740771756212107
3.4	3.4	2930.1855577200013	0.6307242052697203	0.5832938814730124
3.5	3.5	3307.52354081	0.6402107322680038	0.5923671598328326
3.6	3.6	3684.8615239000014	0.6495586879553225	0.6013035070047056
3.7	3.7	4062.199506990001	0.6587739745499279	0.6101089430959057
3.8	3.8	4439.537490080002	0.6678620867045142	0.6187890595102056
3.9	3.9	4816.875473170002	0.6768281498608916	0.6273490605178887
4.0	4.0	5194.21345626	0.6856769540840594	0.6357937997813327
4.1	4.1	5515.178853917002	0.6944129840104493	0.6441278125648884
4.2	4.2	5836.144251574002	0.7030404454423848	0.652355344236518
4.3	4.3	6157.109649231	0.7115632890367547	0.6604803755700975
4.4	4.4	6478.0750468880005	0.7199852314668703	0.6685066452767483
4.448002791	4.448002791	8403.86743283	0.7239931920665847	0.6723254366259738
