	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.2195009238729999	0.0	0.0
0.2	0.2	0.4390018477459998	0.01897957479043195	0.01846277979244767
0.3	0.3	0.6585027716190002	0.05673247734394118	0.07100076243266115
0.4	0.4	0.8780036954920001	0.18927817608549377	0.1368686962919609
0.5	0.5	1.097504619365	0.21901965146995542	0.17508476989698932
0.6	0.6	1.3170055432380003	0.24510614604431935	0.20345555928874368
0.7	0.7	1.5365064671110005	0.2686390715801114	0.22826068175215408
0.8	0.8	1.7560073909840002	0.2902533813183768	0.25059343056286487
0.9	0.9	1.975508314857	0.3103562330620341	0.27107755490073016
1.0	1.0	2.19500923873	0.32922774175170166	0.2901103216600958
1.1	1.1	4.202602992567005	0.3470705897122282	0.30796371484592355
1.2	1.2	6.210196746404005	0.36403713016205197	0.32483380973745024
1.3	1.3	8.217790500241003	0.3802453615572801	0.3408675665130881
1.4	1.4	10.225384254078005	0.3957889066617685	0.35617854003779476
1.5	1.5	12.232978007915	0.41074354133646224	0.37085665286041003
1.6	1.6	14.240571761752006	0.4251716301084274	0.38497456731328683
1.7	1.7	16.248165515589005	0.43912523572720624	0.3985920022087899
1.8	1.8	18.255759269426	0.45264835781827945	0.41175875166180215
1.9	1.9	20.263353023263004	0.4657785817190022	0.4245168538350964
2.0	2.0	22.2709467771	0.47854831717116747	0.43690218534448894
2.1	2.1	29.46205325655001	0.4909857451784477	0.4489456571176718
2.2	2.2	36.65315973600002	0.5031155529725552	0.4606741271935271
2.3	2.3	43.84426621545003	0.514959512353775	0.47211110833994147
2.4	2.4	51.03537269490003	0.5265369403925533	0.4832773242294769
2.5	2.5	58.22647917435	0.537865070497229	0.4941911520206811
2.6	2.6	65.41758565380002	0.5489593542949819	0.5048689784917328
2.7	2.7	72.60869213325002	0.5598337094763893	0.5153254895200304
2.8	2.8	79.79979861270002	0.5705007249808027	0.5255739075558812
2.9	2.9	86.99090509215004	0.5809718321714772	0.5356261880779292
3.0	3.0	94.1820115716	0.5912574486495554	0.5454931833744332
3.1	3.1	117.54127374604003	0.6013670998717053	0.5551847800590076
3.2	3.2	140.90053592048002	0.6113095226216764	0.5647100152943737
3.3	3.3	164.25979809492011	0.6210927535402321	0.5740771756212107
3.4	3.4	187.6190602693601	0.6307242052697203	0.5832938814730124
3.5	3.5	210.9783224438	0.6402107322680038	0.5923671598328326
3.6	3.6	234.33758461824	0.6495586879553225	0.6013035070047056
3.7	3.7	257.69684679268	0.6587739745499279	0.6101089430959057
3.8	3.8	281.05610896712	0.6678620867045142	0.6187890595102056
3.9	3.9	304.4153711415601	0.6768281498608916	0.6273490605178887
4.0	4.0	327.774633316	0.6856769540840594	0.6357937997813327
4.1	4.1	374.7750826710003	0.6944129840104493	0.6441278125648884
4.2	4.2	421.7755320260001	0.7030404454423848	0.652355344236518
4.3	4.3	468.775981381	0.7115632890367547	0.6604803755700975
4.4	4.4	515.7764307360002	0.7199852314668703	0.6685066452767483
4.5	4.5	562.7768800910002	0.7283097743793575	0.6764376701273619
4.6	4.6	609.7773294460002	0.7365402214206186	0.6842767629738399
4.7	4.7	656.7777788010002	0.7446796935678534	0.6920270489312094
4.8	4.8	703.7782281560004	0.7527311429665464	0.6996914799449676
4.9	4.9	750.7786775110002	0.7606973654485502	0.7072728479363657
5.0	5.0	797.7791268660001	0.7685810118813392	0.7147737966917298
5.094184411	5.094184411	856.2852048489999	0.7759329235978787	0.7217672304240356
