	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8939788937739994	0.0	0.0
0.2	0.2	1.7879577875479995	0.01897957479043195	0.01846277979244767
0.3	0.3	2.681936681322	0.05673247734394118	0.07100076243266115
0.4	0.4	3.5759155750960003	0.18927817608549377	0.1368686962919609
0.5	0.5	4.46989446887	0.21901965146995542	0.17508476989698932
0.6	0.6	5.363873362644	0.24510614604431935	0.20345555928874368
0.7	0.7	6.257852256418	0.2686390715801114	0.22826068175215408
0.8	0.8	7.151831150192	0.2902533813183768	0.25059343056286487
0.9	0.9	8.045810043966	0.3103562330620341	0.27107755490073016
1.0	1.0	8.93978893774	0.32922774175170166	0.2901103216600958
1.1	1.1	17.439324376976018	0.3470705897122282	0.30796371484592355
1.2	1.2	25.938859816212016	0.36403713016205197	0.32483380973745024
1.3	1.3	34.438395255448015	0.3802453615572801	0.3408675665130881
1.4	1.4	42.937930694684006	0.3957889066617685	0.35617854003779476
1.5	1.5	51.43746613392001	0.41074354133646224	0.37085665286041003
1.6	1.6	59.937001573156	0.4251716301084274	0.38497456731328683
1.7	1.7	68.43653701239202	0.43912523572720624	0.3985920022087899
1.8	1.8	76.93607245162802	0.45264835781827945	0.41175875166180215
1.9	1.9	85.43560789086402	0.4657785817190022	0.4245168538350964
2.0	2.0	93.9351433301	0.47854831717116747	0.43690218534448894
2.1	2.1	113.56491683259004	0.4909857451784477	0.4489456571176718
2.2	2.2	133.19469033508005	0.5031155529725552	0.4606741271935271
2.3	2.3	152.82446383757005	0.514959512353775	0.47211110833994147
2.4	2.4	172.45423734006008	0.5265369403925533	0.4832773242294769
2.5	2.5	192.08401084255	0.537865070497229	0.4941911520206811
2.6	2.6	211.71378434504	0.5489593542949819	0.5048689784917328
2.7	2.7	231.3435578475301	0.5598337094763893	0.5153254895200304
2.8	2.8	250.9733313500201	0.5705007249808027	0.5255739075558812
2.9	2.9	270.6031048525101	0.5809718321714772	0.5356261880779292
3.0	3.0	290.232878355	0.5912574486495554	0.5454931833744332
3.1	3.1	331.80599821990006	0.6013670998717053	0.5551847800590076
3.2	3.2	373.3791180848001	0.6113095226216764	0.5647100152943737
3.3	3.3	414.9522379497001	0.6210927535402321	0.5740771756212107
3.4	3.4	456.5253578146002	0.6307242052697203	0.5832938814730124
3.5	3.5	498.0984776795	0.6402107322680038	0.5923671598328326
3.6	3.6	539.6715975444	0.6495586879553225	0.6013035070047056
3.7	3.7	581.2447174093	0.6587739745499279	0.6101089430959057
3.8	3.8	622.8178372742001	0.6678620867045142	0.6187890595102056
3.9	3.9	664.3909571391001	0.6768281498608916	0.6273490605178887
4.0	4.0	705.9640770039999	0.6856769540840594	0.6357937997813327
4.1	4.1	787.0186808466002	0.6944129840104493	0.6441278125648884
4.2	4.2	868.0732846892001	0.7030404454423848	0.652355344236518
4.3	4.3	949.1278885317996	0.7115632890367547	0.6604803755700975
4.4	4.4	1030.1824923744002	0.7199852314668703	0.6685066452767483
4.5	4.5	1111.237096217	0.7283097743793575	0.6764376701273619
4.6	4.6	1192.2917000596003	0.7365402214206186	0.6842767629738399
4.7	4.7	1273.3463039022	0.7446796935678534	0.6920270489312094
4.8	4.8	1354.4009077448006	0.7527311429665464	0.6996914799449676
4.9	4.9	1435.4555115874002	0.7606973654485502	0.7072728479363657
5.0	5.0	1516.51011543	0.7685810118813392	0.7147737966917298
5.090255301	5.090255301	1604.92397129	0.775627615528792	0.7214768391089507
