	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	35.2898724186	0.0	0.0
0.2	0.2	70.5797448372	0.01897957479043195	0.01846277979244767
0.3	0.3	105.86961725580002	0.05673247734394118	0.07100076243266115
0.4	0.4	141.1594896744	0.18927817608549377	0.1368686962919609
0.5	0.5	176.449362093	0.21901965146995542	0.17508476989698932
0.6	0.6	211.7392345116	0.24510614604431935	0.20345555928874368
0.7	0.7	247.0291069302	0.2686390715801114	0.22826068175215408
0.8	0.8	282.3189793488	0.2902533813183768	0.25059343056286487
0.9	0.9	317.60885176740004	0.3103562330620341	0.27107755490073016
1.0	1.0	352.898724186	0.32922774175170166	0.2901103216600958
1.1	1.1	515.7575753614002	0.3470705897122282	0.30796371484592355
1.2	1.2	678.6164265368002	0.36403713016205197	0.32483380973745024
1.3	1.3	841.4752777122002	0.3802453615572801	0.3408675665130881
1.4	1.4	1004.3341288876004	0.3957889066617685	0.35617854003779476
1.5	1.5	1167.192980063	0.41074354133646224	0.37085665286041003
1.6	1.6	1330.0518312384004	0.4251716301084274	0.38497456731328683
1.7	1.7	1492.9106824138005	0.43912523572720624	0.3985920022087899
1.8	1.8	1655.7695335892	0.45264835781827945	0.41175875166180215
1.9	1.9	1818.6283847646	0.4657785817190022	0.4245168538350964
2.0	2.0	1981.48723594	0.47854831717116747	0.43690218534448894
2.1	2.1	2297.367591609	0.4909857451784477	0.4489456571176718
2.2	2.2	2613.2479472780005	0.5031155529725552	0.4606741271935271
2.3	2.3	2929.1283029470005	0.514959512353775	0.47211110833994147
2.4	2.4	3245.008658616001	0.5265369403925533	0.4832773242294769
2.5	2.5	3560.889014285	0.537865070497229	0.4941911520206811
2.6	2.6	3876.769369954001	0.5489593542949819	0.5048689784917328
2.7	2.7	4192.649725623	0.5598337094763893	0.5153254895200304
2.8	2.8	4508.530081292	0.5705007249808027	0.5255739075558812
2.9	2.9	4824.410436961001	0.5809718321714772	0.5356261880779292
3.0	3.0	5140.29079263	0.5912574486495554	0.5454931833744332
3.1	3.1	5271.357321611001	0.6013670998717053	0.5551847800590076
3.2	3.2	5402.423850592	0.6113095226216764	0.5647100152943737
3.298965708	3.298965708	6450.95608244	0.6209923554441812	0.5739810744559454
