	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	30.530464397199975	0.0	0.0
0.2	0.2	61.0609287944	0.01897957479043195	0.01846277979244767
0.3	0.3	91.59139319160002	0.05673247734394118	0.07100076243266115
0.4	0.4	122.1218575888	0.18927817608549377	0.1368686962919609
0.5	0.5	152.652321986	0.21901965146995542	0.17508476989698932
0.6	0.6	183.18278638320004	0.24510614604431935	0.20345555928874368
0.7	0.7	213.7132507804	0.2686390715801114	0.22826068175215408
0.8	0.8	244.2437151776	0.2902533813183768	0.25059343056286487
0.9	0.9	274.77417957480003	0.3103562330620341	0.27107755490073016
1.0	1.0	305.304643972	0.32922774175170166	0.2901103216600958
1.1	1.1	374.2979978600002	0.3470705897122282	0.30796371484592355
1.2	1.2	443.2913517480001	0.36403713016205197	0.32483380973745024
1.3	1.3	512.2847056360001	0.3802453615572801	0.3408675665130881
1.4	1.4	581.2780595240001	0.3957889066617685	0.35617854003779476
1.464014912	1.464014912	995.238182852	0.4054257586301487	0.36564272410236603
