	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.1791584462799984	0.0	0.0
0.2	0.2	6.358316892559997	0.02846936218564793	0.02381510821470987
0.3	0.3	9.537475338840004	0.08509871601591176	0.0969759598068315
0.4	0.4	12.716633785120006	0.16137943122967313	0.2083723735444207
0.5	0.5	15.895792231400002	0.4585166406887618	0.3245321747123045
0.6	0.6	19.074950677680004	0.5215893197108906	0.44646713226110374
0.7	0.7	22.25410912396001	0.5775579839306884	0.511500489982601
0.8	0.8	25.43326757024	0.6284399144835229	0.568852199812921
0.9	0.9	28.612426016520004	0.6754331144572602	0.6207938457078392
1.0	1.0	31.791584462800003	0.7193229197409083	0.6686412913427054
1.1	1.1	49.54468073562001	0.7606589270480376	0.7132440804377255
1.2	1.2	67.29777700844002	0.7998442653909353	0.7551905121708471
1.3	1.3	85.05087328126	0.8371853567564054	0.7949087497987339
1.4	1.4	102.80396955408	0.8729217408152461	0.8327222817224148
1.5	1.5	120.5570658269	0.9072449735180207	0.8688827672475521
1.6	1.6	138.31016209972	0.940311143641967	0.9035906558737192
1.7	1.7	156.06325837254005	0.9722494671161772	0.9370087408941487
1.8	1.8	173.81635464535995	1.0031683683646928	0.9692714079923945
1.9	1.9	191.56945091818	1.0331598945320395	1.0004911452884484
2.0	2.0	209.322547191	1.0623029905306347	1.0307632475777524
2.1	2.1	251.92850597600005	1.0906659755722918	1.0601692930033702
2.2	2.2	294.5344647610001	1.1183084474109632	1.088779763119519
2.3	2.3	337.14042354600014	1.1452827683462024	1.1166560514508317
2.4	2.4	379.7463823310002	1.1716352402321202	1.1438520267117185
2.5	2.5	422.352341116	1.1974070446332121	1.1704152659100655
2.6	2.6	464.958299901	1.2226350031439304	1.196388038854656
2.7	2.7	507.5642586860001	1.2473521982589664	1.2218081027831074
2.8	2.8	550.1702174710001	1.271588484869291	1.2467093500902229
2.9	2.9	592.7761762560001	1.2953709150737092	1.2711223410794987
3.0	3.0	635.382135041	1.31872409362904	1.295074745764397
3.1	3.1	714.8847528269	1.3416704774100632	1.3185917130231923
3.2	3.2	794.3873706128003	1.364230629304339	1.3416961812071793
3.3	3.3	873.8899883987002	1.3864234347460782	1.3644091411750812
3.4	3.4	953.3926061846004	1.4082662874013598	1.3867498603740755
3.5	3.5	1032.8952239705	1.4297752492155693	1.4087360747991706
3.6	3.6	1112.3978417564	1.4509651890239936	1.4303841542893367
3.7	3.7	1191.9004595423005	1.4718499031358807	1.4517092455546805
3.8	3.8	1271.4030773282002	1.4924422206787609	1.4727253964973686
3.9	3.9	1350.9056951141006	1.5127540959942358	1.49344566473402
4.0	4.0	1430.4083129	1.532796689979958	1.5138822127074616
4.1	4.1	1550.330435610001	1.5525804419531386	1.534046391360387
4.2	4.2	1670.2525583200006	1.5721151333521963	1.5539488140092892
4.3	4.3	1790.1746810299994	1.5914099443821814	1.5735994217865985
4.4	4.4	1910.0968037400007	1.6104735045368264	1.5930075417987628
4.5	4.5	2030.01892645	1.6293139377876407	1.6121819389677465
4.6	4.6	2149.9410491600006	1.6479389031126221	1.6311308623750658
4.7	4.7	2269.8631718700008	1.6663556309391152	1.6498620868047833
4.8	4.8	2389.785294580001	1.6845709559934055	1.668382950079933
4.9	4.9	2509.70741729	1.7025913469810126	1.6867003867017207
5.0	5.0	2629.62954	1.7204229334636343	1.704820958229518
5.1	5.1	2646.704352772	1.7380715302499075	1.7227508807795995
5.12867369	5.12867369	2800.37766772	1.7430990602199696	1.727857717424411
