	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.3959807394300014	0.0	0.0
0.2	0.2	8.791961478859996	0.02372446848803994	0.021308501857837447
0.3	0.3	13.18794221829	0.07091559667992647	0.08502104625264666
0.4	0.4	17.583922957720002	0.28194981093786353	0.17690174660287242
0.5	0.5	21.97990369715	0.33065536592526484	0.2680659774588597
0.6	0.6	26.375884436580005	0.3728157497598409	0.3168943458694163
0.7	0.7	30.771865176010003	0.41057201403313415	0.3588882289369623
0.8	0.8	35.167845915440004	0.4450881235843074	0.3963580139644242
0.9	0.9	39.56382665487	0.47708602960579277	0.4305303180914324
1.0	1.0	43.9598073943	0.5070517900992639	0.46215569998348055
1.1	1.1	62.59577212627003	0.5353317821333043	0.49173490742699194
1.2	1.2	81.23173685824005	0.5621834367781992	0.5196224377763751
1.3	1.3	99.86770159021006	0.5878043943632986	0.546080430188069
1.4	1.4	118.50366632218004	0.6123503744157335	0.5713093355918433
1.5	1.5	137.13963105415002	0.6359466948252247	0.5954665741010758
1.6	1.6	155.77559578612002	0.6586960051640524	0.6186784894483159
1.7	1.7	174.41156051809006	0.6806836554127339	0.6410483347850708
1.8	1.8	193.04752525006003	0.7019815296190299	0.6626617936421073
1.9	1.9	211.68348998203004	0.7226508500140534	0.6835909083185496
2.0	2.0	230.319454714	0.7427442711147186	0.7038969444869385
2.1	2.1	278.4123582362001	0.7623074722067517	0.7236325247458208
2.2	2.2	326.50526175840014	0.7813803878691319	0.7428432472771767
2.3	2.3	374.5981652806002	0.7999981723974983	0.7615689339754723
2.4	2.4	422.6910688028002	0.8181919653229063	0.7798446068348046
2.5	2.5	470.783972325	0.8359895060256717	0.7977012616559225
2.6	2.6	518.8768758472002	0.8534156323154853	0.81516648828514
2.7	2.7	566.9697793694003	0.8704926887004332	0.8322649730582583
2.8	2.8	615.0626828916003	0.8872408635834846	0.8490189097110181
2.9	2.9	663.1555864138003	0.9036784699580491	0.865448338361784
3.0	3.0	711.248489936	0.9198221807675805	0.8815714273912731
3.1	3.1	804.3742798774	0.9356872275752944	0.8974047095608141
3.2	3.2	897.5000698188002	0.9512875693053423	0.9129632811393754
3.3	3.3	990.6258597602005	0.966636036390975	0.9282609708887625
3.4	3.4	1083.7516497016004	0.9817444545757759	0.9433104843054217
3.5	3.5	1176.877439643	0.9966237517734274	0.9581235274100012
3.6	3.6	1270.0032295844	1.011284050737486	0.9727109135227278
3.7	3.7	1363.1290195258002	1.0257347497793463	0.9870826557995271
3.8	3.8	1456.2548094672006	1.0399845933668117	1.0012480477841046
3.9	3.9	1549.3805994086006	1.0540417341125188	1.0152157338206984
4.0	4.0	1642.50638935	1.067913787402353	1.0289937708456185
4.1	4.1	1785.8407719610009	1.0816078797048867	1.0425896828140733
4.2	4.2	1929.1751545720003	1.0951306914331804	1.0560105088078515
4.3	4.3	2072.509537183	1.108488495091666	1.0692628456983568
4.4	4.4	2215.843919794001	1.1216871893271612	1.0823528860999272
4.5	4.5	2359.178302405	1.1347323294091212	1.095286452233888
4.6	4.6	2502.512685016001	1.1476291545865793	1.108069026229447
4.7	4.7	2645.8470676270003	1.1603826127043133	1.1207057773093037
4.8	4.8	2789.181450238001	1.17299738240663	1.1332015862428377
4.9	4.9	2932.515832849001	1.1854778932116847	1.1455610673952756
5.0	5.0	3075.85021546	1.1978283437007493	1.1577885886556176
5.1	5.1	3095.638985071	1.2100527180344607	1.1698882894875913
5.116986762	5.116986762	3273.73791157	1.2121169911565879	1.171931221734557
