	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	69.16650625770001	0.0	0.0
0.2	0.2	138.3330125154	0.17081617311388758	0.06139373500904708
0.3	0.3	207.4995187731	0.5105922960954706	0.2659239444050886
0.4	0.4	276.66602503080003	0.9682765873780389	0.6164761648053487
0.5	0.5	345.8325312885	1.4907593289939278	1.045003869012962
0.6	0.6	414.9990375462	2.105101576686669	1.6501612793810894
0.7	0.7	484.1655438039001	2.7957560090799842	2.3914139321538093
0.8	0.8	553.3320500616001	3.523055229334471	3.1621664612932077
0.9	0.9	622.4985563193	4.304347958482248	4.111306412822155
1.0	1.0	691.665062577	5.136131750674392	5.169822328107911
1.1	1.1	1255.5796157643008	6.015509146236718	6.236002044046762
1.2	1.2	1819.4941689516008	6.940031140703697	7.490572517126895
1.3	1.3	2383.4087221389004	7.907592130253983	8.838563148513574
1.4	1.4	2947.3232753262014	8.91635640739766	10.158457993406245
1.5	1.5	3511.2378285135	9.964704972628525	11.670405478965613
1.6	1.6	4075.152381700801	11.051195963493925	13.257817956425933
1.7	1.7	4639.066934888101	12.174534520117076	14.784558665728062
1.8	1.8	5202.9814880754	13.33354937618608	16.499370731221063
1.9	1.9	5766.896041262701	14.527174359877584	18.268870161688593
2.0	2.0	6330.81059445	28.53053808409428	19.948312085844908
2.1	2.1	8360.777909365002	29.987676102084553	21.802129930703657
2.2	2.2	10390.745224280005	31.35507447607783	23.685539866802383
2.3	2.3	12420.712539195009	32.65113485003892	29.973688601723545
2.4	2.4	14450.679854110009	33.88795162521193	31.369498575421726
2.5	2.5	16480.647169025	35.07416884029298	32.68900692080556
2.6	2.6	18510.61448394	36.21630538200138	33.94628934932931
2.7	2.7	20540.581798855004	37.31946612802217	35.15093215969457
2.8	2.8	22570.549113770005	38.38776223106328	36.30998119651919
2.9	2.9	24600.516428685005	39.42457731015541	37.42886948622275
3.0	3.0	26630.4837436	40.432745097450805	38.51192886666452
3.1	3.1	30556.41617626	41.414672954985235	39.56270014877314
3.2	3.2	34482.34860892	42.37243064108997	40.5841340866095
3.3	3.3	38408.28104158001	43.307815864819155	41.57872823368876
3.4	3.4	42334.213474240016	44.22240381754159	42.54862381484739
3.5	3.5	46260.1459069	45.117585333686336	43.49567645710199
3.6	3.6	50186.07833956	45.99459678877498	44.42150916765698
3.7	3.7	54112.01077222001	46.85454386916465	45.32755287164145
3.8	3.8	58037.94320488001	47.69842071457509	46.21507799980293
3.9	3.9	61963.87563754001	48.52712551130665	47.085219491025285
4.0	4.0	65889.8080702	49.34147332457862	47.93899685486992
4.1	4.1	71877.11122468003	50.14220675621671	48.77733046510894
4.2	4.2	77864.41437916	50.930004870027105	49.60105493448982
4.3	4.3	83851.71753363997	51.70549072307244	50.41093019905842
4.4	4.4	89839.02068812001	52.4692377645741	51.207650783702135
4.5	4.5	95826.32384260002	53.22177530719915	51.99185360797194
4.6	4.6	101813.62699708003	53.963593232532425	52.764124608996035
4.7	4.7	107800.93015156	54.695146059766536	53.52500439734781
4.8	4.8	113788.23330604006	55.416856481385345	54.274993115964385
4.9	4.9	119775.53646052006	56.129118449958135	55.01455463743165
5.0	5.0	125762.839615	56.83229988472231	55.74412020822988
5.097565602	5.097565602	132909.115392	57.50994067935479	56.44667561076865
