	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	28.64312969949998	0.0	0.0
0.2	0.2	57.286259399	0.03321425588325591	0.026081237526689834
0.3	0.3	85.92938909850002	0.09928183535189705	0.10758772207579992
0.4	0.4	114.572518798	0.18827600310128534	0.23542325595165028
0.5	0.5	143.2156484975	0.5984290079669504	0.37557337930771817
0.6	0.6	171.85877819700005	0.688153995218988	0.5861191502671058
0.7	0.7	200.50190789650003	0.7668239420053549	0.6814676513343317
0.8	0.8	229.145037596	0.8378623446119695	0.7641941064866237
0.9	0.9	257.78816729550005	0.903185255911008	0.8384626584168735
1.0	1.0	286.431296995	0.9640071066206101	0.9064980357621005
1.1	1.1	541.0882750005003	1.0211593729628687	0.9696756008293329
1.2	1.2	795.7452530060003	1.0752426059463178	1.0289219699933794
1.3	1.3	1050.4022310115	1.1267080832550274	1.084898791324943
1.4	1.4	1305.0592090170005	1.1759054670011646	1.1380989776241308
1.5	1.5	1559.7161870225	1.2231124066282895	1.18890186929648
1.6	1.6	1814.373165028	1.2685538429988008	1.237607033809176
1.7	1.7	2069.0301430335003	1.312415099508798	1.28445606996623
1.8	1.8	2323.687121039	1.3548510514806908	1.3296472655429235
1.9	1.9	2578.3440990445	1.3959927255720324	1.3733457894177175
2.0	2.0	2833.00107705	1.4359521609638282	1.4156909820021366
2.1	2.1	3136.989394869	1.4748260626787368	1.4568016971030717
2.2	2.2	3440.9777126880003	1.5126985956732928	1.4967802980654752
2.3	2.3	3744.9660305070006	1.5496435550520502	1.5357157017497218
2.4	2.4	4048.954348326001	1.5857260750082	1.5736857344008321
2.5	2.5	4352.942666145	1.6210039911705167	1.6107589808779013
2.572845956	2.572845956	5872.88425524	1.6462257619129488	1.6372358506613804
