	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.136573756449998	0.0	0.0
0.2	0.2	6.2731475129	0.02846936218564793	0.02381510821470987
0.3	0.3	9.40972126935	0.08509871601591176	0.0969759598068315
0.4	0.4	12.5462950258	0.16137943122967313	0.2083723735444207
0.5	0.5	15.68286878225	0.4585166406887618	0.3245321747123045
0.6	0.6	18.8194425387	0.5215893197108906	0.44646713226110374
0.7	0.7	21.95601629515	0.5775579839306884	0.511500489982601
0.8	0.8	25.0925900516	0.6284399144835229	0.568852199812921
0.9	0.9	28.22916380805	0.6754331144572602	0.6207938457078392
1.0	1.0	31.3657375645	0.7193229197409083	0.6686412913427054
1.1	1.1	54.81234018955003	0.7606589270480376	0.7132440804377255
1.2	1.2	78.25894281460003	0.7998442653909353	0.7551905121708471
1.3	1.3	101.70554543965	0.8371853567564054	0.7949087497987339
1.4	1.4	125.1521480647	0.8729217408152461	0.8327222817224148
1.5	1.5	148.59875068974998	0.9072449735180207	0.8688827672475521
1.6	1.6	172.04535331480002	0.940311143641967	0.9035906558737192
1.7	1.7	195.49195593985	0.9722494671161772	0.9370087408941487
1.8	1.8	218.9385585649	1.0031683683646928	0.9692714079923945
1.9	1.9	242.38516118995005	1.0331598945320395	1.0004911452884484
2.0	2.0	265.831763815	1.0623029905306347	1.0307632475777524
2.1	2.1	339.6918154745	1.0906659755722918	1.0601692930033702
2.2	2.2	413.5518671340001	1.1183084474109632	1.088779763119519
2.3	2.3	487.4119187935002	1.1452827683462024	1.1166560514508317
2.4	2.4	561.2719704530002	1.1716352402321202	1.1438520267117185
2.5	2.5	635.1320221125	1.1974070446332121	1.1704152659100655
2.6	2.6	708.992073772	1.2226350031439304	1.196388038854656
2.7	2.7	782.8521254315001	1.2473521982589664	1.2218081027831074
2.8	2.8	856.7121770910002	1.271588484869291	1.2467093500902229
2.9	2.9	930.5722287505	1.2953709150737092	1.2711223410794987
3.0	3.0	1004.43228041	1.31872409362904	1.295074745764397
3.1	3.1	1164.661369847	1.3416704774100632	1.3185917130231923
3.2	3.2	1324.8904592840006	1.364230629304339	1.3416961812071793
3.3	3.3	1485.1195487210005	1.3864234347460782	1.3644091411750812
3.4	3.4	1645.3486381580003	1.4082662874013598	1.3867498603740755
3.5	3.5	1805.577727595	1.4297752492155693	1.4087360747991706
3.6	3.6	1965.8068170320005	1.4509651890239936	1.4303841542893367
3.7	3.7	2126.035906469001	1.4718499031358807	1.4517092455546805
3.8	3.8	2286.2649959060004	1.4924422206787609	1.4727253964973686
3.9	3.9	2446.494085343001	1.5127540959942358	1.49344566473402
4.0	4.0	2606.72317478	1.532796689979958	1.5138822127074616
4.1	4.1	2863.533943461001	1.5525804419531386	1.534046391360387
4.2	4.2	3120.344712142001	1.5721151333521963	1.5539488140092892
4.3	4.3	3377.1554808229994	1.5914099443821814	1.5735994217865985
4.4	4.4	3633.9662495040006	1.6104735045368264	1.5930075417987628
4.5	4.5	3890.777018185	1.6293139377876407	1.6121819389677465
4.6	4.6	4147.587786866001	1.6479389031126221	1.6311308623750658
4.7	4.7	4404.398555547	1.6663556309391152	1.6498620868047833
4.8	4.8	4661.209324228002	1.6845709559934055	1.668382950079933
4.9	4.9	4918.020092909001	1.7025913469810126	1.6867003867017207
5.0	5.0	5174.83086159	1.7204229334636343	1.704820958229518
5.097247595	5.097247595	5471.95974463	1.7375881691587094	1.7222598756247895
