	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	32.323605195899965	0.0	0.0
0.2	0.2	64.6472103918	0.12336723613780769	0.05173810650770617
0.3	0.3	96.97081558770005	0.3687611027356177	0.22317728225662686
0.4	0.4	129.2944207836	0.6993108686619169	0.5151337490135924
0.5	0.5	161.6180259795	1.0766595153845033	0.8697397052872609
0.6	0.6	193.94163117540003	1.52035113871815	1.3667666941285084
0.7	0.7	226.2652363713001	2.0191571176688776	1.970554428535099
0.8	0.8	258.5888415672	2.544428776741562	2.5933055954489648
0.9	0.9	290.91244676310004	3.108695747792735	3.352182313668848
1.0	1.0	323.236051959	3.709428486598172	4.189123563143248
1.1	1.1	969.4485070231012	4.344534383393185	5.023859095014194
1.2	1.2	1615.6609620872016	5.012244712730448	5.991639779046434
1.3	1.3	2261.873417151301	5.711038760738988	7.015433458737278
1.4	1.4	2908.085872215401	6.439590738676089	8.004524492374737
1.5	1.5	3554.298327279501	13.14776162509739	9.112562418232173
1.6	1.6	4200.510782343601	13.989332520428984	10.248811474300174
1.7	1.7	4846.723237407701	14.771767512768522	13.204993753271031
1.8	1.8	5492.935692471801	15.50791911169309	14.023329208528942
1.9	1.9	6139.1481475359005	16.20613834465396	14.786231689317562
2.0	2.0	6785.360602600002	16.872329208034955	15.505479163453467
2.1	2.1	8616.491954910001	17.510898709744424	16.188738831143628
2.2	2.2	10447.623307220005	18.12526478745334	16.84146436473501
2.3	2.3	12278.754659530005	18.718155218657895	17.467752570191855
2.4	2.4	14109.886011840008	19.29179606687545	18.07079914604855
2.5	2.5	15941.01736415	19.84803683083654	18.653167354849273
2.6	2.6	17772.148716460004	20.38843701967051	19.216958112458574
2.7	2.7	19603.280068770004	20.914328049131576	19.763923511051665
2.8	2.8	21434.411421080003	21.42685871335872	20.295545753786204
2.9	2.9	23265.54277339001	21.927029362541393	20.81309386703526
3.0	3.0	25096.6741257	22.415718097353984	21.317665556359817
3.1	3.1	27986.81274615	22.89370118588866	21.810218800773015
3.2	3.2	30876.9513666	23.36166921322136	22.291596162006446
3.3	3.3	33767.089987050014	23.820240022287575	22.762543799885723
3.4	3.4	36657.228607500016	24.26996920381463	23.223726562448025
3.5	3.5	39547.36722795	24.71135868770799	23.67574011398485
3.6	3.6	42437.5058484	25.144863845224684	24.119120792952756
3.7	3.7	45327.64446885001	25.570899409730924	24.554353705944425
3.8	3.8	48217.78308930001	25.989844450572033	24.981879434052768
3.9	3.9	51107.92170975001	26.402046580909342	25.402099635489538
4.0	4.0	53998.0603302	26.80782554052189	25.81538176137823
4.1	4.1	58255.82113888003	27.20747626460204	26.222063052454857
4.2	4.2	62513.58194756	27.60127152678279	26.622453947779416
4.3	4.3	66771.34275623999	27.989464227118834	27.016841008943235
4.4	4.4	71029.10356492	28.372289382151354	27.40548944219982
4.5	4.5	75286.86437360001	28.74996586354376	27.788645284723763
4.6	4.6	79544.62518228001	29.12269792337386	28.166537308584726
4.7	4.7	83802.38599096	29.490676537481626	28.539378686122138
4.8	4.8	88060.14679964002	29.854080592914386	28.907368452573234
4.9	4.9	92317.90760832	30.213077941187606	29.270692795562326
5.0	5.0	96575.668417	30.567826335568558	29.6295261960451
5.1	5.1	97114.1907466	30.918474267722686	29.984032441249024
5.105298499	5.105298499	101960.891713	30.936941666366433	30.002698221671853
