	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	9.052856641799991	0.0	0.0
0.2	0.2	18.1057132836	0.08066319285933579	0.04165472284140195
0.3	0.3	27.1585699254	0.24111302871175	0.17827465514741572
0.4	0.4	36.2114265672	0.4572417218174072	0.4080005416275546
0.5	0.5	45.264283209	0.7039696831360214	0.683341999370812
0.6	0.6	54.3171398508	0.9940757445464826	1.0630748315076386
0.7	0.7	63.3699964926	1.3202181153988812	1.515740318431831
0.8	0.8	72.4228531344	1.6636649694079442	1.9735320388898723
0.9	0.9	81.4757097762	2.0326087581721723	2.5163969936883426
1.0	1.0	90.528566418	4.633125250924927	3.0963435086262723
1.1	1.1	105.4027494277	5.060008295151989	3.656867937017167
1.2	1.2	120.27693243740002	5.447526125420014	4.8384586012248265
1.3	1.3	135.15111544709998	5.8060516311217105	5.245574400598944
1.4	1.4	150.02529845680002	6.141778179132615	5.6188122380330885
1.5	1.5	164.8994814665	6.458845344235071	5.966282793709606
1.6	1.6	179.7736644762	6.760216170799553	6.2930799506011725
1.7	1.7	194.6478474859	7.048113148392266	6.602720524873412
1.8	1.8	209.5220304956	7.3242614870469	6.897779822174041
1.9	1.9	224.3962135053	7.5900362156615655	7.180222603370339
2.0	2.0	239.270396515	7.8465565696794615	7.451594279606585
2.1	2.1	263.6700979819	8.094749403560554	7.713139664792306
2.2	2.2	288.06979944880004	8.335393386396285	7.965880824493979
2.3	2.3	312.46950091570005	8.569150745221	8.21067030048348
2.4	2.4	336.86920238260006	8.796590645483871	8.448228750247607
2.5	2.5	361.2689038495	9.018206784172948	8.679172316517118
2.6	2.6	385.6686053164	9.234430874345422	8.904033000124423
2.7	2.7	410.0683067833001	9.445643147894371	9.123274130794028
2.8	2.8	434.4680082502001	9.652180652345479	9.337302320195654
2.9	2.9	458.8677097171001	9.854343887768144	9.546476837801318
3.0	3.0	483.267411184	10.052402175780571	9.75111706405754
3.1	3.1	522.6359986077	10.24659804694546	9.951508485995502
3.2	3.2	562.0045860314001	10.437150858943792	10.147907572002707
3.3	3.3	601.3731734551003	10.62425980531098	10.340545773588696
3.4	3.4	640.7417608788003	10.808106436482884	10.52963283927859
3.5	3.5	680.1103483025	10.988856786997111	10.715359580796237
3.6	3.6	719.4789357262	11.16666318195832	10.89790019894983
3.7	3.7	758.8475231499001	11.341665780278191	11.077414252453996
3.8	3.8	798.2161105736003	11.513993900338775	11.254048334845493
3.9	3.9	837.5846979973003	11.683767164614308	11.427937510978326
4.0	4.0	876.953285421	11.85109649271919	11.599206554134096
4.1	4.1	934.9326386789004	12.016084966820044	11.767971016717564
4.2	4.2	992.9119919368002	12.17882858898902	11.93433816122459
4.3	4.3	1050.8913451947	12.339416946609179	12.098407773234468
4.4	4.4	1108.8706984526002	12.497933799168736	12.260272874271386
4.5	4.5	1166.8500517105	12.654457597545445	12.420020349263394
4.6	4.6	1224.8294049684005	12.80906194506995	12.577731500824658
4.7	4.7	1282.8087582263	12.961816008178463	12.733482540563884
4.8	4.8	1340.7881114842005	13.112784883252449	12.887345025976735
4.9	4.9	1398.7674647421002	13.262029925243638	13.039386250134612
5.0	5.0	1456.746818	13.409609042853472	13.189669590275672
5.085740336	5.085740336	1515.39507765	13.534858933403735	13.317168702852396
