	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.7082057075599977	0.0	0.0
0.2	0.2	5.416411415119998	0.03321425588325591	0.026081237526689834
0.3	0.3	8.12461712268	0.09928183535189705	0.10758772207579992
0.4	0.4	10.83282283024	0.18827600310128534	0.23542325595165028
0.5	0.5	13.5410285378	0.5984290079669504	0.37557337930771817
0.6	0.6	16.24923424536	0.688153995218988	0.5861191502671058
0.7	0.7	18.95743995292	0.7668239420053549	0.6814676513343317
0.8	0.8	21.66564566048	0.8378623446119695	0.7641941064866237
0.9	0.9	24.37385136804	0.903185255911008	0.8384626584168735
1.0	1.0	27.0820570756	0.9640071066206101	0.9064980357621005
1.1	1.1	41.35144621664003	1.0211593729628687	0.9696756008293329
1.2	1.2	55.62083535768004	1.0752426059463178	1.0289219699933794
1.3	1.3	69.89022449872003	1.1267080832550274	1.084898791324943
1.4	1.4	84.15961363976001	1.1759054670011646	1.1380989776241308
1.5	1.5	98.4290027808	1.2231124066282895	1.18890186929648
1.6	1.6	112.69839192184004	1.2685538429988008	1.237607033809176
1.7	1.7	126.96778106288002	1.312415099508798	1.28445606996623
1.8	1.8	141.23717020392004	1.3548510514806908	1.3296472655429235
1.9	1.9	155.50655934496	1.3959927255720324	1.3733457894177175
2.0	2.0	169.775948486	1.4359521609638282	1.4156909820021366
2.1	2.1	203.63777612210004	1.4748260626787368	1.4568016971030717
2.2	2.2	237.49960375820007	1.5126985956732928	1.4967802980654752
2.3	2.3	271.3614313943001	1.5496435550520502	1.5357157017497218
2.4	2.4	305.22325903040013	1.5857260750082	1.5736857344008321
2.5	2.5	339.0850866665	1.6210039911705167	1.6107589808779013
2.6	2.6	372.9469143026	1.6555289387337107	1.6469962546221293
2.7	2.7	406.80874193870005	1.6893472465275905	1.6824517794747569
2.8	2.8	440.6705695748001	1.7225006716111	1.7171741496247825
2.9	2.9	474.5323972109001	1.7550270078864698	1.7512071166421834
2.919423365	2.919423365	508.394224847	1.761274954110386	1.7577409281668164
