	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	12.9793489626	0.0	0.0
0.2	0.2	25.9586979252	0.02372446848803994	0.021308501857837447
0.3	0.3	38.9380468878	0.07091559667992647	0.08502104625264666
0.4	0.4	51.9173958504	0.28194981093786353	0.17690174660287242
0.5	0.5	64.896744813	0.33065536592526484	0.2680659774588597
0.6	0.6	77.87609377560001	0.3728157497598409	0.3168943458694163
0.7	0.7	90.8554427382	0.41057201403313415	0.3588882289369623
0.8	0.8	103.8347917008	0.4450881235843074	0.3963580139644242
0.9	0.9	116.8141406634	0.47708602960579277	0.4305303180914324
1.0	1.0	129.793489626	0.5070517900992639	0.46215569998348055
1.1	1.1	175.8085035034001	0.5353317821333043	0.49173490742699194
1.2	1.2	221.8235173808001	0.5621834367781992	0.5196224377763751
1.3	1.3	267.8385312582	0.5878043943632986	0.546080430188069
1.4	1.4	313.85354513560003	0.6123503744157335	0.5713093355918433
1.5	1.5	359.86855901300004	0.6359466948252247	0.5954665741010758
1.6	1.6	405.8835728904001	0.6586960051640524	0.6186784894483159
1.7	1.7	451.89858676780005	0.6806836554127339	0.6410483347850708
1.8	1.8	497.9136006452	0.7019815296190299	0.6626617936421073
1.9	1.9	543.9286145226	0.7226508500140534	0.6835909083185496
2.0	2.0	589.9436284	0.7427442711147186	0.7038969444869385
2.1	2.1	668.9677135869999	0.7623074722067517	0.7236325247458208
2.2	2.2	747.9917987740001	0.7813803878691319	0.7428432472771767
2.3	2.3	827.0158839610002	0.7999981723974983	0.7615689339754723
2.4	2.4	906.0399691480002	0.8181919653229063	0.7798446068348046
2.5	2.5	985.064054335	0.8359895060256717	0.7977012616559225
2.6	2.6	1064.088139522	0.8534156323154853	0.81516648828514
2.7	2.7	1143.1122247090002	0.8704926887004332	0.8322649730582583
2.8	2.8	1222.1363098960005	0.8872408635834846	0.8490189097110181
2.9	2.9	1301.1603950830006	0.9036784699580491	0.865448338361784
3.0	3.0	1380.18448027	0.9198221807675805	0.8815714273912731
3.1	3.1	1491.7690624410004	0.9356872275752944	0.8974047095608141
3.2	3.2	1603.3536446120002	0.9512875693053423	0.9129632811393754
3.3	3.3	1714.938226783	0.966636036390975	0.9282609708887625
3.4	3.4	1826.5228089540003	0.9817444545757759	0.9433104843054217
3.5	3.5	1938.107391125	0.9966237517734274	0.9581235274100012
3.6	3.6	2049.691973296	1.011284050737486	0.9727109135227278
3.7	3.7	2161.276555467	1.0257347497793463	0.9870826557995271
3.8	3.8	2272.8611376380004	1.0399845933668117	1.0012480477841046
3.9	3.9	2384.4457198090004	1.0540417341125188	1.0152157338206984
4.0	4.0	2496.03030198	1.067913787402353	1.0289937708456185
4.1	4.1	2849.6572909290016	1.0816078797048867	1.0425896828140733
4.2	4.2	3203.284279878001	1.0951306914331804	1.0560105088078515
4.3	4.3	3556.911268827	1.108488495091666	1.0692628456983568
4.4	4.4	3910.538257776001	1.1216871893271612	1.0823528860999272
4.5	4.5	4264.165246725	1.1347323294091212	1.095286452233888
4.6	4.6	4617.792235674002	1.1476291545865793	1.108069026229447
4.7	4.7	4971.419224623	1.1603826127043133	1.1207057773093037
4.8	4.8	5325.046213572004	1.17299738240663	1.1332015862428377
4.9	4.9	5678.673202521001	1.1854778932116847	1.1455610673952756
5.0	5.0	6032.30019147	1.1978283437007493	1.1577885886556176
5.077006562	5.077006562	6461.39014663	1.2072528751330833	1.1671172600912652
