	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.158096114479996	0.0	0.0
0.2	0.2	8.316192228959999	0.01897957479043195	0.01846277979244767
0.3	0.3	12.47428834344	0.05673247734394118	0.07100076243266115
0.4	0.4	16.63238445792	0.18927817608549377	0.1368686962919609
0.5	0.5	20.7904805724	0.21901965146995542	0.17508476989698932
0.6	0.6	24.948576686880003	0.24510614604431935	0.20345555928874368
0.7	0.7	29.10667280136	0.2686390715801114	0.22826068175215408
0.8	0.8	33.26476891584	0.2902533813183768	0.25059343056286487
0.9	0.9	37.42286503032	0.3103562330620341	0.27107755490073016
1.0	1.0	41.5809611448	0.32922774175170166	0.2901103216600958
1.1	1.1	61.92428845452002	0.3470705897122282	0.30796371484592355
1.2	1.2	82.26761576424005	0.36403713016205197	0.32483380973745024
1.3	1.3	102.61094307396002	0.3802453615572801	0.3408675665130881
1.4	1.4	122.95427038368004	0.3957889066617685	0.35617854003779476
1.5	1.5	143.2975976934	0.41074354133646224	0.37085665286041003
1.6	1.6	163.64092500312003	0.4251716301084274	0.38497456731328683
1.7	1.7	183.98425231284008	0.43912523572720624	0.3985920022087899
1.8	1.8	204.32757962256	0.45264835781827945	0.41175875166180215
1.9	1.9	224.67090693228005	0.4657785817190022	0.4245168538350964
2.0	2.0	245.014234242	0.47854831717116747	0.43690218534448894
2.1	2.1	296.3414126555001	0.4909857451784477	0.4489456571176718
2.2	2.2	347.6685910690001	0.5031155529725552	0.4606741271935271
2.3	2.3	398.9957694825002	0.514959512353775	0.47211110833994147
2.4	2.4	450.3229478960002	0.5265369403925533	0.4832773242294769
2.5	2.5	501.6501263095	0.537865070497229	0.4941911520206811
2.6	2.6	552.9773047230001	0.5489593542949819	0.5048689784917328
2.7	2.7	604.3044831365	0.5598337094763893	0.5153254895200304
2.8	2.8	655.6316615500001	0.5705007249808027	0.5255739075558812
2.9	2.9	706.9588399635002	0.5809718321714772	0.5356261880779292
3.0	3.0	758.286018377	0.5912574486495554	0.5454931833744332
3.1	3.1	868.2210222322999	0.6013670998717053	0.5551847800590076
3.2	3.2	978.1560260876	0.6113095226216764	0.5647100152943737
3.3	3.3	1088.0910299429	0.6210927535402321	0.5740771756212107
3.4	3.4	1198.0260337982006	0.6307242052697203	0.5832938814730124
3.5	3.5	1307.9610376535002	0.6402107322680038	0.5923671598328326
3.6	3.6	1417.8960415088	0.6495586879553225	0.6013035070047056
3.7	3.7	1527.8310453641004	0.6587739745499279	0.6101089430959057
3.8	3.8	1637.7660492194004	0.6678620867045142	0.6187890595102056
3.9	3.9	1747.701053074701	0.6768281498608916	0.6273490605178887
4.0	4.0	1857.63605693	0.6856769540840594	0.6357937997813327
4.1	4.1	2065.8169793670013	0.6944129840104493	0.6441278125648884
4.2	4.2	2273.997901804001	0.7030404454423848	0.652355344236518
4.3	4.3	2482.1788242410003	0.7115632890367547	0.6604803755700975
4.4	4.4	2690.359746678001	0.7199852314668703	0.6685066452767483
4.5	4.5	2898.540669115	0.7283097743793575	0.6764376701273619
4.6	4.6	3106.7215915520005	0.7365402214206186	0.6842767629738399
4.7	4.7	3314.9025139890005	0.7446796935678534	0.6920270489312094
4.8	4.8	3523.0834364260018	0.7527311429665464	0.6996914799449676
4.9	4.9	3731.264358863001	0.7606973654485502	0.7072728479363657
5.0	5.0	3939.4452813	0.7685810118813392	0.7147737966917298
5.1	5.1	3967.506885629	0.7763845984791431	0.722196832639464
5.105446427	5.105446427	4220.06132459	0.7768073637582552	0.7225989329297432
