	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8077517517299997	0.0	0.0
0.2	0.2	1.6155035034599994	0.01897957479043195	0.01846277979244767
0.3	0.3	2.423255255190001	0.05673247734394118	0.07100076243266115
0.4	0.4	3.2310070069200005	0.18927817608549377	0.1368686962919609
0.5	0.5	4.03875875865	0.21901965146995542	0.17508476989698932
0.6	0.6	4.846510510380001	0.24510614604431935	0.20345555928874368
0.7	0.7	5.6542622621100005	0.2686390715801114	0.22826068175215408
0.8	0.8	6.462014013840001	0.2902533813183768	0.25059343056286487
0.9	0.9	7.269765765570001	0.3103562330620341	0.27107755490073016
1.0	1.0	8.0775175173	0.32922774175170166	0.2901103216600958
1.041027614	1.041027614	9.16253889871	0.3366630876817209	0.2975653132022124
