	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	140.65993295299995	0.0	0.0
0.2	0.2	281.3198659059999	0.02846936218564793	0.02381510821470987
0.3	0.3	421.9797988590001	0.08509871601591176	0.0969759598068315
0.4	0.4	562.6397318119999	0.16137943122967313	0.2083723735444207
0.5	0.5	703.299664765	0.4585166406887618	0.3245321747123045
0.6	0.6	843.959597718	0.5215893197108906	0.44646713226110374
0.7	0.7	984.619530671	0.5775579839306884	0.511500489982601
0.8	0.8	1125.2794636239998	0.6284399144835229	0.568852199812921
0.9	0.9	1265.939396577	0.6754331144572602	0.6207938457078392
1.0	1.0	1406.59932953	0.7193229197409083	0.6686412913427054
1.1	1.1	1561.457666725	0.7606589270480376	0.7132440804377255
1.2	1.2	1716.3160039200004	0.7998442653909353	0.7551905121708471
1.3	1.3	1871.174341115	0.8371853567564054	0.7949087497987339
1.4	1.4	2026.0326783100008	0.8729217408152461	0.8327222817224148
1.418201265	1.418201265	2955.18270148	0.8792692087657124	0.8394205354590296
