	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	32.10138562020001	0.0	0.0
0.2	0.2	64.20277124040001	0.03321425588325591	0.026081237526689834
0.3	0.3	96.30415686060002	0.09928183535189705	0.10758772207579992
0.4	0.4	128.4055424808	0.18827600310128534	0.23542325595165028
0.5	0.5	160.506928101	0.5984290079669504	0.37557337930771817
0.6	0.6	192.60831372120003	0.688153995218988	0.5861191502671058
0.7	0.7	224.70969934140004	0.7668239420053549	0.6814676513343317
0.8	0.8	256.81108496160005	0.8378623446119695	0.7641941064866237
0.9	0.9	288.9124705818	0.903185255911008	0.8384626584168735
1.0	1.0	321.013856202	0.9640071066206101	0.9064980357621005
1.1	1.1	415.6036773628	1.0211593729628687	0.9696756008293329
1.2	1.2	510.19349852360017	1.0752426059463178	1.0289219699933794
1.3	1.3	604.7833196844	1.1267080832550274	1.084898791324943
1.4	1.4	699.3731408452002	1.1759054670011646	1.1380989776241308
1.5	1.5	793.9629620060001	1.2231124066282895	1.18890186929648
1.6	1.6	888.5527831667999	1.2685538429988008	1.237607033809176
1.7	1.7	983.1426043276	1.312415099508798	1.28445606996623
1.8	1.8	1077.7324254884002	1.3548510514806908	1.3296472655429235
1.9	1.9	1172.3222466492002	1.3959927255720324	1.3733457894177175
2.0	2.0	1266.91206781	1.4359521609638282	1.4156909820021366
2.1	2.1	1489.977704496	1.4748260626787368	1.4568016971030717
2.2	2.2	1713.0433411820002	1.5126985956732928	1.4967802980654752
2.3	2.3	1936.1089778680005	1.5496435550520502	1.5357157017497218
2.4	2.4	2159.174614554001	1.5857260750082	1.5736857344008321
2.5	2.5	2382.24025124	1.6210039911705167	1.6107589808779013
2.6	2.6	2605.305887926	1.6555289387337107	1.6469962546221293
2.7	2.7	2828.371524612001	1.6893472465275905	1.6824517794747569
2.8	2.8	3051.4371612980003	1.7225006716111	1.7171741496247825
2.9	2.9	3274.502797984001	1.7550270078864698	1.7512071166421834
3.0	3.0	3497.56843467	1.7869605942083993	1.78459024025899
3.1	3.1	3839.478559138	1.8183327415829664	1.817359430701708
3.2	3.2	4181.388683606001	1.8491720946849919	1.8495474039043838
3.3	3.3	4523.298808074001	1.8795049396433074	1.8811840661388852
3.4	3.4	4865.208932542001	1.9093554675535471	1.9122968410087935
3.5	3.5	5207.11905701	1.9387460012689104	1.9429109490343872
3.6	3.6	5549.029181478	1.9676971915417882	1.9730496479762007
3.7	3.7	5890.939305946	1.9962281874358643	2.0027344404383984
3.8	3.8	6232.849430414	2.0243567850206006	2.031985254041927
3.9	3.9	6574.759554882001	2.0520995576405805	2.060820598474651
4.0	4.0	6916.66967935	2.079471970477586	2.0892577029478967
4.1	4.1	7397.869609615002	2.1064884816615206	2.1173126369688697
4.2	4.2	7879.06953988	2.1331626318127883	2.1450004168408583
4.3	4.3	8360.269470144998	2.1595071235948264	2.1723350999013475
4.4	4.4	8841.469400410002	2.18553389260698	2.199329868181703
4.5	4.5	9322.669330674997	2.21125417074325	2.2259971029053625
4.6	4.6	9803.869260940002	2.2366785429736202	2.2523484510223595
4.7	4.7	10285.069191205	2.2618169983640963	2.278394884797123
4.8	4.8	10766.269121470004	2.286678976034602	2.3041467553164083
4.9	4.9	11247.469051735	2.3112734066556744	2.3296138406591416
5.0	5.0	11728.668982	2.3356087500023026	2.3548053893652936
5.1	5.1	11786.49702527	2.359693029013598	2.379730159752864
5.107190524	5.107190524	12306.949414700002	2.3614153445371877	2.3815123239888316
